iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0003440380096435547,0.08201384544372559,0.009210277248073268,0.01119136710591061,0.0003204345703125,0.004706859588623047,0.01591050624847412,0.004639863967895508,1.9856472333098931,9.956134989548165,52,1440,941.076,665.2376253820892,52.0,1440.0,1440.0,0.0,-0.5833859855480835,1.3404117843692986,102279.00774811987,108.68304764771376,941076,9.201066970825195,1000,2.86102294921875e-06,0.08258700370788574,0.014399165838537082,0.011964737882883962,0.005866527557373047,0.013356924057006836,0.01955103874206543,0.0066492557525634766,1.990368435334591,10.255984432532374,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,100162.296712133,69.5571504945368,921600,9.201066970825195,640,9.059906005859375e-06,0.11451411247253418,0.025536660032352033,0.015313160915554817,0.01635599136352539,0.024986982345581055,0.033617496490478516,0.00867605209350586,1.2150246475272595,7.336441488871295,52,64,54.1,4.559605246071192,52.0,52.0,52.0,0.0,1.7106744068954118,3.926406926406969,2124.4241145905785,39.26846792219184,19476,9.16766095161438,360,Slack,File Transfer
4.100799560546875e-05,12.240862131118774,0.96078841826495,2.842997422132652,0.00023603439331054688,0.027178049087524414,0.4800410270690918,0.027137041091918945,3.6511352082512967,14.585403053457279,52,1440,693.1666666666666,625.8027067517188,64.0,540.0,1410.5,488.0,0.12503587136866853,1.1386724084685174,763.8946957707751,1.102036108349279,12477,16.33340311050415,18,4.100799560546875e-05,12.240862131118774,1.361116925875346,3.3094045743217246,5.9485435485839844e-05,0.25207996368408203,0.7599878311157227,0.25203049182891846,2.9231602336907536,9.7487644544084,52,1440,918.3076923076923,599.2788466938196,64.0,1322.0,1440.0,118.0,-0.6192014121410188,1.5779968013579264,730.8948367485384,0.7959149671411458,11938,16.33340311050415,13,0.0017399787902832031,2.0056848526000977,0.777420699596405,0.7493657721551218,0.3167632818222046,0.5511289834976196,1.01178640127182,0.33937346935272217,0.7963247800364748,2.104159025590532,52,143,107.8,40.852906873318084,64.0,140.0,140.0,3.0,-0.4323204555716777,1.2249796979959549,173.32957569814508,1.6078810361609006,539,3.10968279838562,5,Slack,File Transfer
1.0013580322265625e-05,0.2694110870361328,0.018294812680722715,0.02051915102671672,0.00042688846588134766,0.016382932662963867,0.028964996337890625,0.015771865844726562,3.1572593494860683,29.141741690453166,52,1440,972.364,655.9193696667295,52.0,1440.0,1440.0,0.0,-0.6896874765349829,1.475683115315512,53202.91354297085,54.71501777417803,972364,18.276517868041992,1000,1.0013580322265625e-05,0.26960110664367676,0.02760803303329606,0.02048799673599697,0.01643061637878418,0.023664474487304688,0.0344889760017395,0.008849501609802246,3.9294143090389397,36.59298066768413,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,52237.52176936325,36.27605678428004,954720,18.276517868041992,663,0.003631114959716797,0.2779221534729004,0.054174128032865976,0.02679247697098276,0.037544190883636475,0.05138695240020752,0.06333547830581665,0.012880086898803711,2.494152750821012,18.1301959708478,52,64,52.35608308605341,2.0362224506344084,52.0,52.0,52.0,0.0,5.543517028002749,31.730581039755833,969.3170276787328,18.513933253668835,17644,18.20250701904297,337,Slack,File Transfer
-0.0006809234619140625,0.08076000213623047,0.00910108297078817,0.010761815325741603,0.00041496753692626953,0.006187915802001953,0.014244437217712402,0.005925893783569336,2.035495009841627,9.890827861985066,52,1440,984.736,651.6449357618008,52.0,1440.0,1440.0,0.0,-0.7327180398353308,1.5368757259001224,108308.17880526985,109.98702068906778,984736,9.091981887817383,1000,2.86102294921875e-06,0.11495494842529297,0.013549898491531123,0.012522361065331129,0.00595855712890625,0.011453866958618164,0.017278552055358887,0.0056002140045166016,2.77707304571062,15.723224462612082,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,106432.2401803971,73.91127790305354,967680,9.091981887817383,672,5.91278076171875e-05,0.1197972297668457,0.027804177106338174,0.014433092116065142,0.01931452751159668,0.025509119033813477,0.03326404094696045,0.006916046142578125,1.8209383359106324,9.634180821194846,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,1875.9419207856283,36.075806168954394,17056,9.091965913772583,328,Slack,File Transfer
-0.0008358955383300781,0.16895818710327148,0.017758177486851445,0.018196732008414825,0.0005369186401367188,0.01624894142150879,0.029234886169433594,0.015425920486450195,1.6259720073715693,9.681851021790775,40,1440,951.7365967365968,662.1877215996703,52.0,1440.0,1440.0,0.0,-0.6197521309463567,1.3843297512424633,53656.809202166594,56.377793379124086,816590,15.21875810623169,858,1.9073486328125e-06,0.1713850498199463,0.02732272550490429,0.017494803977752642,0.0168459415435791,0.025104999542236328,0.03365206718444824,0.008456945419311523,2.3527932139214127,15.394671983497034,40,1440,1434.7347670250897,83.85401576378288,1440.0,1440.0,1440.0,0.0,-16.499839794297802,274.3371848009213,52604.94939282742,36.665278211598185,800582,15.21875810623169,558,0.0005078315734863281,0.17702579498291016,0.05023189930612826,0.023391454010025074,0.035056114196777344,0.04717206954956055,0.06369411945343018,0.013710975646972656,1.1859864864444956,7.068557866585976,52,76,53.36,3.9281547831010935,52.0,52.0,52.0,0.0,2.7210089120022993,9.432647889073323,1065.8259448280485,19.97424934085548,16008,15.019337892532349,300,Slack,File Transfer
-0.0014691352844238281,0.08555102348327637,0.008423660610531186,0.00991812814362446,0.0004144906997680664,0.006367921829223633,0.013232111930847168,0.00604701042175293,2.1340326094164346,11.375628483400325,52,1440,968.524,656.8927807671483,52.0,1440.0,1440.0,0.0,-0.6755552152472052,1.4564232214716624,115091.70873781896,118.8320668747692,968524,8.415236949920654,1000,3.0994415283203125e-06,0.08612394332885742,0.012769707056025273,0.01102056803775488,0.006605982780456543,0.011288881301879883,0.016564488410949707,0.005025148391723633,2.634920015589871,14.624128402454078,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,112937.99635778065,78.42916413734767,950400,8.415236949920654,660,0.00011014938354492188,0.11327886581420898,0.024760197045880433,0.013488553970570836,0.017513394355773926,0.022612810134887695,0.030008912086486816,0.005663871765136719,2.285990512473992,12.816087817801705,52,64,53.305882352941175,3.7370121107070196,52.0,52.0,52.0,0.0,2.5122303637226926,7.311301400410307,2159.236727583028,40.50653759535585,18124,8.393706798553467,340,Slack,File Transfer
-0.0006890296936035156,0.13381004333496094,0.006764801892193708,0.010473538334863707,0.0003108978271484375,0.0024008750915527344,0.010571479797363281,0.002349853515625,4.137902377977595,34.87002782063255,52,1440,979.4,653.3477052841041,52.0,1440.0,1440.0,0.0,-0.7134985279906185,1.5091056465389,144923.73849287405,147.97196088714932,979400,6.758037090301514,1000,1.9073486328125e-06,0.13397908210754395,0.010131989640631955,0.012271298220894213,0.0022879838943481445,0.008305072784423828,0.014031529426574707,0.005896091461181641,3.8362865772229773,27.785656721392712,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,142337.18861656668,98.84526987261575,961920,6.758037090301514,668,6.699562072753906e-05,0.13415884971618652,0.02038555635066191,0.014030649603188257,0.012923479080200195,0.018140077590942383,0.024370431900024414,0.005629062652587891,3.149396281904183,20.142955515417277,52,64,52.65060240963855,2.717341609042749,52.0,52.0,52.0,0.0,3.9372286300403125,16.501769285209146,2590.5433614521544,49.20253981705465,17480,6.747619152069092,332,Slack,File Transfer
1.5974044799804688e-05,20.592457056045532,1.5570196310679119,4.238898351029986,0.0009875297546386719,0.07764291763305664,0.4783824682235718,0.07749390602111816,3.5644386465420044,15.465573026328757,52,330,144.85714285714286,101.58343308606489,52.0,91.0,237.0,39.0,0.566954628497594,1.666746832534699,96.48062183980906,0.6660397957383268,4056,42.03953003883362,28,0.023775100708007812,20.592457056045532,2.802635335922241,5.371930348362381,0.23520398139953613,0.4712519645690918,1.679519534111023,0.2408130168914795,2.463567411222091,8.176658544709316,52,330,130.375,100.09924762454511,52.0,77.5,181.5,25.5,0.9613678593699606,2.366776727398843,49.61996478250535,0.38059416899332965,2086,42.03953003883362,16,1.5974044799804688e-05,21.582015991210938,3.7543428377671675,6.361646742985431,0.038297414779663086,0.3664591312408447,4.740810036659241,0.3427309989929199,1.9464917474394954,5.720169047945376,52,301,164.16666666666666,100.32848825510905,61.0,160.0,245.75,102.0,0.09434744097232095,1.232666638620392,47.70233216032567,0.29057258168726297,1970,41.29777121543884,12,Slack,File Transfer
1.9073486328125e-06,9.463109016418457,0.7778207769199293,2.0441389710637288,0.000598907470703125,0.002855062484741211,0.3101210594177246,0.0028519630432128906,3.0978745423449183,11.805581734362345,52,1340,344.18,521.3894394787835,52.0,70.0,130.25,18.0,1.3513617981335793,2.8470639674581384,451.52314267481546,1.3118808259480954,17209,38.11321806907654,50,0.0001800060272216797,9.463109016418457,1.5245287227630615,2.6974328303324135,0.004193782806396484,0.1710829734802246,0.7288591861724854,0.1708829402923584,1.8829803035098314,5.279388058312793,52,139,66.11538461538461,23.022275038079833,52.0,52.0,80.0,0.0,1.617536070481656,4.8222888391864585,45.102462796095516,0.6821780294930095,1719,38.11321806907654,26,1.9073486328125e-06,10.249979019165039,1.5743627859198528,2.9807579373030206,0.003399491310119629,0.014192819595336914,0.6149275302886963,0.014179706573486328,1.796151846959854,4.879115709832512,52,1340,645.4166666666666,625.5132503703569,52.0,130.0,1340.0,78.0,0.17104824207366573,1.0445292640434733,427.77831570508835,0.6627940333713441,15490,36.210344076156616,24,Slack,File Transfer
3.0994415283203125e-06,10.026103973388672,0.6007266283035279,1.752708520963509,0.00036257505416870117,0.03847646713256836,0.3148670196533203,0.038429856300354004,3.9695140359376384,18.535823589601534,52,1340,295.36619718309856,379.3543528873138,52.0,91.0,440.0,39.0,1.697451912181814,4.8196121333225745,498.70556784165603,1.6884314203785027,20971,42.05086398124695,71,4.410743713378906e-05,10.026103973388672,1.1365098373309985,2.282977202789972,0.08668112754821777,0.31829094886779785,0.5029690265655518,0.22367095947265625,2.6966530248394056,9.313703020619847,52,1340,224.89473684210526,355.2494149388631,52.0,64.0,149.0,12.0,2.4483149107570585,7.7667577721247545,203.2300692754181,0.9036675207659591,8546,42.05086398124695,38,3.0994415283203125e-06,10.344113111495972,1.2911917865276337,2.6131609317114,0.02818453311920166,0.10702359676361084,0.588421642780304,0.1061406135559082,2.3152186687715988,7.180915400155569,52,1340,376.5151515151515,389.8671973744565,52.0,330.0,604.0,278.0,1.123383690828892,3.2862465575787803,300.71539646654196,0.798680731058019,12425,41.31813716888428,33,Slack,File Transfer
-0.0015909671783447266,0.10028505325317383,0.00877881980873085,0.012887836520670461,0.00029146671295166016,0.003239870071411133,0.01321554183959961,0.0032188892364501953,2.6165717493562157,12.220166628080467,52,1440,963.2,658.4341181925511,52.0,1440.0,1440.0,0.0,-0.6568343243906667,1.4314995303748208,109828.44905932213,114.02455259481118,963200,8.77004098892212,1000,1.9073486328125e-06,0.10410809516906738,0.013389375555606289,0.014988508360745065,0.0032439231872558594,0.010091066360473633,0.016852378845214844,0.0068399906158447266,2.442334106254895,11.012416115621706,1440,1440,1440.0,0.0,1440.0,1440.0,1440.0,0.0,0.0,0.0,107712.15336316243,74.80010650219613,944640,8.77004098892212,656,9.059906005859375e-06,0.10838079452514648,0.025550717167534563,0.018080331482859178,0.014665007591247559,0.021589040756225586,0.03097856044769287,0.008450984954833984,1.602198096917214,6.559251465742916,52,64,53.95348837209303,4.4300952185267795,52.0,52.0,52.0,0.0,1.8268282862112326,4.337301587301483,2117.7795839236287,39.25194918479139,18560,8.763895988464355,344,Slack,File Transfer
2.86102294921875e-06,10.033169984817505,0.6829000496473469,1.8963411867000395,0.0004220008850097656,0.018811941146850586,0.3935379981994629,0.018805980682373047,3.6337645950809683,15.617319048418622,52,1340,304.241935483871,384.6621762720093,52.0,78.5,509.25,26.5,1.5986695959335655,4.532737703503949,452.818107651931,1.4883487607708064,18863,41.65690302848816,62,5.793571472167969e-05,10.033169984817505,1.301778219640255,2.4613582360707142,0.11546081304550171,0.4021275043487549,0.5701664686203003,0.30087196826934814,2.416272090620924,7.670876518442789,52,1340,248.45454545454547,375.4680384984641,52.0,66.0,176.0,14.0,2.2112182680721864,6.583339373055355,196.82212079935226,0.7921856307328485,8199,41.65690302848816,33,2.86102294921875e-06,10.523008108139038,1.4731107779911585,2.841432699023787,0.014806687831878662,0.10570943355560303,0.7418127059936523,0.10570502281188965,2.0926581006482747,6.072893175231161,52,1340,367.7241379310345,385.1573701257551,52.0,91.0,655.0,39.0,1.0480430006977095,3.2346470785894335,258.5393770429862,0.7030797012609339,10664,41.24710178375244,29,Slack,File Transfer
