iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.2506749629974365,8.001578092575073,3.9696157574653625,3.3037694606253667,0.8756329417228699,3.000777006149292,8.000809848308563,2.6252955198287964,0.24125005301073343,1.281558872612746,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,13.603331732661076,0.28340274443043906,432,31.7569260597229,9,0.2506749629974365,8.001578092575073,3.9696157574653625,3.3037694606253667,0.8756329417228699,3.000777006149292,8.000809848308563,2.6252955198287964,0.24125005301073343,1.281558872612746,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,13.603331732661076,0.28340274443043906,432,31.7569260597229,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.39254212379455566,20.714596033096313,7.071871131658554,7.236910260505632,1.1479083895683289,4.122102975845337,10.660165786743164,3.65817391872406,0.861113230826443,2.1988082638470683,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,22.271333437471984,0.1590809531247999,1260,56.57496905326843,9,0.39254212379455566,20.714596033096313,7.071871131658554,7.236910260505632,1.1479083895683289,4.122102975845337,10.660165786743164,3.65817391872406,0.861113230826443,2.1988082638470683,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,22.271333437471984,0.1590809531247999,1260,56.57496905326843,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.04628705978393555,0.19302892684936523,0.11921751499176025,0.06600458385206195,0.05737799406051636,0.11877703666687012,0.180616557598114,0.06509602069854736,0.004718939322976207,1.0557359761444003,59,185,92.6,47.96915675723308,59.0,66.0,94.0,7.0,1.257856809937342,2.8685996128496765,970.9143829075794,10.48503653247926,463,0.476870059967041,5,0.04628705978393555,0.19302892684936523,0.11921751499176025,0.06600458385206195,0.05737799406051636,0.11877703666687012,0.180616557598114,0.06509602069854736,0.004718939322976207,1.0557359761444003,59,185,92.6,47.96915675723308,59.0,66.0,94.0,7.0,1.257856809937342,2.8685996128496765,970.9143829075794,10.48503653247926,463,0.476870059967041,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.02597212791442871,10.0018470287323,4.631562232971191,4.971468901481397,0.026582002639770508,0.039103031158447266,10.001424789428711,0.013130903244018555,0.15430210925172758,1.023810820254066,48,72,60.0,12.0,48.0,60.0,72.0,12.0,0.0,1.0,13.951099297640923,0.23251832162734873,840,60.21030902862549,14,10.02674913406372,10.040808916091919,10.03062117099762,0.004851788698708055,10.02722543478012,10.028783917427063,10.031117379665375,0.0018913745880126953,1.358435650576551,3.3769780365638975,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,5.582904492686606,0.1163105102643043,336,60.18372702598572,7,10.02732801437378,10.040556907653809,10.030705332756042,0.00461320554206835,10.027654945850372,10.028763055801392,10.030842304229736,0.001400589942932129,1.4698185973746307,3.570656958593666,72,72,72.0,0.0,72.0,72.0,72.0,0.0,0,0,8.37428647471993,0.11630953437111013,504,60.184231996536255,7,Instagram,Audio Chat
8.106231689453125e-06,0.3160238265991211,0.03271354163611854,0.025667258024691823,0.016384482383728027,0.028872966766357422,0.04386436939239502,0.013386011123657227,3.854295249807015,36.561741312125804,36,259,160.896,64.60336820940525,90.0,189.0,215.0,34.5,-0.5129129690030118,1.596132126374858,4923.253460250123,30.598979839462277,160896,32.68082809448242,1000,0.0009970664978027344,0.3651139736175537,0.09002982946138408,0.08991227054811958,0.04886496067047119,0.05877494812011719,0.06778645515441895,0.009258747100830078,2.02155847188407,5.922121025673247,59,243,115.87912087912088,57.98822069943588,64.0,90.0,178.0,31.0,0.5734398231306166,1.709109150786782,1290.6649696285187,11.138028661564269,42180,32.68082809448242,364,8.106231689453125e-06,0.39670491218566895,0.051364234864242436,0.036044873769297214,0.03400540351867676,0.05403304100036621,0.06332147121429443,0.012322187423706055,4.866151037408438,42.50730055340319,36,259,186.66037735849056,53.048047544516415,185.0,209.0,220.0,14.0,-1.3660988298980141,3.509933769386669,3639.7764164654377,19.499459220930778,118716,32.616289138793945,636,Instagram,Audio Chat
0.0006051063537597656,0.21555304527282715,0.044456667370266385,0.06307160727279605,0.0007870197296142578,0.029180049896240234,0.04636406898498535,0.020517826080322266,2.101346421890844,6.0957961428025875,56,176,130.0,39.60807998376089,110.0,132.0,167.0,34.0,-0.5979031301759425,2.1024524375240703,3249.1064442912366,24.993126494547973,1300,0.40011000633239746,10,0.026482820510864258,0.2619171142578125,0.08760303258895874,0.10065990339760245,0.029096007347106934,0.0310060977935791,0.08951312303543091,0.0027811527252197266,1.1533477202877196,2.3323002858336026,56,176,146.4,45.36783001202504,164.0,168.0,168.0,4.0,-1.471915494362386,3.2142354923145477,2088.9687787254165,14.268912422987817,732,0.35041213035583496,5,0.02658987045288086,0.26525092124938965,0.09216749668121338,0.10023220512053273,0.028986334800720215,0.038414597511291504,0.10159575939178467,0.010227084159851074,1.1342199695533752,2.3165527342102736,72,132,113.6,23.26886331559838,104.0,128.0,132.0,4.0,-0.9116983545535756,2.2346880606273984,1540.6732862795009,13.56226484400969,568,0.3686699867248535,5,Instagram,Audio Chat
1.9073486328125e-06,25.0018048286438,0.34257855388404285,2.702309813814935,0.0003380775451660156,0.003715991973876953,0.011095046997070312,0.0036110877990722656,8.708365936182972,78.69623310100263,58,1280,324.7303370786517,374.8674301713302,63.0,76.0,549.5,16.0,1.2886752446001166,3.4824306431270786,953.2557366738995,2.9355302779826666,57802,60.636404037475586,178,1.9073486328125e-06,25.0435950756073,0.8662343433925084,4.251753497425162,0.00585019588470459,0.01769852638244629,0.04272782802581787,0.01675999164581299,5.31114314236185,29.976216855882882,76,1260,265.2957746478873,319.17624582296116,76.0,76.0,412.0,0.0,2.0815945620794087,6.78082403588025,310.6384736858512,1.17091376256612,18836,60.636404037475586,71,3.790855407714844e-05,25.041810989379883,0.5714361690125376,3.479566285375616,0.00019657611846923828,0.0024471282958984375,0.025060534477233887,0.002376079559326172,6.6479216042545275,46.335229446220374,58,1280,364.1682242990654,402.83238985638604,60.0,63.0,683.5,4.0,0.9324068345770467,2.499139567854767,643.2980506294139,1.7664859471679741,38966,60.57223391532898,107,Instagram,Audio Chat
1.002074956893921,16.02685785293579,6.210463190078736,5.464332477034089,2.0034019947052,4.006744146347046,8.013236999511719,3.004669189453125,0.8891057996504209,2.326016049466983,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,11.593338177258754,0.19322230295431259,360,31.052315950393677,6,1.002074956893921,16.02685785293579,6.210463190078736,5.464332477034089,2.0034019947052,4.006744146347046,8.013236999511719,3.004669189453125,0.8891057996504209,2.326016049466983,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,11.593338177258754,0.19322230295431259,360,31.052315950393677,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
1.0029661655426025,16.02679991722107,6.210625219345093,5.464154061826614,2.0033819675445557,4.006680011749268,8.013298034667969,3.003713846206665,0.8891705830792457,2.3260545089239537,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,11.593035718164357,0.19321726196940595,360,31.053126096725464,6,1.0029661655426025,16.02679991722107,6.210625219345093,5.464154061826614,2.0033819675445557,4.006680011749268,8.013298034667969,3.003713846206665,0.8891705830792457,2.3260545089239537,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,11.593035718164357,0.19321726196940595,360,31.053126096725464,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
1.0030019283294678,32.053585052490234,10.52224850654602,10.848340996387442,2.5042675733566284,6.010221004486084,14.043189465999603,4.507046461105347,1.0936903818671342,2.781910905614218,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,6.652570499209569,0.11087617498682614,420,63.13349103927612,7,1.0030019283294678,32.053585052490234,10.52224850654602,10.848340996387442,2.5042675733566284,6.010221004486084,14.043189465999603,4.507046461105347,1.0936903818671342,2.781910905614218,60,60,60.0,0.0,60.0,60.0,60.0,0.0,0,0,6.652570499209569,0.11087617498682614,420,63.13349103927612,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.0001049041748046875,0.2555558681488037,0.056511640548706055,0.09012670330496293,0.003706693649291992,0.023636460304260254,0.0352136492729187,0.01778411865234375,1.691594002886415,4.025191935452619,52,166,80.0,41.390129948368816,52.0,60.0,89.0,8.0,1.227100759769565,2.869445763486531,1651.5771339692665,20.64471417461583,560,0.33906984329223633,7,0.03358197212219238,0.2555558681488037,0.11302328109741211,0.10100654980832299,0.04175698757171631,0.049932003021240234,0.15274393558502197,0.01635003089904785,0.6932362664590505,1.5,52,166,82.5,48.31925082200675,52.0,56.0,86.5,4.0,1.1391535331681846,2.320618002554802,973.250811089032,11.796979528351903,330,0.33906984329223633,4,0.013974905014038086,0.29169201850891113,0.1528334617614746,0.13885855674743652,0.08340418338775635,0.1528334617614746,0.22226274013519287,0.13885855674743652,0.0,1.0,52,118,76.66666666666667,29.408993333483707,56.0,60.0,89.0,8.0,0.6680656902643026,1.4999999999999984,752.4530209194578,9.814604620688579,230,0.3056669235229492,3,Instagram,Audio Chat
-0.00047516822814941406,0.03804206848144531,0.008713185787200928,0.014517741661464315,0.0003013014793395996,0.0005670785903930664,0.008271932601928711,0.0005080699920654297,1.2227045508637526,2.601351166096676,40,188,82.11764705882354,49.83016137540558,52.0,52.0,104.0,12.0,1.1765481089826455,2.8687963579825704,10013.55900480904,121.94162111873473,1396,0.13941097259521484,17,9.489059448242188e-05,0.03856801986694336,0.015490108066134982,0.016950094183996463,0.00031304359436035156,0.00189208984375,0.030265092849731445,0.0017971992492675781,0.30702155549684323,1.2045020950110872,40,188,79.2,55.56401713339308,43.0,52.0,75.0,12.0,1.3568769183356646,3.0331311415559026,5681.04493682576,71.73036536396161,792,0.13941097259521484,10,3.814697265625e-06,0.03862118721008301,0.018278002738952637,0.017805147349073076,0.0005447268486022949,0.01639246940612793,0.036345064640045166,0.01633906364440918,0.05216023099380048,1.071258864817821,52,156,86.28571428571429,39.8773630225552,52.0,60.0,116.0,8.0,0.6260320098405767,1.7721701402797163,5507.530998019483,63.82900163267613,604,0.10966801643371582,7,Instagram,Audio Chat
1.5974044799804688e-05,0.0386350154876709,0.011077499389648438,0.016404371905131106,0.00024837255477905273,0.0005589723587036133,0.02355015277862549,0.00044548511505126953,0.9137772517989948,1.8895517305968206,40,188,83.63636363636364,47.80124138226904,52.0,60.0,104.0,8.0,1.1375703047628998,2.7542786297582316,8305.123454664417,99.30038913185716,920,0.11077499389648438,11,0.0001690387725830078,0.0386350154876709,0.018462498982747395,0.017850575325132567,0.0008944869041442871,0.016379475593566895,0.03670424222946167,0.015944957733154297,0.05124539494331983,1.0652228626393798,40,188,74.85714285714286,47.5557674778587,52.0,52.0,70.0,8.0,1.81584417346799,4.642663638852339,4730.309445917559,63.19115672027274,524,0.11077499389648438,7,1.5974044799804688e-05,0.04068613052368164,0.026436726252237957,0.018701545211353723,0.019312024116516113,0.03860807418823242,0.03964710235595703,0.0020780563354492188,-0.7005644398083758,1.5000000000000007,52,156,99.0,44.21538193886829,58.0,94.0,135.0,38.0,0.1343111529386284,1.2072398793833112,4993.053933401673,50.434888216178514,396,0.07931017875671387,4,Instagram,Audio Chat
1.0013580322265625e-05,29.932780027389526,2.9827848883236157,8.255840033731495,0.0008199214935302734,0.026189804077148438,0.04494190216064453,0.025369882583618164,2.5529384003609548,7.844757296287715,52,610,107.0,124.55565467336724,52.0,91.0,91.0,37.5,3.620107279291455,14.79264471577801,37.98266448598389,0.3549781727662046,1926,50.707343101501465,18,0.00055694580078125,29.932780027389526,6.338417887687683,11.12231835552898,0.03553205728530884,0.09920096397399902,5.197016000747681,0.06689989566802979,1.3099327165224053,2.9241041150101443,52,610,131.33333333333334,170.22990989312726,52.0,91.0,91.0,39.0,2.419401000428874,6.968557279021661,23.31023334498077,0.1774890863831023,1182,50.707343101501465,9,1.0013580322265625e-05,29.998544216156006,6.32854437828064,11.149824424367306,0.02344721555709839,0.05547738075256348,5.172082841396332,0.04513108730316162,1.3112989823884607,2.9291644930927867,52,127,82.66666666666667,29.424101987618545,52.0,91.0,110.0,36.0,0.14752453165732635,1.3871712391796573,14.695322406076981,0.17776599684770542,744,50.62835502624512,9,Instagram,Audio Chat
-0.0002598762512207031,29.930171012878418,3.345082336001926,9.399277382115839,0.00045990943908691406,0.028656959533691406,0.04043412208557129,0.028197050094604492,2.474844151059322,7.1249162726864155,52,91,75.4,19.106019993708788,52.0,91.0,91.0,0.0,-0.4082482904638639,1.1666666666666674,25.045057000871843,0.33216255969326053,754,30.105741024017334,10,0.00020003318786621094,29.930171012878418,6.00668683052063,11.961769050969872,0.0005540847778320312,0.03341794013977051,0.0690910816192627,0.0332179069519043,1.4999831019963268,3.249977450458436,52,91,71.5,19.5,52.0,71.5,91.0,19.5,0.0,1.0,14.284080795429663,0.19977735378223305,429,30.03343415260315,6,1.71661376953125e-05,30.003746032714844,10.025694688161215,14.12664727863163,0.036669015884399414,0.07332086563110352,15.038533449172974,0.0733036994934082,0.7070925014880887,1.4999999999999998,52,91,81.25,16.887495373796554,81.25,91.0,91.0,0.0,-1.1547005383792515,2.333333333333333,10.805568761360561,0.1329916155244377,325,30.077084064483643,4,Instagram,Audio Chat
-0.0003330707550048828,0.8376240730285645,0.023488943393413838,0.11461947674420951,0.0005695223808288574,0.0013674497604370117,0.011930704116821289,0.001356959342956543,6.887837360399932,48.95108708857313,52,1432,337.9433962264151,370.86830369122305,78.0,78.0,585.0,26.0,1.1521802396666456,3.5391448981255245,14664.018807627052,43.39193773682283,17911,1.2214250564575195,53,1.9073486328125e-06,0.8376240730285645,0.04362232344491141,0.15341810802110795,0.005865693092346191,0.012172460556030273,0.01957303285598755,0.006968498229980469,4.941174456476796,25.624896351295916,52,1432,556.6551724137931,381.65332489614264,157.0,584.0,737.0,154.0,0.3007155207574376,2.807930900938041,13216.52926199115,23.742758384299286,16143,1.2214250564575195,29,6.604194641113281e-05,0.8739609718322754,0.051973394725633705,0.17653257729543953,0.002072453498840332,0.010164022445678711,0.016978979110717773,0.008541107177734375,4.376440401565539,20.441715454593044,52,78,73.66666666666667,9.68962790249909,78.0,78.0,78.0,0.0,-1.7888543819998317,4.200000000000002,1479.017593966757,20.077161909051,1768,1.1953880786895752,24,Instagram,Audio Chat
0.2503700256347656,8.001162052154541,3.9694629907608032,3.303481562467596,0.8752670288085938,3.0013434886932373,8.00025463104248,2.6257474422454834,0.24111306988873,1.2815493320460027,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,13.603855263467299,0.2834136513222354,432,31.755703926086426,9,0.2503700256347656,8.001162052154541,3.9694629907608032,3.303481562467596,0.8752670288085938,3.0013434886932373,8.00025463104248,2.6257474422454834,0.24111306988873,1.2815493320460027,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0,0,13.603855263467299,0.2834136513222354,432,31.755703926086426,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.3883528709411621,20.7133469581604,7.0728417336940765,7.23861951856141,1.1475359797477722,4.124660491943359,10.659024357795715,3.661667585372925,0.8609686316224995,2.1978807270508907,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,22.268277155091845,0.1590591225363703,1260,56.58273386955261,9,0.3883528709411621,20.7133469581604,7.0728417336940765,7.23861951856141,1.1475359797477722,4.124660491943359,10.659024357795715,3.661667585372925,0.8609686316224995,2.1978807270508907,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0,0,22.268277155091845,0.1590591225363703,1260,56.58273386955261,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
0.25034499168395996,8.001407861709595,3.969478130340576,3.303501582583876,0.8753921985626221,3.0012660026550293,7.99998939037323,2.625643491744995,0.24111188405598916,1.2815255789765843,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,15.871103941463126,0.2834125703832701,504,31.75582504272461,9,0.25034499168395996,8.001407861709595,3.969478130340576,3.303501582583876,0.8753921985626221,3.0012660026550293,7.99998939037323,2.625643491744995,0.24111188405598916,1.2815255789765843,56,56,56.0,0.0,56.0,56.0,56.0,0.0,0,0,15.871103941463126,0.2834125703832701,504,31.75582504272461,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Instagram,Audio Chat
