iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,25.306045055389404,1.3772867653104994,4.1295917947120175,3.4332275390625e-05,0.0020464658737182617,0.06122434139251709,0.0020464658737182617,52,1340,443.9447852760736,434.7186277293539,52.0,322.0,762.5,270.0,324.32257133065764,0.7305470907355582,72363,223.1204559803009,163,0.0,25.306045055389404,2.253741979598999,5.093877977632572,3.933906555175781e-05,0.07428908348083496,0.6819238662719727,0.07427000999450684,52,1340,561.77,468.3664773443975,52.0,394.5,1084.0,342.5,251.7787970322175,0.44818839922426884,56177,223.1204559803009,100,0.0,25.363368034362793,3.596232195054331,6.081997160525212,0.01888054609298706,0.07894766330718994,4.608615696430206,0.07894670963287354,52,1155,256.92063492063494,289.3664838144743,52.0,52.0,349.0,0.0,72.59389882779472,0.2825537888391862,16186,222.96639609336853,63,Slack,Text Chat
9.5367431640625e-07,0.03413891792297363,0.013673973083496094,0.01564835881592482,2.1457672119140625e-06,0.002830982208251953,0.03139686584472656,0.002830028533935547,52,1452,724.0,571.6933910177145,204.5,664.0,1261.5,608.0,63536.7639452651,87.75796125036615,4344,0.06836986541748047,6,9.5367431640625e-07,0.03413891792297363,0.013673973083496094,0.01564835881592482,2.1457672119140625e-06,0.002830982208251953,0.03139686584472656,0.002830028533935547,52,1452,724.0,571.6933910177145,204.5,664.0,1261.5,608.0,63536.7639452651,87.75796125036615,4344,0.06836986541748047,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,58.46423411369324,1.508373126005515,9.2394847016926,2.0623207092285156e-05,6.413459777832031e-05,0.0012224912643432617,6.222724914550781e-05,52,1500,653.4,668.885931979437,52.0,188.5,1500.0,136.5,444.2891712931485,0.679965061666894,26136,58.82655191421509,40,9.5367431640625e-07,58.46423411369324,2.2625596890082726,11.240371622238607,2.0444393157958984e-05,6.902217864990234e-05,0.005541563034057617,6.711483001708984e-05,52,1500,743.925925925926,686.7100809321007,56.0,342.0,1500.0,290.0,341.4444557160308,0.4589764166251534,20086,58.82655191421509,27,9.5367431640625e-07,58.57370615005493,4.89778208732605,16.18392386070245,0.00012546777725219727,0.0009375810623168945,0.06053227186203003,0.0008866786956787109,52,1500,465.38461538461536,587.2435660926051,52.0,91.0,579.0,39.0,102.93774971558955,0.22118855310787836,6050,58.7733850479126,13,Slack,Text Chat
0.0011959075927734375,4.387104034423828,0.5590669407564051,1.1344754430883748,0.02312302589416504,0.07092785835266113,0.20581889152526855,0.0673208236694336,52,858,134.55555555555554,182.9250673005577,52.0,73.5,126.25,21.5,254.83636725601158,1.8939118953791116,2422,9.504137992858887,18,0.0011959075927734375,4.387104034423828,0.5590669407564051,1.1344754430883748,0.02312302589416504,0.07092785835266113,0.20581889152526855,0.0673208236694336,52,858,134.55555555555554,182.9250673005577,52.0,73.5,126.25,21.5,254.83636725601158,1.8939118953791116,2422,9.504137992858887,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,2.82647705078125,0.33092575914719524,0.7256744944444163,1.3709068298339844e-06,0.0006178617477416992,0.15404987335205078,0.000616908073425293,52,1500,668.1142857142858,654.0684442746939,52.0,226.0,1437.0,174.0,2078.3051390582027,3.1107030391309056,23384,11.251475811004639,35,9.5367431640625e-07,2.82647705078125,0.33092575914719524,0.7256744944444163,1.3709068298339844e-06,0.0006178617477416992,0.15404987335205078,0.000616908073425293,52,1500,668.1142857142858,654.0684442746939,52.0,226.0,1437.0,174.0,2078.3051390582027,3.1107030391309056,23384,11.251475811004639,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
9.5367431640625e-07,0.27289819717407227,0.00682228438708247,0.031050137628861704,1.1920928955078125e-06,6.99758529663086e-05,0.0012895464897155762,6.902217864990234e-05,52,1228,1144.8383838383838,276.948549612995,1228.0,1228.0,1228.0,0.0,169520.99070408996,148.0741675831347,113339,0.668583869934082,99,9.5367431640625e-07,0.27289819717407227,0.00682228438708247,0.031050137628861704,1.1920928955078125e-06,6.99758529663086e-05,0.0012895464897155762,6.902217864990234e-05,52,1228,1144.8383838383838,276.948549612995,1228.0,1228.0,1228.0,0.0,169520.99070408996,148.0741675831347,113339,0.668583869934082,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
4.792213439941406e-05,0.04882693290710449,0.012446668412950303,0.015176986413786045,0.0003879070281982422,0.004760026931762695,0.020914077758789062,0.004712104797363281,51,1228,715.9,534.0148780698905,98.75,926.0,1228.0,302.0,63908.22170668687,89.26976073011157,7159,0.11202001571655273,10,4.792213439941406e-05,0.04882693290710449,0.012446668412950303,0.015176986413786045,0.0003879070281982422,0.004760026931762695,0.020914077758789062,0.004712104797363281,51,1228,715.9,534.0148780698905,98.75,926.0,1228.0,302.0,63908.22170668687,89.26976073011157,7159,0.11202001571655273,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,1.2839889526367188,0.030094462247630255,0.133636619129535,1.9073486328125e-06,0.0019519329071044922,0.015258073806762695,0.001950979232788086,51,1278,710.6435643564356,555.7368952265166,57.0,779.0,1278.0,499.0,23731.246586200385,33.394021667798526,143550,6.048986911773682,202,0.0,1.2839889526367188,0.030094462247630255,0.133636619129535,1.9073486328125e-06,0.0019519329071044922,0.015258073806762695,0.001950979232788086,51,1278,710.6435643564356,555.7368952265166,57.0,779.0,1278.0,499.0,23731.246586200385,33.394021667798526,143550,6.048986911773682,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Slack,Text Chat
0.0,58.616384983062744,2.5629053012184473,11.950664575728197,3.910064697265625e-05,0.0003960132598876953,0.039296507835388184,0.0003941059112548828,52,1340,233.08333333333334,307.2633122511628,52.0,73.5,285.0,21.5,94.89909408229725,0.4071466317438566,5594,58.94682192802429,24,1.1920928955078125e-06,58.628857135772705,4.912235160668691,16.19620072340946,0.00033974647521972656,0.023869633674621582,0.06133413314819336,0.023855090141296387,52,1340,275.15384615384613,357.8845637167738,52.0,91.0,348.0,39.0,60.681812572823965,0.22053775886125568,3577,58.94682192802429,13,0.0,58.677284955978394,5.888434600830078,17.596302104367318,5.227327346801758e-05,0.016353964805603027,0.05688011646270752,0.01635301113128662,52,687,183.36363636363637,223.7284363310585,52.0,60.0,177.5,8.0,34.25358582934195,0.18680686371976277,2017,58.88434600830078,11,Slack,Text Chat
0.0,10.448549032211304,0.3489219665527344,1.6446308307863036,2.5510787963867188e-05,0.00014388561248779297,0.02501654624938965,0.0001399517059326172,40,807,154.29508196721312,148.932853641652,52.0,108.0,211.0,56.0,449.5752108027816,2.913736491603238,9412,20.935317993164062,61,6.9141387939453125e-06,10.448601961135864,0.5360743571550418,2.0157458986953154,2.8967857360839844e-05,0.00022101402282714844,0.02649712562561035,0.00021409988403320312,52,680,140.175,114.5200610155269,52.0,108.0,211.0,56.0,268.18897201540693,1.9132439594464556,5607,20.90689992904663,40,0.0,10.448573112487793,1.045451855659485,2.7235348732051476,9.5367431640625e-07,0.02570950984954834,0.11499178409576416,0.025708556175231934,40,807,181.1904761904762,195.82319991150888,52.0,64.0,255.0,12.0,181.97872907307413,1.0043504101273475,3805,20.909037113189697,21,Slack,Text Chat
0.0,10.195002794265747,0.2822305822372437,1.4870765727571817,3.081560134887695e-05,6.496906280517578e-05,0.025502502918243408,5.900859832763672e-05,40,1500,237.27450980392157,339.9459056409043,52.0,108.0,211.0,56.0,857.5257793875699,3.6140661721152023,12101,14.111529111862183,51,8.106231689453125e-06,10.195051908493042,0.4024442604609898,1.7638153611013256,4.2438507080078125e-05,0.00018095970153808594,0.02805352210998535,0.0001709461212158203,52,680,137.30555555555554,117.53505846825364,52.0,108.0,211.0,56.0,350.92703587522317,2.555810902591146,4943,14.085549116134644,36,0.0,10.195061922073364,1.006088069507054,2.684669747617582,0.00023424625396728516,0.027367472648620605,0.08076542615890503,0.0272829532623291,40,1500,477.2,527.4569429504807,56.0,244.0,763.5,192.0,508.19180724031986,1.0649451115681472,7158,14.085232973098755,15,Slack,Text Chat
9.5367431640625e-07,9.971199989318848,0.2857949733734131,1.6147501363457821,3.504753112792969e-05,0.00020599365234375,0.01580500602722168,0.0002048015594482422,40,1500,252.0,388.4653340897662,52.0,99.5,211.0,47.5,905.5820952898797,3.5935797432138084,9576,10.574414014816284,38,7.867813110351562e-06,9.97125792503357,0.4395766754945119,1.9881003367605086,4.4465065002441406e-05,0.0004620552062988281,0.03355485200881958,0.0004451274871826172,52,569,136.48,111.24895325350256,60.0,108.0,211.0,56.0,323.41722068563575,2.3697041374973313,3412,10.549840211868286,25,9.5367431640625e-07,10.012532949447632,0.8789523243904114,2.755146005193968,0.00018018484115600586,0.014295578002929688,0.0789954662322998,0.01429450511932373,40,1500,474.15384615384613,585.0569789679064,52.0,91.0,757.0,51.0,584.4078824444945,1.2325279804961757,6164,10.547427892684937,13,Slack,Text Chat
0.0,9.98843789100647,0.21891212096581092,1.2614905818911786,1.3828277587890625e-05,6.985664367675781e-05,0.002178192138671875,6.67572021484375e-05,40,1500,208.06060606060606,317.4780297236464,52.0,87.0,211.0,35.0,965.051809509135,4.638320669065169,13732,14.22928786277771,66,3.0994415283203125e-06,9.988468885421753,0.34705580153116367,1.5746336963517882,2.8133392333984375e-05,0.0001289844512939453,0.019428014755249023,0.00011920928955078125,40,680,136.5,118.64939347265359,52.0,108.0,211.0,56.0,402.90139993561536,2.9516586075869258,5733,14.22928786277771,42,0.0,9.988501071929932,0.6175904792288075,2.065286105355923,1.0728836059570312e-06,0.002218008041381836,0.041049957275390625,0.002218008041381836,52,1500,333.2916666666667,477.3871139832141,52.0,70.0,348.25,18.0,563.128189945435,1.6895957693074686,7999,14.204581022262573,24,Slack,Text Chat
9.5367431640625e-07,6.814342975616455,0.15491552622813098,0.9320293927288181,3.314018249511719e-05,9.298324584960938e-05,0.007857084274291992,8.988380432128906e-05,52,1500,238.4814814814815,342.53979172692283,52.0,108.0,219.25,56.0,1568.4750133931311,6.576925821030368,12878,8.210522890090942,54,1.0013580322265625e-05,6.814342975616455,0.23458636828831264,1.1392272205227745,4.9591064453125e-05,0.00018596649169921875,0.02334463596343994,0.00016808509826660156,52,680,146.27777777777777,120.93584412845404,52.0,108.0,211.0,56.0,641.3720624730726,4.3846172140202455,5266,8.210522890090942,36,9.5367431640625e-07,6.839262962341309,0.48197223158443675,1.6046054437427117,0.00010180473327636719,0.0029609203338623047,0.02492690086364746,0.0029599666595458984,52,1500,422.8888888888889,521.2872836534241,52.0,165.5,521.0,113.5,929.0259407899291,2.1968558768022497,7612,8.193527936935425,18,Slack,Text Chat
0.0,9.771278142929077,0.2798084045449893,1.4247953095499866,2.378225326538086e-05,9.059906005859375e-05,0.016036152839660645,8.952617645263672e-05,40,1500,196.49484536082474,256.246946120554,52.0,108.0,256.0,56.0,709.562913199571,3.6111019192213214,19060,26.86160683631897,97,6.9141387939453125e-06,9.77134108543396,0.44729058345158895,1.7814006197588077,3.314018249511719e-05,0.00018644332885742188,0.025621473789215088,0.00017893314361572266,52,680,149.54098360655738,104.27934956919084,52.0,108.0,211.0,56.0,339.89835457778685,2.2729444890643498,9122,26.837435007095337,61,0.0,9.77134108543396,0.766663680757795,2.286700615347268,4.9591064453125e-05,0.018266916275024414,0.0315629243850708,0.018169879913330078,40,1500,276.05555555555554,385.2695985673499,52.0,68.0,297.5,19.5,370.3616908814552,1.3416201319915866,9938,26.833228826522827,36,Slack,Text Chat
0.0,10.240194082260132,0.23681317782792888,1.33558273397245,2.9802322387695312e-05,6.103515625e-05,0.018479108810424805,6.008148193359375e-05,52,1500,219.46774193548387,322.6122569188219,52.0,99.5,256.0,47.5,941.9474702230201,4.291963192020816,13607,14.445603847503662,62,3.0994415283203125e-06,10.240243196487427,0.3604311466217041,1.6361315041314155,5.2809715270996094e-05,0.00019657611846923828,0.026216328144073486,0.00018107891082763672,52,680,141.09756097560975,121.38867325270162,52.0,108.0,211.0,56.0,401.2555556187638,2.8438163838149206,5785,14.417245864868164,41,0.0,10.24022388458252,0.7211526393890381,2.25915681108612,4.4405460357666016e-05,0.0274660587310791,0.13298046588897705,0.0274655818939209,52,1500,372.4761904761905,493.0600870412313,52.0,91.0,317.0,39.0,542.3262408515078,1.4560024364461344,7822,14.423052787780762,21,Slack,Text Chat
9.5367431640625e-07,1.5064599514007568,0.12032231917748085,0.40022515424654537,1.5974044799804688e-05,5.698204040527344e-05,0.013968944549560547,5.602836608886719e-05,52,1500,355.2142857142857,520.8372625702127,52.0,52.0,525.0,0.0,3179.280985884257,8.950318480269374,4973,1.564190149307251,14,5.9604644775390625e-06,1.5064599514007568,0.22345573561532156,0.5238685259490633,0.0005110502243041992,0.014194965362548828,0.021253585815429688,0.013188838958740234,52,680,131.5,207.3300508850562,52.0,52.0,54.0,0.0,672.5525029459558,5.114467703011071,1052,1.564190149307251,8,9.5367431640625e-07,1.5335180759429932,0.3099952220916748,0.611787540276633,1.1920928955078125e-06,0.0014429092407226562,0.015012979507446289,0.00144195556640625,52,1500,653.5,648.0333710543,54.0,408.5,1314.25,356.5,2529.716408880937,3.8710274045614947,3921,1.549976110458374,6,Slack,Text Chat
0.0,10.191060066223145,0.2918758434161805,1.4488950475633189,2.7894973754882812e-05,0.00013709068298339844,0.01628899574279785,0.00013589859008789062,52,1500,229.51724137931035,335.0659863668293,52.0,91.0,255.25,39.0,800.1479564587221,3.4862215650996005,13312,16.63692307472229,58,6.9141387939453125e-06,10.191110134124756,0.48848335181965546,1.8503391457307996,6.288290023803711e-05,0.0005985498428344727,0.025946319103240967,0.0005726814270019531,52,680,148.62857142857143,133.29110691892942,52.0,108.0,211.0,56.0,313.21435915893096,2.107363047013184,5202,16.608433961868286,35,0.0,10.191082954406738,0.7550441893664274,2.259402570051189,7.128715515136719e-05,0.016527414321899414,0.034161925315856934,0.016493797302246094,52,1500,352.60869565217394,480.5928168174796,52.0,76.0,388.5,24.0,488.23150860308425,1.384626966445245,8110,16.6109721660614,23,Slack,Text Chat
9.5367431640625e-07,9.976868152618408,0.22895263541828503,1.2716368721482532,2.5987625122070312e-05,0.00015592575073242188,0.013597488403320312,0.00015497207641601562,40,1500,207.1492537313433,295.94600423863847,52.0,108.0,239.0,56.0,918.4776510813834,4.433893120718546,13879,15.110873937606812,67,5.9604644775390625e-06,9.97692608833313,0.3771361529827118,1.6163165594953262,3.981590270996094e-05,0.0014259815216064453,0.025210261344909668,0.0014195442199707031,52,569,141.97560975609755,117.94800173141161,52.0,108.0,211.0,56.0,385.8686016948128,2.7178513433237113,5821,15.085446119308472,41,9.5367431640625e-07,9.976893186569214,0.6034310722351074,2.0139436075948662,5.1021575927734375e-05,0.02030801773071289,0.02755284309387207,0.01960611343383789,40,1500,309.9230769230769,431.8552929892607,52.0,77.5,310.5,37.5,534.1455135979779,1.7234777058261885,8058,15.085776805877686,26,Slack,Text Chat
9.5367431640625e-07,10.850927114486694,0.4837335968017578,2.1253618127657115,6.198883056640625e-05,0.0007269382476806641,0.018449068069458008,0.0007259845733642578,52,680,133.23076923076923,145.82874774419156,52.0,60.0,115.75,8.0,286.4386532506739,2.149943702227922,3464,12.093339920043945,26,2.9087066650390625e-05,10.918949127197266,0.8638099942888532,2.8006500202444706,0.0003679990768432617,0.00878298282623291,0.0298922061920166,0.008742451667785645,52,680,137.6,166.93304046832668,52.0,60.0,103.5,8.0,170.67245389993965,1.2403521359007241,2064,12.093339920043945,15,9.5367431640625e-07,10.850927114486694,1.1064505100250244,3.2482575170666443,0.0014222264289855957,0.020363569259643555,0.05817669630050659,0.01999962329864502,52,336,127.27272727272727,110.47014480194179,52.0,52.0,200.5,0.0,126.53073836699089,0.9941700871692142,1400,11.064505100250244,11,Slack,Text Chat
3.0040740966796875e-05,10.089950799942017,2.051218271255493,3.421447094821557,0.00047600269317626953,0.07860898971557617,3.0720030069351196,0.07851696014404297,52,789,199.625,264.3349851514173,52.0,52.0,167.0,0.0,103.80822768461536,0.5200161687394632,3194,30.768274068832397,16,0.0005021095275878906,10.089950799942017,3.410932328965929,3.866134604557612,0.07985997200012207,3.0719950199127197,4.164371967315674,2.9921350479125977,52,488,140.0,174.01609120997978,52.0,52.0,58.0,0.0,45.604996098739484,0.3257499721338534,1400,30.69839096069336,10,0.00044989585876464844,16.26815104484558,6.137933015823364,6.2768409416132105,0.0799560546875,4.181244134902954,10.159863948822021,4.1807942390441895,52,789,299.0,346.49386718959397,52.0,56.0,606.75,4.0,58.45616090547532,0.19550555486781046,1794,30.68966507911682,6,Slack,Text Chat
3.790855407714844e-05,10.196810007095337,2.052995898506858,3.847986385211983,0.0007574558258056641,0.07662487030029297,1.047757625579834,0.07627391815185547,52,789,151.08333333333334,226.49189033801827,52.0,52.0,60.0,0.0,80.281788160441,0.5313742183812973,1813,22.58295488357544,12,0.0003509521484375,10.271995067596436,3.7510550022125244,4.588842452200289,0.07914143800735474,1.0483585596084595,8.04798799753189,1.0088776350021362,52,488,115.42857142857143,152.1266926355953,52.0,52.0,56.0,0.0,35.90101093885182,0.31102360961876574,808,22.506330013275146,7,0.0011639595031738281,12.149863004684448,5.626104235649109,5.6248740853487815,0.06025731563568115,5.176694989204407,10.742541909217834,5.136135458946228,52,789,201.0,294.0163260773116,52.0,52.0,60.0,0.0,44.657899938644164,0.2221786066599212,1005,22.504416942596436,5,Slack,Text Chat
2.8133392333984375e-05,10.214232206344604,2.9117345864122566,3.9731927768802766,0.06755638122558594,0.08074700832366943,5.045839428901672,0.08071398735046387,52,808,208.82222222222222,271.6722935113708,52.0,52.0,488.0,0.0,73.3474070112048,0.35124330270343895,9397,128.11632180213928,45,0.00021696090698242188,10.244006156921387,4.745048955634788,4.16628816519555,0.21925997734069824,3.0720009803771973,10.159124493598938,2.9998109340667725,52,488,145.42857142857142,178.90209384932717,52.0,52.0,52.0,0.0,31.783616191297853,0.21855138834880644,4072,128.11632180213928,28,0.06308197975158691,16.391554832458496,8.002293944358826,5.073549122793791,4.342518508434296,9.435028672218323,10.258812308311462,4.101686000823975,52,808,313.2352941176471,353.7392741108102,52.0,52.0,789.0,0.0,41.5896369608635,0.13277442785627785,5325,128.0367031097412,17,Slack,Text Chat
9.5367431640625e-07,9.945415019989014,0.9620841555858977,2.3657756613628926,5.1975250244140625e-05,0.03267192840576172,0.3289414644241333,0.032629966735839844,52,1023,172.565,195.8287153994531,52.0,106.0,193.0,54.0,180.26714170175893,1.0446332784849706,34513,191.45474696159363,200,0.009275197982788086,9.945415019989014,1.7094173835856574,2.9446181359012904,0.04712092876434326,0.24690091609954834,1.100097417831421,0.23381543159484863,52,193,74.0,33.370804896930885,52.0,52.0,106.0,0.0,43.67611737345662,0.5902178023440083,8362,191.45474696159363,113,9.5367431640625e-07,10.578814029693604,2.2255062779714896,3.286783474316156,0.03299915790557861,0.5789810419082642,3.5400317907333374,0.5657235383987427,52,1023,300.58620689655174,240.2167867517516,108.0,267.0,385.0,159.0,136.63470571109875,0.4545607967903939,26151,191.3935399055481,87,Slack,Text Chat
0.0,16.09047293663025,1.0811496406066707,3.27121004531695,2.6881694793701172e-05,0.0006335973739624023,0.06050080060958862,0.0006326436996459961,52,1340,432.91515151515154,433.70712651351874,52.0,311.0,744.0,259.0,402.86271362433735,0.9305812287104431,71431,177.30854105949402,165,0.0,16.09047293663025,1.8469639693697293,4.107116328577799,3.355741500854492e-05,0.0585780143737793,0.39847278594970703,0.058563947677612305,52,1340,564.0927835051547,474.5827702563704,52.0,398.0,1090.0,346.0,308.59765509908675,0.5470689647570484,54717,177.30854105949402,97,0.0,16.14625382423401,2.645474433898926,4.730780649710589,0.00813591480255127,0.05998110771179199,2.554969072341919,0.05997920036315918,52,1033,245.7941176470588,274.9200182525569,52.0,52.0,349.0,0.0,94.2979011139048,0.38364588223917234,16714,177.24678707122803,68,Slack,Text Chat
9.5367431640625e-07,58.791430950164795,1.3177731566958957,8.664513929906642,3.814697265625e-06,7.605552673339844e-05,0.0011608600616455078,7.414817810058594e-05,52,1500,575.0434782608696,655.7083775357079,52.0,103.5,1500.0,51.5,446.0723905593068,0.7757194150055994,26452,59.29979205131531,46,1.9073486328125e-06,58.89275813102722,2.1962885944931596,11.119127249990038,9.5367431640625e-06,8.0108642578125e-05,0.029591917991638184,7.82012939453125e-05,52,1500,719.3571428571429,686.2789527738761,58.0,282.0,1500.0,230.0,339.6639229791909,0.4721770352207996,20142,59.29979205131531,28,9.5367431640625e-07,58.84491682052612,3.4822661175447354,13.840700589270911,2.1457672119140625e-06,0.0010199546813964844,0.06047797203063965,0.0010190010070800781,52,1500,350.55555555555554,532.3014206905104,52.0,52.0,342.5,0.0,106.59049540129438,0.30406163505915984,6310,59.1985239982605,18,Slack,Text Chat
1.1920928955078125e-06,1.0058350563049316,0.14529800415039062,0.2978740139500586,0.00010263919830322266,0.02575552463531494,0.06099283695220947,0.02572000026702881,52,241,79.27272727272727,56.64898443941011,52.0,52.0,60.0,0.0,600.1458898894693,7.57064769355982,872,1.4529800415039062,11,0.00016808509826660156,1.0058350563049316,0.2316348155339559,0.35881789661492436,0.012987494468688965,0.05297088623046875,0.22189593315124512,0.05279731750488281,52,139,66.71428571428571,29.716346082413903,52.0,52.0,60.0,0.0,336.01742101641696,5.0366636983188835,467,1.3898088932037354,7,1.1920928955078125e-06,0.3410940170288086,0.13193766276041666,0.14957330783084122,0.027359485626220703,0.0547177791595459,0.19790589809417725,0.05471658706665039,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,1023.2104857363146,10.105782575173476,405,0.39581298828125,4,Slack,Text Chat
0.0,9.906939029693604,0.4222455135611601,1.8951774262787369,4.756450653076172e-05,0.0002307891845703125,0.01365649700164795,0.00022172927856445312,40,809,149.47727272727272,165.15027435591716,52.0,79.5,211.0,27.5,362.23827953103523,2.4233669301148777,6577,18.156557083129883,44,8.106231689453125e-06,9.906984090805054,0.725680274963379,2.4429166855635316,6.699562072753906e-05,0.0002779960632324219,0.015531063079833984,0.0002608299255371094,52,680,142.42307692307693,132.62821752116037,52.0,108.0,211.0,56.0,204.11192795267144,1.4331380304535397,3703,18.142006874084473,26,0.0,9.947995901107788,1.0673154802883373,2.9083347689986985,0.0008530616760253906,0.014480113983154297,0.016819000244140625,0.013627052307128906,40,809,159.66666666666666,202.70038096768454,52.0,52.0,214.75,0.0,158.39630048628192,0.9920436356134567,2874,18.144363164901733,18,Slack,Text Chat
9.5367431640625e-07,10.227123022079468,0.3459013382593791,1.8349190898569026,5.269050598144531e-05,0.0005030632019042969,0.009697973728179932,0.00047004222869873047,52,904,152.4516129032258,189.39289060977865,52.0,76.0,163.5,24.0,455.42851648409845,2.9873643696587076,4726,10.377040147781372,31,1.2874603271484375e-05,10.236991882324219,0.5754471090104845,2.3433055233298674,0.00011408329010009766,0.0005030632019042969,0.013982236385345459,0.00047516822814941406,52,680,142.42105263157896,150.34707768132048,52.0,83.0,163.5,31.0,261.24613536045115,1.8343224581849862,2706,10.35804796218872,19,9.5367431640625e-07,10.227123022079468,0.9419130195270885,2.9362621694881117,0.005413532257080078,0.014909029006958008,0.020635008811950684,0.008344888687133789,52,904,168.33333333333334,237.61675492738772,52.0,56.0,139.75,4.0,194.961063101732,1.158184533277616,2020,10.361043214797974,12,Slack,Text Chat
0.0,9.958157062530518,0.2903835432870047,1.658069245896766,2.384185791015625e-05,9.512901306152344e-05,0.0078505277633667,9.179115295410156e-05,40,1500,260.52777777777777,385.3398562100092,52.0,99.5,213.75,47.5,922.8189226500868,3.5421133612755225,9379,10.163424015045166,36,3.814697265625e-06,9.958214044570923,0.44188800065413764,2.028969343206154,4.9591064453125e-05,0.000186920166015625,0.014417052268981934,0.00017189979553222656,40,680,140.5,137.4899996363372,52.0,99.5,211.0,47.5,331.7779515061406,2.361408907517015,3372,10.163424015045166,24,0.0,9.999330997467041,0.922661998055198,2.870394048155188,6.54458999633789e-05,0.014395952224731445,0.015965580940246582,0.0142669677734375,52,1500,500.5833333333333,566.7569229592368,58.0,191.0,881.5,139.0,591.8645292013418,1.182349650477127,6007,10.149281978607178,12,Slack,Text Chat
9.5367431640625e-07,9.954717874526978,0.2542994201183319,1.5533741189329195,2.8848648071289062e-05,0.00010704994201660156,0.0032866597175598145,9.85860824584961e-05,40,1500,234.5121951219512,387.57590110786253,52.0,76.0,211.0,24.0,945.243995791054,4.030681625318067,9615,10.171976804733276,41,1.2874603271484375e-05,9.962352991104126,0.40680487632751466,1.9506011570960702,8.893013000488281e-05,0.0002288818359375,0.013297080993652344,0.00020265579223632812,40,680,132.76923076923077,139.77270221335664,52.0,68.0,187.25,25.5,339.4256264736442,2.5565081947609354,3452,10.170121908187866,26,9.5367431640625e-07,9.954717874526978,0.7253430570874896,2.5598992895065495,0.00014019012451171875,0.0050803422927856445,0.018022000789642334,0.005034327507019043,52,1500,410.8666666666667,572.4343184059537,52.0,76.0,524.0,24.0,606.9049416174227,1.4771335590234205,6163,10.154802799224854,15,Slack,Text Chat
0.0,9.992621183395386,0.22237104657052578,1.1973300044919697,1.5139579772949219e-05,6.890296936035156e-05,0.010284900665283203,6.771087646484375e-05,40,1500,193.3409090909091,263.2915721454257,52.0,108.0,211.0,56.0,879.4455096868064,4.5486778448594665,17014,19.346281051635742,88,4.0531158447265625e-06,9.992685079574585,0.3582337388285884,1.5036967207694907,2.092123031616211e-05,0.00019598007202148438,0.01467353105545044,0.0001888275146484375,40,680,142.45454545454547,110.02376903226919,52.0,108.0,211.0,56.0,405.0221318266677,2.843167485700922,7835,19.344621896743774,55,0.0,9.992668151855469,0.6042359694838524,1.9198069233586708,4.678964614868164e-05,0.005971074104309082,0.03383350372314453,0.005970597267150879,52,1500,278.1515151515151,391.37698800533553,52.0,76.0,291.0,24.0,474.72140767294326,1.706700779301354,9179,19.335551023483276,33,Slack,Text Chat
