iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.06221604347229004,10.18178105354309,4.660221901806918,5.036683929203007,0.062253475189208984,0.06298208236694336,10.177404522895813,0.0007660388946533203,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172654848319077,0.23408951631382838,624,51.2624409198761,12,10.235994815826416,10.244022130966187,10.24002161026001,0.0025386567162983768,10.239995956420898,10.240011215209961,10.240083932876587,7.271766662597656e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093737139917575,0.11718725269072261,312,51.20010805130005,6,10.235957860946655,10.244034051895142,10.240037393569946,0.0025922268323703827,10.239362001419067,10.240071058273315,10.240761995315552,0.0007090568542480469,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093727747438012,0.11718707206611562,312,51.20018696784973,6,Discord,Video Chat
2.8848648071289062e-05,10.233407974243164,3.683593621620765,4.712820844749676,0.010612964630126953,0.010658025741577148,10.052617073059082,0.008946895599365234,52,940,146.5,246.80030967797194,52.0,52.0,52.0,0.0,42.83024865805175,0.2923566461300461,2051,47.886717081069946,14,0.012382030487060547,10.244040966033936,7.979342977205913,3.7398161673345873,7.828396677970886,10.146309494972229,10.240019977092743,0.09572398662567139,52,487,114.14285714285714,152.2182911586689,52.0,52.0,52.0,0.0,16.688926274641346,0.1462108684887227,799,47.876057863235474,7,0.001711130142211914,10.244067192077637,7.9793431758880615,3.7445877285360982,7.831086456775665,10.151614904403687,10.240009188652039,0.09042966365814209,52,940,178.85714285714286,310.73527022735175,52.0,52.0,52.0,0.0,26.15085754140949,0.14621086484813614,1252,47.87605905532837,7,Discord,Video Chat
1.1920928955078125e-06,0.23294711112976074,0.0034048837773940142,0.02305023500912428,2.09808349609375e-05,0.00010848045349121094,0.00047719478607177734,9.250640869140625e-05,52,1452,752.5922330097087,680.8812313478833,52.0,347.0,1452.0,295.0,223200.15540059065,296.5751513379109,77517,0.34729814529418945,103,6.198883056640625e-06,0.2486269474029541,0.008521819726014748,0.039193599849952444,0.0002155303955078125,0.0006380081176757812,0.0008510351181030273,0.0003998279571533203,52,298,78.125,62.52726905119078,52.0,52.0,52.0,0.0,9402.710653875483,120.35469636960619,3125,0.3323509693145752,40,1.1920928955078125e-06,0.2432270050048828,0.005414259049200242,0.030696645976181165,0.00011730194091796875,0.00015795230865478516,0.0006968975067138672,0.00011110305786132812,52,1452,1180.8253968253969,532.2149744581985,1452.0,1452.0,1452.0,0.0,221613.14352315158,187.67647115225492,74392,0.33568406105041504,63,Discord,Video Chat
1.9073486328125e-05,0.01564788818359375,0.0024664998054504395,0.0049343392408829345,4.953145980834961e-05,0.0003299713134765625,0.0006839632987976074,0.00028192996978759766,52,1452,504.46153846153845,610.4923127323763,52.0,98.0,1300.0,46.0,221569.04241076822,439.21890078377356,6558,0.029597997665405273,13,3.600120544433594e-05,0.012407064437866211,0.003487527370452881,0.005158835338278829,0.0004769563674926758,0.0007535219192504883,0.0037640929222106934,0.0004235506057739258,52,167,84.2,45.07061126721048,52.0,52.0,98.0,0.0,30178.974620156892,358.4201261301294,421,0.013950109481811523,5,0.0001049041748046875,0.01573491096496582,0.00267512457711356,0.00534041273361194,0.00035250186920166016,0.0004870891571044922,0.0008469820022583008,0.00017023086547851562,52,1452,767.125,651.9124629695309,86.5,789.5,1452.0,662.5,327728.3956099921,427.216419240661,6137,0.018725872039794922,8,Discord,Video Chat
-9.5367431640625e-07,5.136479139328003,0.0008578013344064504,0.06043216573401756,5.0008296966552734e-05,8.0108642578125e-05,0.00010609626770019531,2.7179718017578125e-05,55,1228,876.6766782006921,531.0699415970164,74.0,1228.0,1228.0,0.0,1022145.8036512678,1165.932468682912,6333989,6.196756839752197,7225,1.621246337890625e-05,5.136479139328003,0.002843853529028085,0.11001179401939899,0.0001990795135498047,0.00021886825561523438,0.00030541419982910156,2.9802322387695312e-05,69,304,73.61467889908256,6.826027169242944,73.0,73.0,74.0,0.0,25897.41765733339,351.7969248067472,160480,6.196756839752197,2180,0.0,5.146081924438477,0.0012264327810077229,0.07245382891540866,8.702278137207031e-05,0.000102996826171875,0.000125885009765625,2.002716064453125e-05,55,1228,1223.6886025768088,69.25555409476469,1228.0,1228.0,1228.0,0.0,997960.2831448114,815.5345085696924,6173509,6.186126947402954,5045,Discord,Video Chat
0.0,4.32725715637207,0.0037881529741044893,0.1033706513944683,4.601478576660156e-05,6.985664367675781e-05,0.00010204315185546875,2.9087066650390625e-05,54,1385,829.1787848605578,543.5909426731578,74.0,1228.0,1228.0,0.0,218996.41696682925,264.1124217905041,1664991,7.60282301902771,2008,1.5974044799804688e-05,4.32725715637207,0.011572028948291796,0.18053446346174126,0.00019311904907226562,0.00020599365234375,0.0002288818359375,1.5020370483398438e-05,73,1385,104.40121580547113,183.243365007278,73.0,73.0,74.0,0.0,9035.59109926318,86.54679957079267,68696,7.60282301902771,658,0.0,4.359670877456665,0.005607326796003586,0.12726692776222445,7.700920104980469e-05,0.000102996826171875,0.00012683868408203125,2.4080276489257812e-05,54,1228,1182.4407407407407,205.71604082157316,1228.0,1228.0,1228.0,0.0,211030.552543636,178.4702989948027,1596295,7.564283847808838,1350,Discord,Video Chat
1.1920928955078125e-06,12.74419617652893,4.779032051563263,5.283451170375195,1.7285346984863281e-06,3.185965418815613,7.964995741844177,3.1859638690948486,63,567,365.4,246.90856607254435,63.0,567.0,567.0,0.0,95.57374695794164,0.2615592418115535,1827,19.11612820625305,5,1.1920928955078125e-06,12.74419617652893,4.779032051563263,5.283451170375195,1.7285346984863281e-06,3.185965418815613,7.964995741844177,3.1859638690948486,63,567,365.4,246.90856607254435,63.0,567.0,567.0,0.0,95.57374695794164,0.2615592418115535,1827,19.11612820625305,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Discord,Video Chat
0.0,0.03723883628845215,0.003901813087230659,0.004817863874272849,0.00013196468353271484,0.002287149429321289,0.005630970001220703,0.0021991729736328125,50,1308,841.1022,490.55941246209926,90.0,1133.0,1177.0,62.0,215588.57377991456,256.3167398443549,8411022,39.01422905921936,10000,1.811981201171875e-05,0.05176186561584473,0.01412550455761405,0.0074674770481707575,0.008094072341918945,0.015316009521484375,0.01873016357421875,0.004503965377807617,50,621,82.46089790007241,17.338144411082574,75.0,79.0,82.0,4.0,5839.845499281578,70.81957203956725,227757,39.00051808357239,2762,0.0,0.05341696739196777,0.005388046012689713,0.008507986816957113,9.989738464355469e-05,0.002317190170288086,0.006001949310302734,0.002250194549560547,56,1308,1130.5975407571152,170.09979542287778,1126.0,1158.0,1193.0,33.0,209863.42037712474,185.62168482746543,8183265,38.99328899383545,7238,Discord,Video Chat
0.0,0.0207979679107666,0.008445405960083007,0.009972409898376887,0.00026988983154296875,0.0006451606750488281,0.02051401138305664,0.0006451606750488281,92,124,114.0,11.015141094572204,112.0,116.0,123.0,6.0,16198.155618164674,142.08908436986556,684,0.04222702980041504,6,0.0006451606750488281,0.02106785774230957,0.0108565092086792,0.010211348533630371,0.005750834941864014,0.0108565092086792,0.015962183475494385,0.010211348533630371,92,124,113.33333333333333,15.084944665313014,108.0,124.0,124.0,0.0,15658.808621844495,138.16595842803966,340,0.0217130184173584,3,0.0,0.021429061889648438,0.010714530944824219,0.010714530944824219,0.005357265472412109,0.010714530944824219,0.016071796417236328,0.010714530944824219,112,120,114.66666666666667,3.7712361663282534,112.0,112.0,116.0,0.0,16052.965910102359,139.99679572763685,344,0.021429061889648438,3,Discord,Video Chat
0.0,9.990619897842407,0.13170120626125695,0.9774883681459718,2.4318695068359375e-05,0.0002015829086303711,0.009980618953704834,0.0001920461654663086,40,734,176.42990654205607,153.39888216517087,52.0,108.0,225.5,56.0,1352.2605045040668,7.664576437225086,18878,13.960327863693237,107,1.0967254638671875e-05,9.990659952163696,0.2251410292040917,1.2698691928955355,0.00023651123046875,0.009961485862731934,0.01282954216003418,0.009039878845214844,40,482,164.68253968253967,139.11407051686837,52.0,108.0,211.0,56.0,743.261724746429,4.513300111713256,10375,13.958743810653687,63,0.0,9.990637063980103,0.32351823185765466,1.5156647107095,0.0016219615936279297,0.009979009628295898,0.026987433433532715,0.009774923324584961,52,734,193.25,170.39234471173768,52.0,83.5,261.75,31.5,611.2304240507763,3.162899995088105,8503,13.91128396987915,44,Discord,Video Chat
9.775161743164062e-06,0.010706186294555664,0.0019646883010864258,0.003922028811269194,3.62396240234375e-05,7.009506225585938e-05,0.000697791576385498,5.221366882324219e-05,40,91,68.28571428571429,18.82789940270468,52.0,76.0,83.5,15.0,40549.26505268693,593.8176890560848,478,0.011788129806518555,7,0.0009319782257080078,0.010856151580810547,0.005894064903259277,0.0049620866775512695,0.0034130215644836426,0.005894064903259277,0.008375108242034912,0.0049620866775512695,52,91,73.0,16.06237840420901,64.0,76.0,83.5,15.0,18578.010557611797,254.49329530975064,219,0.011788129806518555,3,9.775161743164062e-06,0.010732173919677734,0.0036029815673828125,0.005041154381174143,3.838539123535156e-05,6.699562072753906e-05,0.005399584770202637,5.7220458984375e-05,40,91,64.75,19.942103700462496,49.0,64.0,79.75,18.0,23961.636139050643,370.06387859537676,259,0.010808944702148438,4,Discord,Video Chat
0.0,9.782156944274902,0.20715946197509766,1.3683628602709708,3.081560134887695e-05,0.0001800060272216797,0.009987473487854004,0.00016796588897705078,40,1500,210.64705882352942,315.8106794211487,52.0,76.0,216.5,24.0,1037.172031397861,4.923743237577113,10743,10.357973098754883,51,1.0967254638671875e-05,9.782206058502197,0.3698935423578535,1.8120502030534325,6.961822509765625e-05,0.0006405115127563477,0.011516690254211426,0.0006279945373535156,40,680,132.6551724137931,131.20536045138235,52.0,83.0,211.0,31.0,371.438917984506,2.800033434247641,3847,10.357019186019897,29,0.0,9.782330989837646,0.49272410074869794,2.0779598517661575,5.1975250244140625e-05,0.010162830352783203,0.030897855758666992,0.010111808776855469,52,1500,313.45454545454544,435.80643402075225,52.0,68.0,324.0,16.0,666.4600978153394,2.1261778062554333,6896,10.347206115722656,22,Discord,Video Chat
9.5367431640625e-07,4.991271018981934,0.334537478649255,0.8588660573120258,0.010412931442260742,0.015167951583862305,0.22443079948425293,0.015133857727050781,52,1500,146.25903614457832,218.4270419598085,52.0,108.0,141.0,56.0,439.84744292201964,3.0073180742639836,24279,55.198683977127075,166,9.5367431640625e-07,4.991271018981934,0.6344676319210009,1.104632598447131,0.027335524559020996,0.21091794967651367,0.6237349510192871,0.19850802421569824,52,1440,155.77272727272728,178.15536677502533,52.0,141.0,141.0,28.0,248.3392539880162,1.5942409068387382,13708,55.198683977127075,88,0.00011801719665527344,5.01491117477417,0.7167129485638111,1.1592217024285016,0.03960585594177246,0.3814709186553955,0.7034900188446045,0.3279707431793213,52,1500,135.52564102564102,255.95245573924092,52.0,52.0,108.75,0.0,191.5490916702635,1.4133789755255466,10571,55.18689703941345,78,Discord,Video Chat
1.7881393432617188e-05,37.46670985221863,2.8961730684552873,9.604176417124846,2.872943878173828e-05,0.02277553081512451,0.10711610317230225,0.022757649421691895,52,211,89.93333333333334,50.08188849829402,52.0,52.0,112.5,0.0,33.270505794923444,0.36994632092205465,1349,40.54642295837402,15,0.03620290756225586,37.47607707977295,5.7923391205923895,12.954024437126277,0.05150747299194336,0.12401700019836426,1.4035309553146362,0.0878140926361084,52,170,98.0,43.63771304731723,52.0,90.0,134.5,38.0,19.335884461914173,0.19730494348892014,784,40.54637384414673,8,0.045600175857543945,37.46670985221863,6.74997619787852,13.756324720407362,0.07977306842803955,0.3908179998397827,1.7700693011283875,0.3355053663253784,52,211,80.71428571428571,55.12768110931019,52.0,52.0,73.0,0.0,13.950666477351836,0.17284011564860682,565,40.49985718727112,7,Discord,Video Chat
9.5367431640625e-07,58.69417214393616,2.800019616172427,12.498316020087373,4.8160552978515625e-05,0.0008480548858642578,0.009337902069091797,0.0008399486541748047,52,1500,238.72727272727272,402.8597976082072,52.0,75.0,139.0,23.0,89.31910214154622,0.3741470386736514,5252,58.80041193962097,22,0.00011014938354492188,58.69417214393616,5.345491994510997,16.870340989023646,0.0005594491958618164,0.009413957595825195,0.013941407203674316,0.008565902709960938,52,569,125.25,143.32487862661296,52.0,56.0,109.75,4.0,25.56104541484082,0.20408020291290074,1503,58.80041193962097,12,9.5367431640625e-07,58.70828700065613,6.53183568848504,18.447165543277574,0.00012993812561035156,0.009335994720458984,0.010883092880249023,0.009206056594848633,52,1500,374.9,546.2648533449685,54.0,94.0,262.75,42.0,63.77312220053247,0.17010702107370623,3749,58.786521196365356,10,Discord,Video Chat
0.0619962215423584,10.177953004837036,4.657999017021873,5.034362724895439,0.06227850914001465,0.0625150203704834,10.175584435462952,0.000518798828125,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.178463868277444,0.23420122823610467,624,51.2379891872406,12,10.21999716758728,10.240047931671143,10.235198593139648,0.0077557977800762285,10.236011028289795,10.23996376991272,10.239973068237305,8.416175842285156e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.096608622897154,0.11724247351725296,312,51.17599296569824,6,10.219988107681274,10.240210056304932,10.235094833374024,0.007741996453111059,10.235599994659424,10.239660024642944,10.240015983581543,0.0005500316619873047,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.096670428155641,0.11724366207991618,312,51.17547416687012,6,Discord,Video Chat
0.06200098991394043,10.177893877029419,4.658000815998424,5.034345321072423,0.06228458881378174,0.06253385543823242,10.17557692527771,0.0005328655242919922,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.17845916480662,0.23420113778474272,624,51.238008975982666,12,10.22000789642334,10.240051031112671,10.235201597213745,0.0077524440125932995,10.236007928848267,10.239963054656982,10.239978075027466,8.797645568847656e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.096606833517251,0.11724243910610098,312,51.176007986068726,6,10.219988107681274,10.24015998840332,10.235095024108887,0.007736101206526538,10.235651016235352,10.23966097831726,10.240015029907227,0.0004990100860595703,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.096670314541885,0.11724365989503624,312,51.175475120544434,6,Discord,Video Chat
0.06200814247131348,10.17793083190918,4.652547186071223,5.028467645984353,0.062254905700683594,0.06252598762512207,10.175564527511597,0.0005178451538085938,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.192734529829726,0.23447566403518708,624,51.17801904678345,12,10.160006046295166,10.240054845809937,10.223202180862426,0.03163601683388993,10.236001968383789,10.239964008331299,10.239984035491943,9.083747863769531e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.10376268570832,0.11738005164823692,312,51.116010904312134,6,10.160301208496094,10.240209817886353,10.22315764427185,0.0314740900898913,10.235599994659424,10.23966121673584,10.240015983581543,0.0005486011505126953,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.103789276394795,0.11738056300759223,312,51.11578822135925,6,Discord,Video Chat
0.06213808059692383,10.177886009216309,4.440524498621623,4.877109496960164,0.062246739864349365,1.043226957321167,10.177746593952179,0.981081485748291,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.686189064111613,0.24396517430983872,676,53.28629398345947,13,2.0239639282226562,10.240031957626343,8.870667179425558,3.061938778366301,10.239977717399597,10.24000358581543,10.240024089813232,2.4080276489257812e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.839019595659691,0.1315196076088402,364,53.224003076553345,7,10.2396240234375,10.240369081497192,10.240023994445801,0.000255521706030523,10.239876985549927,10.240072965621948,10.240176916122437,0.00019598007202148438,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.09373572111216,0.11718722540600307,312,51.200119972229004,6,Discord,Video Chat
0.062127113342285156,10.177907943725586,4.0989478551424465,4.813571438531556,0.06227993965148926,1.0199520587921143,10.177495002746582,0.9578120708465576,52,52,52.0,0.0,52.0,52.0,52.0,0.0,13.66204254824654,0.2627315874662796,728,53.28632211685181,14,1.0199520587921143,10.240035057067871,7.603436299732754,4.162484040429707,5.622019052505493,10.23997187614441,10.240028500556946,6.318092346191406e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.81601490245407,0.1503079788933475,416,53.22405409812927,8,10.239622116088867,11.263890981674194,10.64475622177124,0.49571307342834525,10.24017596244812,10.240370988845825,11.239721059799194,0.0007488727569580078,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.862041243591477,0.11273156237675919,312,53.2237811088562,6,Discord,Video Chat
1.71661376953125e-05,10.233253955841064,3.7033036121955285,4.734473010739784,0.010761022567749023,0.010898113250732422,10.206007957458496,0.00898122787475586,52,940,146.5,246.80030967797194,52.0,52.0,52.0,0.0,42.6022944080721,0.29080064442370035,2051,48.14294695854187,14,0.012832164764404297,10.243923902511597,8.022002299626669,3.7502513004147278,7.943416953086853,10.223001956939697,10.240024387836456,0.018976926803588867,52,487,114.14285714285714,152.2182911586689,52.0,52.0,52.0,0.0,16.600178071859197,0.145433349816038,799,48.13201379776001,7,0.0019168853759765625,10.244187116622925,8.02202800909678,3.7552133250174586,7.946111500263214,10.228345513343811,10.240091025829315,0.01382458209991455,52,940,178.85714285714286,310.73527022735175,52.0,52.0,52.0,0.0,26.011710060104978,0.14543288372263166,1252,48.13216805458069,7,Discord,Video Chat
9.5367431640625e-07,0.12404608726501465,0.0023245694590549844,0.012504027014949817,2.199411392211914e-05,0.00011396408081054688,0.0003584623336791992,0.00010144710540771484,52,1452,752.1553398058253,681.2448736036789,52.0,347.0,1452.0,295.0,326739.822209262,434.4047099281545,77472,0.2371060848236084,103,2.002716064453125e-05,0.13953113555908203,0.0056936374077430135,0.02214363370891037,0.00021982192993164062,0.0005519390106201172,0.0008219480514526367,0.0003299713134765625,52,298,78.125,62.52726905119078,52.0,52.0,52.0,0.0,14073.28907514122,180.1381001618076,3125,0.22205185890197754,40,9.5367431640625e-07,0.13424205780029297,0.0036276309720931514,0.017155661485732054,0.00011163949966430664,0.00014197826385498047,0.0006403326988220215,5.841255187988281e-05,52,1452,1180.111111111111,533.5486503192523,1452.0,1452.0,1452.0,0.0,330558.7504669509,280.10815876118613,74347,0.2249131202697754,63,Discord,Video Chat
