iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,19.75562310218811,3.2961610158284507,7.360896726082029,5.59687614440918e-05,0.005353569984436035,0.010597705841064453,0.005290985107421875,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.37724077923576,0.353947110309306,403,19.776966094970703,7,0.0001430511474609375,19.76625895500183,9.883201003074646,9.883057951927185,4.9416720271110535,9.883201003074646,14.824729979038239,9.883057951927185,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.8921798692280305,0.15177268979284675,156,19.766402006149292,3,0.0,19.75562310218811,6.588785727818807,9.310361025489879,0.0053670406341552734,0.010734081268310547,9.88317859172821,0.010734081268310547,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.495979795747505,0.20236404527526325,247,19.76635718345642,4,Instagram,Video Chat
1.1920928955078125e-06,19.632569789886475,3.9338208198547364,7.849380216047402,3.0040740966796875e-05,0.010593175888061523,0.025909900665283203,0.010591983795166016,52,91,60.5,14.326548781894402,52.0,52.0,61.0,0.0,18.455339814557412,0.3050469390835936,363,19.66910409927368,6,19.66910409927368,19.66910409927368,19.66910409927368,0.0,19.66910409927368,19.66910409927368,19.66910409927368,0.0,52,64,58.0,6.0,55.0,58.0,61.0,6.0,5.897574155616143,0.10168231302786454,116,19.66910409927368,2,1.1920928955078125e-06,19.632569789886475,6.552826960881551,9.248780898762615,0.012955546379089355,0.025909900665283203,9.829239845275879,0.025908708572387695,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.56455173085435,0.20347452195715543,247,19.658480882644653,4,Instagram,Video Chat
0.0,45.408397912979126,1.8961773812770844,9.072929544127941,7.319450378417969e-05,0.0003725290298461914,0.00836724042892456,0.0003685951232910156,52,1432,292.8,416.20360402091666,52.0,60.0,333.0,8.0,160.84993050311627,0.5493508555434299,7320,45.508257150650024,25,8.893013000488281e-05,45.416029930114746,3.791462500890096,12.550284622455555,0.0002536177635192871,0.0019959211349487305,0.011409938335418701,0.0019059181213378906,52,644,152.76923076923077,196.20834838592205,52.0,52.0,116.0,0.0,43.650702060523265,0.2857296710910385,1986,45.49755001068115,13,0.0,45.419105052948,4.136147910898382,13.054825032492634,0.00037848949432373047,0.0009570121765136719,0.01234745979309082,0.0009570121765136719,52,1432,444.5,524.3328300484976,52.0,178.5,586.0,126.5,117.23688353392744,0.26375001919893687,5334,45.4976270198822,12,Instagram,Video Chat
0.0,30.133804082870483,0.43387300286974223,3.5754586976568055,4.792213439941406e-05,0.00024712085723876953,0.00379258394241333,0.00024712085723876953,52,744,147.69014084507043,124.60253332596317,52.0,139.0,166.5,36.0,345.26232102294017,2.337747929871138,10486,30.371110200881958,71,3.3855438232421875e-05,30.1436710357666,0.8433465891414218,4.95267125060069,0.00015860795974731445,0.000624537467956543,0.009953141212463379,0.0005741119384765625,52,632,151.64864864864865,98.97698782947211,107.0,151.0,183.0,35.0,184.8126418223701,1.2186896716142743,5611,30.360477209091187,37,0.0,30.144437074661255,0.9200151255636504,5.166211303124777,9.5367431640625e-07,0.00049591064453125,0.010096073150634766,0.00049591064453125,52,744,143.38235294117646,147.3942322093416,52.0,121.0,139.0,27.5,160.57048261762773,1.1198761864614037,4875,30.360499143600464,34,Instagram,Video Chat
0.0,19.90957808494568,3.321808179219564,7.418277678198527,0.0001016855239868164,0.005287528038024902,0.010564029216766357,0.005258083343505859,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.219911278094035,0.35121433981801053,403,19.930849075317383,7,0.0002300739288330078,19.920274019241333,9.960252046585083,9.96002197265625,4.980241060256958,9.960252046585083,14.940263032913208,9.96002197265625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.831127127625515,0.15059859860818298,156,19.920504093170166,3,0.0,19.90957808494568,6.640070676803589,9.382959675612396,0.005316972732543945,0.01063394546508789,9.960106015205383,0.01063394546508789,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.399466412451972,0.20080107550529508,247,19.920212030410767,4,Instagram,Video Chat
1.1920928955078125e-06,19.828948974609375,3.308337648709615,7.388243450345835,5.8770179748535156e-05,0.0052874088287353516,0.010460615158081055,0.005225419998168945,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,20.30224052036054,0.35264437628417816,403,19.85002589225769,7,0.00015997886657714844,19.83939003944397,9.919775009155273,9.919615030288696,4.959967494010925,9.919775009155273,14.879582524299622,9.919615030288696,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.863081564653567,0.1512131070125686,156,19.839550018310547,3,1.1920928955078125e-06,19.828948974609375,6.613203684488933,9.344944126363307,0.0053310394287109375,0.010660886764526367,9.91980493068695,0.01065969467163086,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.449840842864655,0.20161685575489321,247,19.839611053466797,4,Instagram,Video Chat
1.5974044799804688e-05,10.971901178359985,1.8714146152619393,3.9196222852991287,5.3882598876953125e-05,0.02815699577331543,0.12413609027862549,0.028105974197387695,52,263,85.53125,51.32371794246301,52.0,80.0,84.0,28.0,47.17838679927552,0.5515923922458227,2737,58.01385307312012,32,0.010156869888305664,10.971901178359985,3.222991837395562,4.70730064563125,0.02835237979888916,0.08609509468078613,8.05238389968872,0.05798065662384033,52,153,69.21052631578948,24.99806086662349,52.0,52.0,84.0,0.0,22.66699986885178,0.32750798289595723,1315,58.01385307312012,19,0.010154008865356445,11.00410509109497,4.83206433057785,5.063654400003242,0.11637848615646362,1.960518479347229,10.993415236473083,1.94668447971344,52,263,109.38461538461539,67.91458262070363,80.0,80.0,100.0,2.0,24.523680127791053,0.22419679441721777,1422,57.984771966934204,13,Instagram,Video Chat
9.5367431640625e-07,18.74966812133789,3.1285338401794434,6.985985183423328,0.00013720989227294922,0.005448460578918457,0.010564804077148438,0.00525057315826416,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,21.469055505825754,0.37291163409622896,403,18.77120304107666,7,0.00034499168395996094,18.760288953781128,9.380316972732544,9.379971981048584,4.690330982208252,9.380316972732544,14.070302963256836,9.379971981048584,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.315284038560385,0.15990930843385356,156,18.760633945465088,3,9.5367431640625e-07,18.74966812133789,6.253550370534261,8.836090737330533,0.005491495132446289,0.010982036590576172,9.380325078964233,0.010981082916259766,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,13.165854347519923,0.2132122161541688,247,18.760651111602783,4,Instagram,Video Chat
0.0,10.004523992538452,0.6287813757856687,2.1835037403631334,0.0002237558364868164,0.009921908378601074,0.02534008026123047,0.00980985164642334,52,1432,193.06185567010309,322.74070580604695,52.0,82.0,121.0,30.0,310.23965432010624,1.606944330060891,18727,60.363012075424194,97,8.106231689453125e-06,10.004523992538452,1.1608271552966192,2.861005772558528,0.007460176944732666,0.027453899383544922,0.07071089744567871,0.025830864906311035,52,1432,158.52830188679246,272.4137809783634,52.0,84.0,119.0,32.0,139.19119856877944,0.8780211287961569,8402,60.363012075424194,53,0.0,10.032591104507446,1.4035405336424362,3.1064079185546363,0.012279033660888672,0.019860029220581055,0.5198245048522949,0.01647782325744629,52,1432,234.6590909090909,370.23456589166784,58.0,82.0,205.25,30.0,171.0789772822757,0.7290532688058238,10325,60.352242946624756,44,Instagram,Video Chat
9.5367431640625e-07,19.048993825912476,3.8140809535980225,7.617457845757974,0.0003452301025390625,0.010503768920898438,0.010560989379882812,0.010158538818359375,52,91,58.5,14.534441853748634,52.0,52.0,52.0,0.0,18.405482435756028,0.3146236313804449,351,19.070404767990112,6,19.059900999069214,19.059900999069214,19.059900999069214,0.0,19.059900999069214,19.059900999069214,19.059900999069214,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.456481647259281,0.10493233937037079,104,19.059900999069214,2,9.5367431640625e-07,19.048993825912476,6.353281259536743,8.977225540074357,0.005424976348876953,0.0108489990234375,9.529921412467957,0.010848045349121094,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,12.959182817500002,0.20986530878542514,247,19.05984377861023,4,Instagram,Video Chat
2.288818359375e-05,29.257906913757324,4.2013097149985175,10.229327449823236,0.010653018951416016,0.04077911376953125,0.04457652568817139,0.030108213424682617,52,123,87.0,35.00714212842859,52.0,86.5,121.5,34.5,23.666089427688505,0.27202401641021273,696,29.409168004989624,8,0.05186104774475098,29.257906913757324,9.803056001663208,13.756670696983967,0.0756305456161499,0.09940004348754883,14.678653478622437,0.04753899574279785,52,121,86.5,34.5,52.0,86.5,121.0,34.5,11.765038709741699,0.13601200820510637,346,29.409168004989624,4,0.04077911376953125,29.316492080688477,9.79949140548706,13.800603526942433,0.04099106788635254,0.04120302200317383,14.678847551345825,0.0004239082336425781,52,123,87.5,35.5,52.0,87.5,123.0,35.5,11.90537976300904,0.1360614830058176,350,29.39847421646118,4,Instagram,Video Chat
3.0040740966796875e-05,45.29785704612732,3.2558962958199635,11.660423437021942,0.000509798526763916,0.010440945625305176,0.01551055908203125,0.009704351425170898,52,192,92.26666666666667,52.9747948451798,52.0,60.0,142.0,8.0,30.36249741248184,0.3290733101063783,1384,45.58254814147949,15,0.0002830028533935547,45.29785704612732,5.696504890918732,14.96800251260019,0.008568286895751953,0.012481927871704102,0.09060204029083252,0.011205911636352539,52,192,86.66666666666667,55.904680781964345,52.0,52.0,80.0,0.0,17.115758147672757,0.19748951708853182,780,45.57203912734985,9,0.001190185546875,45.308396100997925,9.114382410049439,18.097213700159774,0.010687828063964844,0.01853799819946289,0.23309993743896484,0.01734781265258789,52,156,100.66666666666667,47.013000566037284,54.0,94.0,149.0,42.0,13.253777882614074,0.13166004519153052,604,45.57191205024719,6,Instagram,Video Chat
1.811981201171875e-05,0.17026996612548828,0.017917060852050783,0.04224919948244416,5.7578086853027344e-05,0.002774953842163086,0.010542988777160645,0.002749919891357422,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,5045.470389729287,59.533573920109575,1356,0.2687559127807617,16,6.198883056640625e-05,0.17026996612548828,0.0298617680867513,0.05265282259099258,0.0004978179931640625,0.01023411750793457,0.014622211456298828,0.009736299514770508,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2991.562089485506,37.208483700068484,804,0.2687559127807617,10,0.0005259513854980469,0.22569704055786133,0.051630401611328126,0.0872200049896263,0.004072904586791992,0.010677099227905273,0.017179012298583984,0.006604194641113281,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,2138.2750579994977,23.242120195646713,552,0.2581520080566406,6,Instagram,Video Chat
1.4781951904296875e-05,0.17856812477111816,0.017906808853149415,0.04421127758078117,6.651878356933594e-05,0.0011911392211914062,0.010288000106811523,0.0011661052703857422,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,5048.3590203790345,59.56765805756973,1356,0.2686021327972412,16,4.506111145019531e-05,0.17856812477111816,0.02984468142191569,0.055076330765024155,0.0003421306610107422,0.010230779647827148,0.011358022689819336,0.009888648986816406,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2993.274817392879,37.22978628598108,804,0.2686021327972412,10,0.0002689361572265625,0.23039603233337402,0.051630830764770506,0.08957207918777581,0.0011911392211914062,0.010421037673950195,0.01587700843811035,0.009229898452758789,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,2138.2572847409947,23.24192700805429,552,0.25815415382385254,6,Instagram,Video Chat
1.4066696166992188e-05,45.29618787765503,3.2558852774756297,11.659962782689682,0.0008966326713562012,0.010498523712158203,0.015002965927124023,0.009047150611877441,52,192,88.26666666666667,50.20420522448516,52.0,60.0,112.0,8.0,29.046302468234448,0.32907442373377394,1324,45.58239388465881,15,0.0003418922424316406,45.29618787765503,5.696485102176666,14.967377232702987,0.008534669876098633,0.014910101890563965,0.08798998594284058,0.013458728790283203,52,192,86.66666666666667,55.904680781964345,52.0,52.0,80.0,0.0,17.115817605271115,0.19749020313774363,780,45.57188081741333,9,0.004072904586791992,45.30671501159668,9.114381980895995,18.096371742131954,0.010942935943603516,0.017179012298583984,0.2330000400543213,0.013106107711791992,52,156,90.66666666666667,40.04441978048322,54.0,78.0,120.0,26.0,11.937177992764392,0.1316600513907837,544,45.57190990447998,6,Instagram,Video Chat
1.5974044799804688e-05,0.1703779697418213,0.017909797032674153,0.0423689365072634,5.650520324707031e-05,0.0009138584136962891,0.010634541511535645,0.0008978843688964844,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,5047.516721438923,59.557719427007946,1356,0.2686469554901123,16,4.38690185546875e-05,0.1703779697418213,0.02984966172112359,0.05297629924849507,0.0004868507385253906,0.010157108306884766,0.013796091079711914,0.009670257568359375,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2992.775401207149,37.223574641879964,804,0.2686469554901123,10,0.0005261898040771484,0.2265028953552246,0.051577425003051756,0.08765163573995617,0.003223896026611328,0.010723114013671875,0.016911029815673828,0.007499217987060547,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,2140.4713398055023,23.265992823972848,552,0.2578871250152588,6,Instagram,Video Chat
9.5367431640625e-07,0.17863917350769043,0.01789867083231608,0.044215904451779406,4.1961669921875e-05,0.001161813735961914,0.010607004165649414,0.0011496543884277344,40,188,84.75,50.203959007233685,52.0,56.0,110.0,10.0,5050.654366847321,59.59474179170881,1356,0.2684800624847412,16,4.1961669921875e-05,0.17863917350769043,0.029831118053860135,0.05505569004084322,0.0001499652862548828,0.010454893112182617,0.011441946029663086,0.010304927825927734,40,188,80.4,54.82918930642692,52.0,52.0,75.0,10.0,2994.6357750333677,37.24671361981801,804,0.2684800624847412,10,9.5367431640625e-07,0.23026108741760254,0.051518821716308595,0.08956240597200532,0.001161813735961914,0.010429143905639648,0.01574110984802246,0.009267330169677734,52,156,92.0,40.331955899344464,54.0,82.0,122.0,30.0,2142.906152006427,23.292458173982904,552,0.25759410858154297,6,Instagram,Video Chat
9.5367431640625e-07,10.003286838531494,1.232228897055801,3.27309146296136,4.100799560546875e-05,0.0036728382110595703,0.029112815856933594,0.003671884536743164,52,1432,260.54,438.23784455475777,52.0,77.0,115.5,25.0,215.75305001559593,0.8280995241252627,13027,60.37921595573425,50,9.5367431640625e-07,10.008368015289307,2.082041929508078,4.042178544047388,0.00047516822814941406,0.02853703498840332,0.06041216850280762,0.0282590389251709,52,1432,369.3,536.2938342612813,52.0,81.0,300.5,29.0,183.4902925556757,0.4968597144751576,11079,60.37921595573425,30,9.5367431640625e-07,10.032896041870117,3.1772834125318026,4.655797554300819,0.006089448928833008,0.027251005172729492,10.028679490089417,0.026916027069091797,52,270,97.4,66.00484830677215,52.0,77.0,86.25,21.0,32.268545948746855,0.3312992397201936,1948,60.36838483810425,20,Instagram,Video Chat
1.0967254638671875e-05,10.971466064453125,3.232699576546164,4.984775200824796,3.3855438232421875e-05,0.028717994689941406,10.902465105056763,0.028692007064819336,52,81,70.0,12.832251036613439,52.0,77.0,81.0,4.0,22.92747757835613,0.3275353939765161,1260,54.95589280128479,18,0.028475046157836914,10.971466064453125,4.995990254662254,5.439857296317677,0.02886784076690674,0.03679013252258301,10.964992880821228,0.008315086364746094,52,81,66.5,14.5,52.0,66.5,81.0,14.5,14.520735799625548,0.21835692931767742,798,54.95589280128479,12,10.931542158126831,11.003926992416382,10.985377216339112,0.027230211153744025,10.991360902786255,10.999933004379272,11.000123023986816,0.003993988037109375,77,77,77.0,0.0,77.0,77.0,77.0,0.0,8.411181353205492,0.10923612147020122,462,54.92688608169556,6,Instagram,Video Chat
0.0,1.1116790771484375,0.00041126341733447024,0.018272224819466602,9.5367431640625e-07,1.5974044799804688e-05,0.00021886825561523438,1.5974044799804688e-05,52,1472,976.1013,676.0960440930786,52.0,1472.0,1472.0,0.0,2373658.5330614783,2431.774789216527,9761013,4.112222909927368,10000,2.86102294921875e-06,1.1116790771484375,0.0011770373025435656,0.03093378561603015,0.00023603439331054688,0.0002570152282714844,0.000270843505859375,1.6927719116210938e-05,52,421,53.769716088328074,12.682101516980069,52.0,52.0,52.0,0.0,45695.35769683752,849.8344611262829,187495,4.10315203666687,3487,0.0,1.1335649490356445,0.0006286971618853857,0.023099126902045946,9.5367431640625e-07,2.1457672119140625e-06,0.0002608299255371094,2.1457672119140625e-06,52,1472,1469.9091048671887,49.490612971694404,1472.0,1472.0,1472.0,0.0,2338383.11533183,1590.8351799365926,9573518,4.094075918197632,6513,Instagram,Video Chat
0.0,2.6477999687194824,0.12556781743299514,0.47766586977251557,0.00015592575073242188,0.001538991928100586,0.024541497230529785,0.0015380382537841797,52,1278,260.4308510638298,383.54296065138925,56.0,64.0,237.25,12.0,2085.1165112547856,8.006411309325784,48961,23.481181859970093,188,2.288818359375e-05,2.681720018386841,0.279108688944862,0.6946713477677179,0.0007669329643249512,0.006438016891479492,0.038532376289367676,0.00639653205871582,59,1278,341.81176470588235,486.3095720439726,60.0,64.0,220.0,5.0,1239.2339116654346,3.625486421544777,29054,23.445129871368408,85,0.0,2.6590089797973633,0.23008551784590178,0.6318084948559961,0.0002900362014770508,0.016898512840270996,0.03528130054473877,0.016634583473205566,52,1278,193.27184466019418,251.7130896448156,53.0,104.0,245.5,52.0,848.2353365559419,4.388819996245643,19907,23.468722820281982,103,Instagram,Video Chat
0.0,0.4153280258178711,0.0032392935414757296,0.013149053676888515,2.8133392333984375e-05,7.390975952148438e-05,0.001145482063293457,7.295608520507812e-05,36,1242,973.9647,420.0171032873661,1062.0,1174.0,1216.0,51.0,300702.01843049587,308.7401611480333,9739647,32.38969612121582,10000,0.0,0.6156330108642578,0.005531836044676379,0.01970358081531757,3.218650817871094e-05,5.1975250244140625e-05,0.002084970474243164,2.6941299438476562e-05,54,1238,978.1917691256831,389.4533670980408,1051.0,1155.0,1192.0,52.0,176859.69553291833,180.80268216834125,5728291,32.3889000415802,5856,0.0,1.0001869201660156,0.007754095850029977,0.03240794477288902,1.1920928955078125e-06,0.00027298927307128906,0.0036329030990600586,0.0002720355987548828,36,1242,967.9913127413128,459.68993077235126,1146.0,1213.0,1229.0,21.0,124866.26119747206,128.99522914503828,4011356,32.125219106674194,4144,Instagram,Video Chat
0.0,12.449880838394165,0.07214785246091468,0.6739547665623652,4.8041343688964844e-05,0.0005350112915039062,0.01028454303741455,0.0005350112915039062,62,1278,599.8358208955224,544.6289123336176,76.0,332.0,1260.0,269.0,8329.520406326112,13.886333753610426,321512,38.599101066589355,536,9.5367431640625e-07,12.47922396659851,0.16916232987454063,1.028990529826039,8.940696716308594e-05,0.007388591766357422,0.020417511463165283,0.00736546516418457,62,1278,526.6899563318777,545.5065951550357,63.0,69.0,1271.0,7.0,3127.173764941245,5.937409148107527,120612,38.569011211395264,229,0.0,12.46157693862915,0.1261060354756374,0.8888636923475326,2.1457672119140625e-06,0.0015815496444702148,0.022645235061645508,0.0015815496444702148,76,1260,654.3973941368079,537.5304961212065,76.0,460.0,1260.0,384.0,5206.221456698283,7.955749065238292,200900,38.588446855545044,307,Instagram,Video Chat
0.0,0.03499603271484375,0.001988177299499512,0.006240771057098429,9.5367431640625e-07,0.00011849403381347656,0.00029605627059936523,0.00011754035949707031,62,1278,623.4313725490196,556.7104804256546,66.5,364.0,1260.0,302.0,319840.6903449086,513.0327160745508,31795,0.09940886497497559,51,1.0967254638671875e-05,0.035555124282836914,0.004988445176018609,0.009704951950138657,5.561113357543945e-05,0.00028908252716064453,0.003667771816253662,0.0002557039260864258,62,1278,269.2105263157895,438.04116352442065,62.0,62.0,107.5,0.0,56964.977390704036,211.60011151972174,5115,0.08979201316833496,19,0.0,0.035127878189086914,0.002795673185779202,0.007714578018936593,9.5367431640625e-07,0.0002689361572265625,0.00030601024627685547,0.00026798248291015625,67,1260,833.75,511.1589772272419,284.25,1260.0,1260.0,0.0,307848.98809638433,369.23416863134554,26680,0.08666586875915527,32,Instagram,Video Chat
7.009506225585938e-05,0.025197982788085938,0.01072829110281808,0.008271028784711776,0.0053855180740356445,0.0106048583984375,0.014227032661437988,0.006863117218017578,63,1171,287.75,370.98003652487824,73.5,76.0,295.5,11.5,30653.26431818759,106.52741726563889,2302,0.07509803771972656,8,7.009506225585938e-05,0.03905892372131348,0.016633351643880207,0.01644804440818906,0.005420565605163574,0.010771036148071289,0.024914979934692383,0.01070094108581543,63,1171,467.5,455.5878071239396,65.25,318.0,720.25,253.5,37474.90864612797,80.1602323981347,1870,0.049900054931640625,4,0.010986089706420898,0.028016090393066406,0.021474361419677734,0.0074916233463333875,0.0182034969329834,0.0254209041595459,0.026718497276306152,0.002595186233520508,76,204,108.0,55.42562584220407,76.0,76.0,108.0,0.0,6705.6708782058395,62.08954516857259,432,0.0644230842590332,4,Instagram,Video Chat
0.010456085205078125,10.010913133621216,4.623736399870652,4.982553791890168,0.01084589958190918,0.011072874069213867,10.00481915473938,0.0006167888641357422,48,72,60.0,12.0,48.0,60.0,72.0,12.0,13.97471201368491,0.23291186689474846,840,60.10857319831848,14,10.012210130691528,10.021783113479614,10.016252199808756,0.002815431479806771,10.015719294548035,10.01590347290039,10.016017198562622,0.0001914501190185547,48,48,48.0,0.0,48.0,48.0,48.0,0.0,5.590913535610578,0.11647736532522036,336,60.09751319885254,7,10.012826919555664,10.021568059921265,10.016283869743347,0.0026062202251312012,10.015698313713074,10.015853643417358,10.015929222106934,0.00014543533325195312,72,72,72.0,0.0,72.0,72.0,72.0,0.0,8.386343787014932,0.11647699704187406,504,60.09770321846008,7,Instagram,Video Chat
0.0,4.495437860488892,0.021271650056193647,0.28086218009771263,9.5367431640625e-07,5.125999450683594e-06,0.0002589225769042969,5.125999450683594e-06,62,1260,1037.7228464419475,456.9848729687174,1260.0,1260.0,1260.0,0.0,48967.713242682235,47.1876603763504,277072,5.65825891494751,267,0.0001049041748046875,4.495437860488892,0.16559426223530488,0.7714003553835042,0.0007724761962890625,0.0019916296005249023,0.0063877105712890625,0.001836538314819336,62,147,72.6,23.31057393422258,62.0,63.0,66.0,1.0,451.31572259098124,6.216470008140237,2541,5.630204916000366,35,0.0,4.5105531215667725,0.024447912777657118,0.30238604102457306,0.0,9.5367431640625e-07,0.00026106834411621094,9.5367431640625e-07,76,1260,1183.323275862069,280.2440343139869,1260.0,1260.0,1260.0,0.0,48611.34356352928,41.08035779834989,274531,5.647467851638794,232,Instagram,Video Chat
0.0,5.536908149719238,0.0027564482930105484,0.10961336978660392,9.5367431640625e-07,4.0531158447265625e-06,0.0002548694610595703,4.0531158447265625e-06,62,1260,1083.7887981330223,416.8824780587477,1260.0,1260.0,1260.0,0.0,393336.0580663817,362.92685322450103,2786421,7.084072113037109,2571,2.002716064453125e-05,5.557991981506348,0.02135519403399843,0.3065941600908284,0.00031316280364990234,0.0010349750518798828,0.0012361407279968262,0.00034046173095703125,62,415,85.13897280966768,53.06541614352672,63.0,63.0,70.0,0.0,3998.885215513091,46.96891545136202,28181,7.047214031219482,331,0.0,5.547136068344116,0.0031590965402184877,0.11768428006195288,9.5367431640625e-07,1.1920928955078125e-06,0.0002598762512207031,1.1920928955078125e-06,76,1260,1231.357142857143,172.94537004617428,1260.0,1260.0,1260.0,0.0,389955.5096531954,316.68757672398254,2758240,7.073217153549194,2240,Instagram,Video Chat
0.0003669261932373047,0.23284316062927246,0.0464024543762207,0.07702853487828962,0.010913968086242676,0.011608123779296875,0.029085516929626465,0.004732847213745117,48,164,102.5,43.30992957740754,68.0,92.0,140.0,38.0,2524.4970059792336,24.62923908272423,820,0.3248171806335449,8,0.011633872985839844,0.24918413162231445,0.1047520637512207,0.1035450524563395,0.03253602981567383,0.05343818664550781,0.15131115913391113,0.04180431365966797,48,164,108.0,56.07138307550475,54.0,110.0,164.0,54.0,1374.6745872424106,12.728468400392691,432,0.3142561912536621,4,0.016707897186279297,0.24340415000915527,0.10440301895141602,0.09940498881891455,0.03490245342254639,0.05309700965881348,0.14825057983398438,0.03638911247253418,72,132,97.0,23.388031127053,78.0,92.0,111.0,16.0,1238.789209663742,12.771022780038578,388,0.31320905685424805,4,Instagram,Video Chat
0.0003859996795654297,10.00722599029541,3.1638417871374833,4.612949034868905,0.011304616928100586,0.014256000518798828,9.847348928451538,0.003593921661376953,48,168,79.8,38.06258004917691,48.0,72.0,80.0,24.0,26.550000174313336,0.3327067691016709,1596,60.11299395561218,20,0.011948108673095703,10.018545150756836,6.677953004837036,4.648633002036941,0.2515530586242676,10.013520002365112,10.016665935516357,0.005025148391723633,48,168,72.4,46.86832619157634,48.0,48.0,54.0,0.0,12.0462729201862,0.16638498508544475,724,60.101577043533325,10,0.014642000198364258,10.018642902374268,6.677561892403497,4.648894044361688,0.24997591972351074,10.014151096343994,10.016309976577759,0.0044918060302734375,72,132,87.2,24.31789464571306,72.0,72.0,96.0,0.0,14.50962049473645,0.16639473044422534,872,60.09805703163147,10,Instagram,Video Chat
0.000225067138671875,0.23309612274169922,0.0464203017098563,0.077074700808252,0.011252045631408691,0.012459039688110352,0.028328895568847656,0.0032248497009277344,48,164,102.5,43.30992957740754,68.0,92.0,140.0,38.0,2523.526406076428,24.619769815379783,820,0.32494211196899414,8,0.011886119842529297,0.2487800121307373,0.10469969113667806,0.10328242435012594,0.03265953063964844,0.05343294143676758,0.15110647678375244,0.04154682159423828,48,164,108.0,56.07138307550475,54.0,110.0,164.0,54.0,1375.3622234856277,12.7348354026447,432,0.3140990734100342,4,0.01590895652770996,0.24393916130065918,0.10416102409362793,0.09996881334260843,0.034271955490112305,0.05263495445251465,0.14828705787658691,0.03672599792480469,72,132,97.0,23.388031127053,78.0,92.0,111.0,16.0,1241.6672595027349,12.800693396935412,388,0.3124830722808838,4,Instagram,Video Chat
0.0,45.8428909778595,0.9987250033845293,6.613158695822337,3.743171691894531e-05,0.00025010108947753906,0.01064753532409668,0.0002491474151611328,52,1452,415.5625,536.1216010325923,52.0,91.0,742.0,39.0,424.9460601075437,1.0225803822711232,19947,46.940075159072876,48,9.5367431640625e-07,45.85875988006592,2.1331413225694136,9.543563116465778,9.60230827331543e-05,0.0004966259002685547,0.011200785636901855,0.0004665851593017578,52,1452,311.9130434782609,469.6106540013831,52.0,83.0,185.0,31.0,152.86887260621145,0.4901009297383417,7174,46.9291090965271,23,0.0,45.85385704040527,1.9553707540035248,9.155218946488542,5.4836273193359375e-06,0.0004266500473022461,0.019524216651916504,0.0004266500473022461,52,1452,510.92,574.4479032949811,52.0,91.0,1022.0,39.0,272.1777096459396,0.5327207970835739,12773,46.928898096084595,25,Instagram,Video Chat
