iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.06214189529418945,10.177873134613037,4.660228902643377,5.036695000311967,0.06237196922302246,0.06256699562072754,10.177579522132874,0.00042510032653808594,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172636561928504,0.23408916465247126,624,51.26251792907715,12,10.239959001541138,10.240128993988037,10.240035390853881,5.8202580234999204e-05,10.24000597000122,10.240015029907227,10.240067958831787,5.2928924560546875e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093728939231398,0.11718709498521919,312,51.20017695426941,6,10.23981499671936,10.240440130233765,10.240075206756591,0.00021436594041253671,10.239917039871216,10.24006700515747,10.240136861801147,0.0001499652862548828,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093705245331336,0.1171866393332949,312,51.20037603378296,6,Discord,Audio Chat
0.062139034271240234,10.17790412902832,4.660228815945712,5.036697082082937,0.06236100196838379,0.06254100799560547,10.177579522132874,0.0004019737243652344,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172636788385018,0.2340891690074042,624,51.26251697540283,12,10.239957809448242,10.240118980407715,10.240036392211914,5.2059961982325915e-05,10.240015983581543,10.24004316329956,10.24004602432251,2.7179718017578125e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937283433346465,0.11718708352566629,312,51.20018196105957,6,10.239813089370728,10.240442991256714,10.240075588226318,0.0002295033143553345,10.239861965179443,10.24006700515747,10.240192890167236,0.00020503997802734375,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937050183248,0.11718663496778463,312,51.20037794113159,6,Discord,Audio Chat
0.0621490478515625,10.177853107452393,4.66022963957353,5.036677003089511,0.06239497661590576,0.06258893013000488,10.177560567855835,0.0004398822784423828,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172634637048484,0.23408912763554776,624,51.26252603530884,12,10.239959955215454,10.240137100219727,10.240033435821534,6.350414801184892e-05,10.239995002746582,10.240002155303955,10.240072965621948,4.220008850097656e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093730102649201,0.11718711735863847,312,51.200167179107666,6,10.239810943603516,10.240442037582397,10.240075397491456,0.00021589001260238048,10.239919185638428,10.240064859390259,10.240139961242676,0.0001456737518310547,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093705131828066,0.11718663715053973,312,51.200376987457275,6,Discord,Audio Chat
0.06214404106140137,10.177935123443604,4.660229379480535,5.036718288561954,0.062339067459106445,0.06251907348632812,10.177600502967834,0.0003750324249267578,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172635316417832,0.23408914070034295,624,51.26252317428589,12,10.23995590209961,10.240119934082031,10.240042209625244,5.559500028903296e-05,10.240018129348755,10.24003791809082,10.240079164505005,4.124641418457031e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093724881460587,0.11718701695116514,312,51.20021104812622,6,10.239813089370728,10.24044394493103,10.240075826644897,0.0002290498097281967,10.239865064620972,10.240066051483154,10.240190982818604,0.0002009868621826172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093704876445725,0.11718663223934087,312,51.20037913322449,6,Discord,Audio Chat
0.010557889938354492,10.229497909545898,4.655507542870262,5.088217891125942,0.010624527931213379,0.010697126388549805,10.22934353351593,0.0001392364501953125,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.184981380633452,0.23432656501218177,624,51.210582971572876,12,10.239927053451538,10.240055799484253,10.239997577667236,4.800507025616423e-05,10.239968061447144,10.239991903305054,10.240045070648193,5.316734313964844e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093751441513064,0.11718752772140507,312,51.19998788833618,6,10.239959001541138,10.240118980407715,10.240005016326904,5.888523828496267e-05,10.239967107772827,10.23997688293457,10.240003108978271,1.7881393432617188e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093747014821572,0.11718744259272254,312,51.20002508163452,6,Discord,Audio Chat
-4.0531158447265625e-06,4.310920000076294,0.003881448379454257,0.1079557675056423,4.488229751586914e-05,7.700920104980469e-05,0.00010204315185546875,2.6941299438476562e-05,54,1385,869.3139356814702,525.7715796048136,74.0,1228.0,1228.0,0.0,224080.7634709167,257.7673660497067,1702986,7.5998759269714355,1959,0.0,4.342736005783081,0.005452487108518751,0.1292871660567914,7.796287536621094e-05,0.0001010894775390625,0.00012493133544921875,2.384185791015625e-05,54,1228,1181.4464414090583,200.6247140503078,1228.0,1228.0,1228.0,0.0,216836.16656892677,183.5344870228023,1643392,7.5789570808410645,1391,1.3113021850585938e-05,4.310920000076294,0.013292604863538523,0.20034916002459377,0.00018990039825439453,0.0002090930938720703,0.000247955322265625,2.47955322265625e-05,73,1385,104.91901408450704,178.74167110827082,73.0,73.0,74.0,0.0,7906.9571025682935,75.36248001910916,59594,7.536906957626343,568,Discord,Audio Chat
9.5367431640625e-07,14.78029990196228,4.434277772903442,5.912213098181368,9.5367431640625e-07,1.1920928955078125e-06,7.391085863113403,2.384185791015625e-07,63,567,315.0,252.0,63.0,315.0,567.0,252.0,85.24499802647593,0.2706190413538918,1890,22.171388864517212,6,9.5367431640625e-07,14.78029990196228,4.434277772903442,5.912213098181368,9.5367431640625e-07,1.1920928955078125e-06,7.391085863113403,2.384185791015625e-07,63,567,315.0,252.0,63.0,315.0,567.0,252.0,85.24499802647593,0.2706190413538918,1890,22.171388864517212,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Discord,Audio Chat
0.0,5.8517279624938965,0.00086212814226598,0.06746456764410495,4.7206878662109375e-05,6.413459777832031e-05,9.298324584960938e-05,2.5987625122070312e-05,55,1228,845.5952950558213,539.7004047959645,78.0,1228.0,1228.0,0.0,980953.590234153,1160.0745604543554,6362259,6.485790014266968,7524,5.602836608886719e-05,5.8517279624938965,0.002640793979750394,0.11805737972797292,0.00019288063049316406,0.00020122528076171875,0.00021004676818847656,8.344650268554688e-06,71,294,76.7908017908018,6.673088241821686,74.0,77.0,78.0,3.0,29090.519363865697,378.82817584215195,188675,6.485790014266968,2457,0.0,5.861119985580444,0.0012781603083138026,0.08234120230645939,7.295608520507812e-05,0.0001010894775390625,0.0001270771026611328,2.7894973754882812e-05,55,1228,1218.3903690546674,83.14384833817309,1228.0,1228.0,1228.0,0.0,953425.688903519,782.528911192288,6173584,6.475160121917725,5067,Discord,Audio Chat
1.9073486328125e-06,0.40706801414489746,0.06338371199254561,0.1067779648176519,0.018130779266357422,0.018778562545776367,0.027292907238006592,0.0009690523147583008,56,1308,101.23529411764706,60.72598431839174,90.0,100.0,111.0,10.0,1598.8915747854992,15.793815671907895,94655,59.2003870010376,935,2.5987625122070312e-05,0.40706801414489746,0.06924021871466386,0.121063547718232,0.018179655075073242,0.01875901222229004,0.027123451232910156,0.0008139610290527344,59,621,100.21845794392523,28.087316881195324,92.75,100.0,111.0,10.0,1449.0952567336499,14.459364935992681,85787,59.2003870010376,856,1.9073486328125e-06,1.000931978225708,0.7571234091734275,0.362578862648781,0.546480119228363,0.9995800256729126,1.0000627636909485,0.0008279085159301758,56,1308,112.25316455696202,186.98733920143138,74.0,74.0,74.0,0.0,150.1635087685754,1.3377218304823475,8868,59.055625915527344,79,Discord,Audio Chat
1.1920928955078125e-06,0.020804882049560547,0.008344173431396484,0.010059626950053623,0.00019288063049316406,0.0001990795135498047,0.0205228328704834,0.00019788742065429688,92,124,114.0,11.015141094572204,112.0,116.0,123.0,6.0,16394.67361563518,143.81292645294016,684,0.04172086715698242,6,0.0001990795135498047,0.02099895477294922,0.010599017143249512,0.010399937629699707,0.005399048328399658,0.010599017143249512,0.015798985958099365,0.010399937629699707,92,124,113.33333333333333,15.084944665313014,108.0,124.0,124.0,0.0,16039.223043267986,141.5225562641293,340,0.021198034286499023,3,1.1920928955078125e-06,0.020914793014526367,0.010457992553710938,0.01045680046081543,0.005229592323303223,0.010457992553710938,0.015686392784118652,0.01045680046081543,112,120,114.66666666666667,3.7712361663282534,112.0,112.0,116.0,0.0,16446.75104869597,143.43096844792996,344,0.020915985107421875,3,Discord,Audio Chat
0.0,9.990526914596558,0.1164901512009757,0.9470045982806894,1.5020370483398438e-05,6.651878356933594e-05,0.00987178087234497,5.698204040527344e-05,40,720,158.35398230088495,123.25453341060188,52.0,108.0,211.0,56.0,1371.5138618647356,8.661063283263392,17894,13.046896934509277,113,5.9604644775390625e-06,9.99057912826538,0.17395153363545734,1.152943735581566,1.5497207641601562e-05,9.202957153320312e-05,0.010113000869750977,8.511543273925781e-05,40,267,136.80263157894737,73.6197591713204,52.0,108.0,211.0,56.0,796.9269587308182,5.825377403437741,10397,13.046365022659302,76,0.0,9.990538835525513,0.36213113864262897,1.6442728494833911,0.0001017451286315918,0.009983539581298828,0.033664822578430176,0.009902477264404297,52,720,202.6216216216216,179.86065948339782,52.0,91.0,309.0,39.0,575.0679181596494,2.838136984381356,7497,13.036720991134644,37,Discord,Audio Chat
9.059906005859375e-06,0.010601997375488281,0.002333998680114746,0.0038699259271856392,2.7239322662353516e-05,9.799003601074219e-05,0.0024194717407226562,8.547306060791016e-05,40,91,66.57142857142857,20.68717437625229,46.0,76.0,83.5,15.0,33276.22561588096,499.85746633297583,466,0.014003992080688477,7,0.0031969547271728516,0.010797977447509766,0.006997466087341309,0.003800511360168457,0.00509721040725708,0.006997466087341309,0.008897721767425537,0.003800511360168457,52,91,73.0,16.06237840420901,64.0,76.0,83.5,15.0,15648.521712465288,214.3633111296615,219,0.013994932174682617,3,6.103515625e-05,0.010617971420288086,0.004623015721638997,0.004427361074059576,0.0016255378723144531,0.0031900405883789062,0.006904006004333496,0.0031290054321289062,40,91,61.75,22.38721733489895,40.0,58.0,79.75,18.0,17809.442643241477,288.41202661119803,247,0.013869047164916992,4,Discord,Audio Chat
0.0,4.978857040405273,0.7552515349976004,1.7263864357458947,6.318092346191406e-05,0.011432170867919922,0.04161500930786133,0.011398077011108398,52,1500,198.83783783783784,303.6683836308065,52.0,109.0,113.0,57.0,266.8801511754052,1.3422000263001215,14714,55.13336205482483,74,0.0,4.978857040405273,1.2821712105773215,2.0944619760616487,0.018778562545776367,0.02784895896911621,2.047819972038269,0.027124881744384766,52,1440,165.8181818181818,244.9807295507948,52.0,96.0,113.0,44.0,132.33366745791466,0.7980648805027749,7296,55.13336205482483,44,9.5367431640625e-07,5.018728971481323,1.9007550354661613,2.3291560557699875,0.012291908264160156,0.061424970626831055,4.99639105796814,0.06142401695251465,52,1500,247.26666666666668,368.0966298254969,72.0,109.0,124.75,24.5,134.5744710262164,0.5442483325406433,7418,55.12189602851868,30,Discord,Audio Chat
1.811981201171875e-05,41.20144200325012,3.536442279815674,10.545244012869452,5.418062210083008e-05,0.024258971214294434,0.2295277714729309,0.024235963821411133,52,247,94.4,58.31729303274174,52.0,84.0,96.0,32.0,28.600171907267466,0.3029679227464774,1416,49.510191917419434,15,0.03820180892944336,41.25132513046265,8.251689672470093,14.875051821144336,0.13271301984786987,1.4398294687271118,4.592915832996368,1.3805135488510132,52,247,108.0,61.99078272499181,68.0,95.0,113.0,34.0,15.26959992453069,0.14138518448639528,756,49.51013803482056,7,0.04857301712036133,41.20144200325012,7.072880574635097,14.049623344747319,0.07032454013824463,0.27922701835632324,3.9201364517211914,0.23065400123596191,52,212,82.5,52.06486339173474,52.0,52.0,94.0,0.0,13.330596111553694,0.1615829831703478,660,49.51016402244568,8,Discord,Audio Chat
0.0,58.09003210067749,2.772649333590553,12.369348298264761,9.202957153320312e-05,0.0006330013275146484,0.0116729736328125,0.0006320476531982422,52,1500,238.72727272727272,402.8597976082072,52.0,75.0,139.0,23.0,90.20081806427619,0.377840441244112,5252,58.22563600540161,22,9.202957153320312e-05,58.09003210067749,5.293239636854692,16.69582022475809,0.0003979206085205078,0.011772871017456055,0.027927517890930176,0.011610031127929688,52,569,125.25,143.32487862661296,52.0,56.0,109.75,4.0,25.81337196317729,0.206094786133152,1503,58.22563600540161,12,0.0,58.10366201400757,6.46512688530816,18.25698307683523,0.00011706352233886719,0.011358022689819336,0.013339996337890625,0.011240959167480469,52,1500,374.9,546.2648533449685,54.0,94.0,262.75,42.0,64.43114929455874,0.1718622280463023,3749,58.18614196777344,10,Discord,Audio Chat
0.010545015335083008,10.23347783088684,4.655530994588679,5.088196989162496,0.010653018951416016,0.010777950286865234,10.229281067848206,0.00023293495178222656,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.184920000148049,0.2343253846182317,624,51.210840940475464,12,10.235987186431885,10.244107961654663,10.240017223358155,0.002568269516841046,10.239970922470093,10.239974975585938,10.240045070648193,7.009506225585938e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093739750521268,0.11718730289463976,312,51.20008611679077,6,10.236118078231812,10.244022846221924,10.240042161941528,0.002501122693998617,10.239896059036255,10.24002194404602,10.24015188217163,0.00012993812561035156,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093724909836588,0.11718701749685746,312,51.20021080970764,6,Discord,Audio Chat
0.062210798263549805,10.177863121032715,4.660221620039507,5.0367834380315575,0.06229090690612793,0.0623629093170166,10.17770802974701,0.00015211105346679688,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172655584304986,0.23408953046740358,624,51.26243782043457,12,10.23997187614441,10.240073919296265,10.24001498222351,3.719250360275587e-05,10.239978075027466,10.240025043487549,10.240025997161865,4.696846008300781e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093741084200103,0.11718732854230968,312,51.200074911117554,6,10.23997688293457,10.240116119384766,10.240045404434204,4.584922555502808e-05,10.24003291130066,10.240033149719238,10.240067958831787,3.4809112548828125e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937229802691295,0.11718698038979095,312,51.20022702217102,6,Discord,Audio Chat
0.06220698356628418,10.177877187728882,4.660221273248846,5.036793940386281,0.06228506565093994,0.06234002113342285,10.177722930908203,0.00013303756713867188,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172656490133921,0.23408954788719077,624,51.262434005737305,12,10.239978075027466,10.240084171295166,10.240018796920776,3.956984250855374e-05,10.239979982376099,10.240013837814331,10.24003791809082,3.3855438232421875e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093738814108816,0.117187284886708,312,51.20009398460388,6,10.23997688293457,10.240117073059082,10.240045404434204,4.605308974273455e-05,10.24003291130066,10.240033149719238,10.24006700515747,3.3855438232421875e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937229802691295,0.11718698038979095,312,51.20022702217102,6,Discord,Audio Chat
0.06220197677612305,10.177886009216309,4.6602207313884385,5.03680501257979,0.06227302551269531,0.062330007553100586,10.177734971046448,0.00012803077697753906,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172657905491901,0.23408957510561348,624,51.26242804527283,12,10.239979982376099,10.240087985992432,10.240019607543946,4.002632570556002e-05,10.239980936050415,10.24001407623291,10.240035057067871,3.314018249511719e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093738331714635,0.11718727560989683,312,51.20009803771973,6,10.23997712135315,10.24011516571045,10.240045213699341,4.550100995364094e-05,10.240031957626343,10.240033864974976,10.240067958831787,3.409385681152344e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093723093773064,0.11718698257255891,312,51.200226068496704,6,Discord,Audio Chat
0.0622410774230957,10.177798986434937,4.6602207313884385,5.036768883268984,0.06229543685913086,0.062355995178222656,10.177703022956848,0.00011491775512695312,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172657905491901,0.23408957510561348,624,51.26242804527283,12,10.239978075027466,10.240092039108276,10.240020799636842,4.222564677622133e-05,10.239979028701782,10.240017890930176,10.240036964416504,3.886222839355469e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093737622311568,0.11718726196753014,312,51.200103998184204,6,10.239963054656982,10.240094900131226,10.240026998519898,4.330810324074116e-05,10.240005016326904,10.240031957626343,10.240040063858032,2.6941299438476562e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093733933418276,0.11718719102727454,312,51.20013499259949,6,Discord,Audio Chat
0.06218290328979492,10.177900075912476,4.660219084132802,5.0368198797446455,0.062258005142211914,0.06231498718261719,10.177748918533325,0.00013208389282226562,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.172662208182182,0.23408965784965732,624,51.262409925460815,12,10.239977836608887,10.24008297920227,10.24001898765564,3.917866575832691e-05,10.239979028701782,10.240019083023071,10.240036010742188,4.00543212890625e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937387006042965,0.11718728270392878,312,51.2000949382782,6,10.239978075027466,10.240117073059082,10.240045404434204,4.5778254629006595e-05,10.240030765533447,10.240034103393555,10.24006700515747,3.2901763916015625e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0937229802691295,0.11718698038979095,312,51.20022702217102,6,Discord,Audio Chat
0.0,4.357778072357178,0.003772047185708606,0.10107682962064335,4.506111145019531e-05,6.890296936035156e-05,9.703636169433594e-05,2.6226043701171875e-05,54,1385,828.4809122459097,541.7420831337885,77.0,1228.0,1228.0,0.0,219745.88977037196,265.23953240475737,1671046,7.60444712638855,2017,1.2874603271484375e-05,4.357778072357178,0.011521889585437197,0.17653367509441667,0.00018906593322753906,0.0002028942108154297,0.00021982192993164062,1.4781951904296875e-05,69,1385,107.44326777609682,185.01857911589843,73.0,74.0,77.0,1.0,9339.271983830376,86.92282147721598,71020,7.60444712638855,661,0.0,4.389786958694458,0.00558773424352667,0.12443513774688802,7.510185241699219e-05,0.00010180473327636719,0.0001270771026611328,2.5987625122070312e-05,54,1228,1179.9601769911505,207.10653751911,1228.0,1228.0,1228.0,0.0,211325.54714425496,179.09549090302892,1600026,7.571379899978638,1356,Discord,Audio Chat
0.0,5.960153102874756,0.0008495973439747666,0.06778179899710181,4.696846008300781e-05,6.29425048828125e-05,9.202957153320312e-05,2.4080276489257812e-05,55,1228,828.6799017071909,540.121831828128,74.0,1228.0,1228.0,0.0,975505.7461163912,1177.1804095969017,6407353,6.568237066268921,7732,3.695487976074219e-05,5.960153102874756,0.002603344061145034,0.11863371668530164,0.00018990039825439453,0.0002009868621826172,0.00020885467529296875,9.059906005859375e-06,71,294,75.1687797147385,6.603080604633282,74.0,74.0,74.0,0.0,28885.37640858533,384.2735843019374,189726,6.568237066268921,2524,0.0,5.972356081008911,0.0012590674079263511,0.08275756221076237,6.794929504394531e-05,0.00010013580322265625,0.00013017654418945312,3.123283386230469e-05,55,1228,1193.8607910906298,156.7483062241378,1228.0,1228.0,1228.0,0.0,948392.4875990746,794.3911841955107,6217627,6.55596399307251,5208,Discord,Audio Chat
9.5367431640625e-07,11.79383111000061,4.4187352657318115,4.888276759260221,9.5367431640625e-07,2.9405544996261597,7.359288811683655,2.9405535459518433,63,567,365.4,246.90856607254432,63.0,567.0,567.0,0.0,103.36668130860632,0.28288637468146227,1827,17.674941062927246,5,9.5367431640625e-07,11.79383111000061,4.4187352657318115,4.888276759260221,9.5367431640625e-07,2.9405544996261597,7.359288811683655,2.9405535459518433,63,567,365.4,246.90856607254432,63.0,567.0,567.0,0.0,103.36668130860632,0.28288637468146227,1827,17.674941062927246,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Discord,Audio Chat
0.0,0.026201963424682617,0.00976557731628418,0.011486312304028334,0.00022602081298828125,0.0012240409851074219,0.021175861358642578,0.0012240409851074219,92,124,114.0,11.015141094572204,112.0,116.0,123.0,6.0,14008.388400333986,122.8806000029297,684,0.0488278865814209,6,0.0012240409851074219,0.02140188217163086,0.01131296157836914,0.010088920593261719,0.006268501281738281,0.01131296157836914,0.016357421875,0.010088920593261719,92,124,113.33333333333333,15.084944665313014,108.0,124.0,124.0,0.0,15027.011169652265,132.5912750263435,340,0.02262592315673828,3,0.0,0.02765202522277832,0.01382601261138916,0.01382601261138916,0.00691300630569458,0.01382601261138916,0.02073901891708374,0.01382601261138916,112,120,114.66666666666667,3.7712361663282534,112.0,112.0,116.0,0.0,12440.31846595563,108.49114941240376,344,0.02765202522277832,3,Discord,Audio Chat
0.0,0.40603113174438477,0.08751443187160605,0.12898307866107264,0.018252909183502197,0.019156575202941895,0.08129233121871948,0.0017020702362060547,56,1308,99.00295420974889,71.19372528584377,74.0,93.0,112.0,19.0,1132.9492309278485,11.44359014305339,67025,59.15975594520569,677,4.9114227294921875e-05,0.40603113174438477,0.09892935776790249,0.1471952802843549,0.018286585807800293,0.019031524658203125,0.04238760471343994,0.0011125802993774414,59,621,97.2771285475793,33.036227311242776,90.0,93.0,120.0,18.0,984.9432112933205,10.125126286098938,58269,59.15975594520569,599,0.0,1.0007119178771973,0.7618647674461464,0.36866722052809764,0.5840749740600586,0.9997329711914062,1.0000789165496826,0.0005960464477539062,56,1308,112.25641025641026,188.1821564266128,74.0,74.0,74.0,0.0,149.25783495077266,1.3296152496756815,8756,58.66358709335327,78,Discord,Audio Chat
0.0,9.99054503440857,0.15999272497076739,1.0596806212870784,1.3113021850585938e-05,6.198883056640625e-05,0.009858489036560059,5.2928924560546875e-05,40,720,158.28125,124.91928253251177,52.0,108.0,211.0,56.0,999.7165086742349,6.316076658948769,15195,15.1993088722229,96,5.9604644775390625e-06,9.990594148635864,0.23381740129910983,1.274353958570356,1.3828277587890625e-05,9.107589721679688e-05,0.010164976119995117,8.320808410644531e-05,40,267,131.8030303030303,71.59380786178787,52.0,108.0,211.0,56.0,572.3730076854581,4.342639212235916,8699,15.198131084442139,66,0.0,9.990577936172485,0.5237634428616228,1.8686062974051094,0.0001900196075439453,0.00997304916381836,0.050169944763183594,0.009881019592285156,52,720,216.53333333333333,183.63890897325896,52.0,214.0,312.0,162.0,427.6739872797505,1.9750953846047592,6496,15.18913984298706,30,Discord,Audio Chat
8.821487426757812e-06,0.01059412956237793,0.002112150192260742,0.0038557579733132356,2.8192996978759766e-05,5.900859832763672e-05,0.0014652609825134277,4.363059997558594e-05,40,91,68.28571428571429,18.82789940270468,52.0,76.0,83.5,15.0,37718.27730744629,552.359709523272,478,0.012672901153564453,7,0.0019519329071044922,0.010720968246459961,0.0063364505767822266,0.004384517669677734,0.004144191741943359,0.0063364505767822266,0.008528709411621094,0.004384517669677734,52,91,73.0,16.06237840420901,64.0,76.0,83.5,15.0,17280.968055085224,236.725589795688,219,0.012672901153564453,3,8.821487426757812e-06,0.010616064071655273,0.003557284673055013,0.0049913350750047025,2.7894973754882812e-05,4.696846008300781e-05,0.005331516265869141,3.814697265625e-05,40,91,64.75,19.942103700462496,49.0,64.0,79.75,18.0,24269.44742074574,374.81772078371796,259,0.010671854019165039,4,Discord,Audio Chat
0.0,4.979878187179565,0.7656572361787161,1.745465338835159,6.312131881713867e-05,0.015174150466918945,0.04558420181274414,0.015116214752197266,52,1500,200.5205479452055,306.2277829610403,52.0,109.0,113.0,57.0,265.5307701005009,1.3242072835999839,14638,55.127321004867554,73,9.5367431640625e-07,4.979878187179565,1.312555262020656,2.125241266052091,0.02058202028274536,0.03017401695251465,3.1718822717666626,0.029799580574035645,52,1440,168.46511627906978,247.19019594064108,52.0,103.0,113.0,51.0,131.40489811504497,0.7800125095177988,7244,55.127321004867554,43,0.0,5.01211404800415,1.900611063529705,2.348304197972465,0.013608217239379883,0.11165380477905273,4.989773988723755,0.11165380477905273,52,1500,246.46666666666667,370.16498423750943,54.0,109.0,124.75,38.5,134.14923344067674,0.5442895595375037,7394,55.11772084236145,30,Discord,Audio Chat
1.6927719116210938e-05,41.198359966278076,2.6220582326253257,9.39370935889315,4.7147274017333984e-05,0.02646350860595703,0.06170588731765747,0.026440024375915527,52,212,86.57894736842105,46.28551642221262,52.0,52.0,96.5,0.0,34.853874621001886,0.40256754881400353,1645,47.19704818725586,19,0.04166603088378906,41.20964288711548,5.244109895494249,12.76102729249718,0.05091404914855957,0.06431913375854492,2.5658040046691895,0.02265310287475586,52,171,93.3,41.518790926519046,52.0,89.5,121.25,37.5,19.76821018867993,0.2118779227082522,933,47.19698905944824,10,0.042797088623046875,41.198359966278076,5.892895013093948,13.389810568332754,0.05969059467315674,0.1866530179977417,2.6364986896514893,0.13922452926635742,52,212,79.11111111111111,50.01431893733466,52.0,52.0,94.0,0.0,15.102933244567055,0.19090786404649365,712,47.14316010475159,9,Discord,Audio Chat
1.1920928955078125e-06,58.056708097457886,3.0624973146538985,12.962264095561846,7.30752944946289e-05,0.002106904983520508,0.00966346263885498,0.002105712890625,52,1500,258.0,417.6728384752832,52.0,90.0,166.0,38.0,88.67891771494106,0.3437167353292289,5160,58.18744897842407,20,8.416175842285156e-05,58.056708097457886,5.289768088947643,16.686378722041322,0.0015465021133422852,0.00969386100769043,0.02474391460418701,0.008707761764526367,52,569,126.25,142.85139422957457,52.0,62.0,109.75,10.0,26.03654270118909,0.20623004119753738,1515,58.18744897842407,12,1.1920928955078125e-06,58.10655212402344,8.311101709093366,20.328909213739166,0.009466886520385742,0.010357856750488281,0.02093350887298584,0.0014309883117675781,52,1500,455.625,583.4586398151972,82.5,109.5,586.0,53.5,62.65285926468212,0.13750970483332153,3645,58.177711963653564,8,Discord,Audio Chat
9.5367431640625e-07,0.09053301811218262,0.03397151827812195,0.04373269777714664,7.265806198120117e-05,0.0001690387725830078,0.0903434157371521,0.0001341104507446289,52,241,84.44444444444444,61.413192775767484,52.0,52.0,60.0,0.0,2796.4602353725563,33.115976471517115,760,0.2717721462249756,9,0.0001499652862548828,0.09060788154602051,0.045365989208221436,0.04519696362000197,0.0001785755157470703,0.045353055000305176,0.09054046869277954,0.04518401622772217,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1956.3113589930563,27.553681112578257,355,0.18146395683288574,5,9.5367431640625e-07,0.0907900333404541,0.060441017150878906,0.04273770850023707,0.04526650905609131,0.09053206443786621,0.09066104888916016,0.0002579689025878906,52,241,101.25,80.7507739900987,52.0,56.0,105.25,4.0,2233.5825299398834,22.06007436977663,405,0.18132305145263672,4,Discord,Audio Chat
0.06225180625915527,10.181715965270996,4.660575996745717,5.037101851700389,0.062309980392456055,0.06251382827758789,10.177612662315369,0.0002620220184326172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,12.171730010814755,0.23407173097720682,624,51.26633596420288,12,10.239930152893066,10.244040966033936,10.240816831588745,0.0016126657223132946,10.240023851394653,10.240025997161865,10.240063190460205,3.719329833984375e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.093263948196148,0.11717815284992592,312,51.204084157943726,6,10.239804983139038,10.243967771530151,10.240808773040772,0.001585301025898096,10.239960193634033,10.240103960037231,10.240206956863403,0.0001437664031982422,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.0932687430186006,0.11717824505805001,312,51.20404386520386,6,Discord,Audio Chat
