iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
1.9073486328125e-06,0.24843597412109375,0.030575037002563477,0.06376926733144452,1.8596649169921875e-05,0.00021636486053466797,0.02241450548171997,0.00021386146545410156,2.2649875448552184,7.007532588814012,52,1440,233.03703703703704,368.14877039965296,52.0,86.0,216.5,34.0,2.5892622634425497,8.62867926715239,7914.95362637534,33.96435917230359,6292,0.7949509620666504,27,3.790855407714844e-05,0.2487180233001709,0.0662459135055542,0.08125535728531946,0.0024911165237426758,0.029723525047302246,0.098652184009552,0.029677152633666992,1.0812774770706675,2.769413553538449,52,569,122.6923076923077,144.03118498617135,52.0,52.0,105.0,0.0,2.3299326731894476,7.26165564166801,2006.4130696231196,16.353209971849875,1595,0.7949509620666504,13,1.9073486328125e-06,0.2518761157989502,0.05528545379638672,0.08315320239461829,2.86102294921875e-06,1.2159347534179688e-05,0.06170797348022461,1.0251998901367188e-05,1.2610213957836467,3.1177482249256054,52,1440,335.5,469.38040466738096,66.5,90.0,306.75,38.0,1.7553215840805247,4.443859648675301,6535.312048597243,19.479320562137833,4697,0.7187108993530273,14,Discord,File Transfer
-0.0002529621124267578,23.353713989257812,0.9279068733783479,3.6781906141625456,0.0001405477523803711,0.0004260540008544922,0.04516494274139404,0.0006368160247802734,5.0683324618794705,29.857476799230117,52,1440,263.3333333333333,396.6009924624777,52.0,83.0,323.0,31.0,2.2256399541994805,6.725134046000022,289.8309926659084,1.1006240227819308,12640,43.61162304878235,48,2.1457672119140625e-06,23.43633008003235,1.8146054148674011,5.0225512526947576,7.867813110351562e-06,0.023611068725585938,0.05143970251083374,0.023604154586791992,3.420738204986216,14.476767745921263,52,1440,286.8,376.7343891921734,52.0,87.0,359.0,35.0,2.201511972992166,7.111745260924567,164.63634328007922,0.5740458273363989,7170,43.55052995681763,25,2.5987625122070312e-05,23.353713989257812,1.9806095903570002,5.181091464497944,0.0012199878692626953,0.03951847553253174,0.14449763298034668,0.039449453353881836,3.2641221339901536,13.301646983408425,52,1440,237.82608695652175,415.6232252971761,52.0,52.0,148.5,0.0,2.286552718194893,6.537519384362234,125.53527199247154,0.5278448365314159,5470,43.573410987854004,23,Discord,File Transfer
-0.0008881092071533203,0.06716418266296387,0.017034504148695204,0.022006825888705884,0.0007157325744628906,0.004065871238708496,0.039724647998809814,0.0042421817779541016,0.9541611077319734,2.353705854801949,52,1440,333.57894736842104,447.604538308853,52.0,83.0,538.0,31.0,1.5629572677532468,4.146475945521336,20670.464372635222,61.96573415589606,6338,0.30662107467651367,19,0.00021791458129882812,0.07182097434997559,0.033182117674085826,0.027680238545107726,0.0058438777923583984,0.04674196243286133,0.0492548942565918,0.025079011917114258,0.02087124463181573,1.357527146271992,52,569,159.5,190.7544232776792,52.0,56.0,107.75,4.0,1.4825667297224283,3.285847475722955,5340.895477585118,33.485238103981935,1595,0.29863905906677246,10,1.0013580322265625e-05,0.05677008628845215,0.029932111501693726,0.023967433954501207,0.0017226338386535645,0.03862953186035156,0.051176249980926514,0.015906453132629395,-0.2507822529010893,1.246083598684391,52,1440,527.0,558.0754628383354,60.0,153.0,883.0,101.0,0.7104311009788735,1.8482801051877695,19807.32298042027,37.5850530937766,4743,0.2394568920135498,9,Discord,File Transfer
0.00019598007202148438,41.05654287338257,4.593566550148858,12.891657692473448,0.000637054443359375,0.018655061721801758,0.07947182655334473,0.018459081649780273,2.4748376228873146,7.124897817155225,52,127,74.4,24.99679979517378,52.0,68.0,91.75,16.0,0.6816651346583913,2.36410368874674,17.996183524104552,0.2418841871519429,744,41.34209895133972,10,0.09226012229919434,41.05673885345459,10.33552473783493,17.736901395035307,0.09381705522537231,0.09654998779296875,10.338257670402527,0.0032519102096557617,1.1547004776209686,2.3333332865582035,52,94,68.8,20.575713839378697,52.0,52.0,94.0,0.0,0.4082482904638633,1.1666666666666667,8.320816038026836,0.12094209357597145,344,41.34209895133972,5,0.016393184661865234,41.05717992782593,10.3155317902565,17.74880785839048,0.018089592456817627,0.094277024269104,10.391719222068787,0.07675290107727051,1.1546580139259355,2.3333004900067786,52,127,80.0,27.633313228782395,52.0,84.0,85.0,32.0,0.5697225294768885,2.095706258655685,9.694119705438226,0.12117649631797782,400,41.262127161026,5,Discord,File Transfer
-0.0006060600280761719,0.15786480903625488,0.0015119179352387055,0.006647911724521394,3.790855407714844e-05,0.00016808509826660156,0.00147247314453125,0.0002288818359375,16.353146965155506,338.6016631489081,52,1440,766.835,682.353381888739,64.0,1439.0,1440.0,1.0,-0.0397404685141725,1.0145670303839334,507701.23477727745,662.0736335421277,766835,1.5104060173034668,1000,3.2901763916015625e-05,0.2034440040588379,0.0032692770937304476,0.011170056556725434,6.031990051269531e-05,0.0015853643417358398,0.0032871365547180176,0.0015343427658081055,13.858325735171867,231.62704229728487,52,569,64.88120950323975,30.06725601876969,64.0,64.0,64.0,0.0,14.61189071676979,227.04388084550172,19888.691951605513,306.5400923300051,30040,1.5104060173034668,463,1.9073486328125e-06,0.15786480903625488,0.002675837545252558,0.008644381214084028,6.9141387939453125e-06,0.0012979507446289062,0.002855241298675537,0.0012913942337036133,13.348440480600031,215.99341467772632,52,1440,1372.0577281191806,274.11336401618576,1440.0,1440.0,1440.0,0.0,-3.9867055608276067,17.39771304455656,513714.87022904825,374.4119942629889,736795,1.434248924255371,537,Discord,File Transfer
-0.0017781257629394531,0.16674280166625977,0.001245321096242727,0.0070694696049162925,1.9073486328125e-06,0.00013303756713867188,0.0009465217590332031,0.0002498626708984375,16.113156128429925,329.95486578526686,52,1440,808.129,681.4880471138162,64.0,1440.0,1440.0,0.0,-0.16566518528808324,1.0403976084866846,649581.8149861863,803.8095588528396,808129,1.2440757751464844,1000,1.3828277587890625e-05,0.20924592018127441,0.0029005170702100635,0.012168228684874476,3.790855407714844e-05,0.00012302398681640625,0.0025959014892578125,9.417533874511719e-05,12.743264487681271,200.05457732574044,52,569,62.325581395348834,31.368048423057697,52.0,64.0,64.0,0.0,14.089909984364297,210.92598847791024,21537.83651627955,345.5697650000077,26800,1.2443218231201172,430,9.5367431640625e-07,0.16674280166625977,0.0021123760404402427,0.009306365554632259,3.814697265625e-06,1.0013580322265625e-05,0.0020449161529541016,7.152557373046875e-06,12.532775547453546,194.0592957303584,52,1440,1370.7526315789473,279.0844370784431,1440.0,1440.0,1440.0,0.0,-4.014847726812871,17.6243807553679,650055.5113682753,474.23254669917145,781329,1.201941967010498,570,Discord,File Transfer
-0.00015115737915039062,0.10998106002807617,0.018488032477242605,0.02958739559383414,0.00013583898544311523,0.000484466552734375,0.029895424842834473,0.000558018684387207,1.6977440802595514,4.9148023458220615,52,1440,221.06896551724137,358.31645915158555,52.0,64.0,145.0,12.0,2.706752151443731,9.312352213903372,12384.459297987698,56.02079545182393,6411,0.517664909362793,29,6.103515625e-05,0.1609330177307129,0.03697606495448521,0.0458977053471312,0.004341244697570801,0.01530599594116211,0.0692480206489563,0.0152130126953125,1.3929874698518392,4.137040751512233,52,569,113.26666666666667,136.22210621709763,52.0,52.0,84.5,0.0,2.5761109780464366,8.559367317876212,3282.0459128499606,28.976273509564102,1699,0.517664909362793,15,4.0531158447265625e-06,0.10998106002807617,0.03329629164475661,0.03756341511743638,8.106231689453125e-06,0.004982948303222656,0.0593259334564209,0.00497889518737793,0.629809990566319,1.9882556826162452,52,1440,336.57142857142856,469.3377879349516,66.75,90.0,309.25,38.0,1.749449118267369,4.42939915878124,10885.943165343991,32.34363419244819,4712,0.43285179138183594,14,Discord,File Transfer
-0.00018095970153808594,31.401675939559937,1.0391056480861844,4.904243846564009,5.537271499633789e-05,0.00020551681518554688,0.052434682846069336,0.00020051002502441406,5.694579997696347,35.04339964598984,52,1440,257.8139534883721,403.07049737212435,52.0,55.0,287.5,3.0,2.288955243902086,6.938685996545291,254.01881073260074,0.9852795292713181,11086,43.64243721961975,43,2.1457672119140625e-06,31.482112884521484,2.1821139097213744,6.953902562540554,7.3909759521484375e-06,0.020953059196472168,0.07682275772094727,0.020948052406311035,3.735771969718776,15.781126232089496,52,1440,305.0952380952381,405.85734119995374,52.0,87.0,391.0,35.0,1.981539476952615,5.912826805269298,146.80718480040494,0.48118477927399783,6407,43.64227819442749,21,2.8133392333984375e-05,31.442881107330322,2.0781903380439397,6.789091157858956,8.606910705566406e-05,0.005084991455078125,0.13287997245788574,0.005056858062744141,3.8515528734178406,16.68858547841474,52,1440,212.6818181818182,395.14949833329894,52.0,52.0,133.25,0.0,2.6799326587609538,8.479709488356246,107.21324208409101,0.5041015870592012,4679,43.64199709892273,22,Discord,File Transfer
-0.0002429485321044922,0.08652114868164062,0.020663115713331435,0.02825778286050694,0.0003762245178222656,0.0032464265823364258,0.0411641001701355,0.0032738447189331055,1.0832646675141935,2.6078730229791685,52,1440,333.57894736842104,447.69048469126807,52.0,83.0,538.0,31.0,1.5625317355140973,4.144195421727752,17040.562323519098,51.084046094487675,6338,0.3719360828399658,19,0.00011801719665527344,0.08735013008117676,0.040141688452826604,0.03362845387507412,0.0034990310668945312,0.058767080307006836,0.06555700302124023,0.028583049774169922,-0.08010192357727915,1.2337118856649796,52,569,159.5,190.7544232776792,52.0,56.0,107.75,4.0,1.4825667297224283,3.285847475722955,4414.916986625733,27.679730323672306,1595,0.36127519607543945,10,7.152557373046875e-06,0.06763505935668945,0.03567686676979065,0.02923033827803768,0.0031464099884033203,0.04096853733062744,0.0650109052658081,0.025781989097595215,-0.12139005107309242,1.1723852894252382,52,1440,527.0,558.2209837212022,60.0,152.0,884.0,100.0,0.709850431128684,1.8468013599326432,16617.91109139708,31.533038124093135,4743,0.2854149341583252,9,Discord,File Transfer
0.0002009868621826172,26.010682106018066,5.219277620315552,10.395722913598,0.0003418922424316406,0.029189109802246094,0.05597400665283203,0.028847217559814453,1.4999850911666566,3.249980108078032,52,127,76.83333333333333,28.02627735219614,52.0,68.0,91.5,16.0,0.6491170811053265,2.043376328032258,17.665279892588984,0.2299168749577742,461,26.09638810157776,6,0.08550500869750977,26.01088309288025,13.04819405078888,12.96268904209137,6.566849529743195,13.04819405078888,19.529538571834564,12.96268904209137,0.0,1.0,52,94,66.0,19.79898987322333,52.0,52.0,73.0,0.0,0.7071067811865476,1.5000000000000002,7.587256873606549,0.1149584374788871,198,26.09638810157776,3,0.029189109802246094,26.011023998260498,13.020106554031372,12.990917444229126,6.524647831916809,13.020106554031372,19.515565276145935,12.990917444229126,0.0,1.0,52,127,87.66666666666667,30.728199137310703,68.0,84.0,105.5,32.0,0.17728964892814583,1.5000000000000002,10.099763734981423,0.11520643043705045,263,26.040213108062744,3,Discord,File Transfer
9.5367431640625e-07,0.19892191886901855,0.03238600492477417,0.059888627379331094,5.060434341430664e-05,0.000278472900390625,0.01925593614578247,0.0002765655517578125,1.6846611992641065,4.345592002980119,52,1440,247.04,378.8976093880774,52.0,90.0,280.0,38.0,2.4631372384886436,7.929912643985055,7945.81900209872,32.16409893984262,6176,0.7772641181945801,25,6.413459777832031e-05,0.19901800155639648,0.07772641181945801,0.07563011195810825,0.0037609338760375977,0.06936538219451904,0.1195911169052124,0.0649954080581665,0.3772915218439222,1.617194359674165,52,569,134.45454545454547,153.65863206019884,52.0,52.0,125.0,0.0,2.051563668835458,5.955609879651982,1902.8280932810892,14.152203533530752,1479,0.7772641181945801,11,9.5367431640625e-07,0.20220088958740234,0.05137507732097919,0.07586453490132271,3.0994415283203125e-06,0.0012729167938232422,0.12247514724731445,0.0012700557708740234,0.9715792289284502,2.1474638108164856,52,1440,335.5,469.0706236804859,66.5,95.0,302.5,43.0,1.7606504191708479,4.454557735677892,7032.742550445779,20.96197481503958,4697,0.6678760051727295,14,Discord,File Transfer
-0.00020599365234375,31.354449033737183,1.0959457218647004,5.013718335943996,4.4345855712890625e-05,0.00026297569274902344,0.03197234869003296,0.0002608299255371094,5.537267338351958,33.2251797487936,52,1440,222.0731707317073,364.4245975904631,52.0,83.0,163.0,31.0,2.7017808417553915,9.180545594975086,207.69732976621026,0.9352652960367512,9105,43.83782887458801,41,1.1920928955078125e-06,31.522250175476074,2.307210897144518,7.132470341442145,6.556510925292969e-06,0.02684783935546875,0.04931187629699707,0.02684187889099121,3.608569033926193,14.83672436660654,52,1440,224.15,319.0661804391058,52.0,87.0,324.75,35.0,2.774745323141084,10.666975044946108,102.26519331764123,0.45623552673495976,4483,43.83700704574585,20,2.288818359375e-05,31.411355018615723,2.1918816447257994,6.933576017915679,8.463859558105469e-05,0.006928920745849609,0.11025857925415039,0.006905913352966309,3.7367074638743163,15.791319513659081,52,1440,220.0952380952381,402.8933339591918,52.0,52.0,150.0,0.0,2.5965907128816053,8.025636694535436,105.43452496902961,0.47904046394409816,4622,43.83763289451599,21,Discord,File Transfer
0.0002620220184326172,0.05475902557373047,0.01839916846331428,0.02083438949269912,0.0005049705505371094,0.008241891860961914,0.04087209701538086,0.007868051528930664,0.616230660492235,1.615703104128258,52,1440,349.22222222222223,454.78658677029256,52.0,83.0,553.5,31.0,1.4828092413703544,3.8875573846227374,20096.816147948157,57.54735772559129,6286,0.3127858638763428,18,0.0013370513916015625,0.0785529613494873,0.0347539848751492,0.028270268505289325,0.008241891860961914,0.04177403450012207,0.05569791793823242,0.03271007537841797,0.1256332353380002,1.4553879126439797,52,569,159.5,190.7544232776792,52.0,56.0,107.75,4.0,1.4825667297224283,3.285847475722955,5099.335309573228,31.97075429199516,1595,0.3127858638763428,10,0.0015130043029785156,0.055207014083862305,0.03147799628121512,0.020406415646201954,0.012352943420410156,0.041146039962768555,0.048887014389038086,0.01406097412109375,-0.2885209019651853,1.345167296954127,52,1440,586.375,564.491571571268,77.25,366.5,1022.25,310.5,0.5300540732787068,1.6341956242146405,21289.24761144257,36.30654037338319,4691,0.22034597396850586,8,Discord,File Transfer
0.0006160736083984375,27.334568977355957,5.502207803726196,10.916259002632478,0.0006210803985595703,0.06535196304321289,0.10988092422485352,0.06473088264465332,1.4999461448813665,3.2499281272382063,52,128,79.66666666666667,29.584154918168984,52.0,73.0,98.5,21.0,0.3909179842582029,1.6162182943226913,17.37484359192285,0.2180942710283203,478,27.51103901863098,6,0.17585396766662598,27.335185050964355,13.75551950931549,13.579665541648865,6.965686738491058,13.75551950931549,20.545352280139923,13.579665541648865,0.0,1.0,52,94,66.0,19.79898987322333,52.0,52.0,73.0,0.0,0.7071067811865476,1.5000000000000002,7.19711094393457,0.10904713551416015,198,27.51103901863098,3,0.06535196304321289,27.335190057754517,13.700271010398865,13.634919047355652,6.882811486721039,13.700271010398865,20.51773053407669,13.634919047355652,0.0,1.0,52,128,93.33333333333333,31.382939455839523,76.0,100.0,114.0,28.0,-0.3090582912108682,1.4999999999999993,10.218775956602343,0.10948688524931081,280,27.40054202079773,3,Discord,File Transfer
