iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.0013401508331298828,61.36988592147827,3.119448208808899,13.36434715497619,0.0002098679542541504,0.009958982467651367,0.03693145513534546,0.010625004768371582,4.1286845516089326,18.048448727775178,40,290,95.80952380952381,74.72911018670739,52.0,64.0,83.0,19.0,1.7464075941249513,4.674126658576542,32.24929322946258,0.3365979909635756,2012,62.38896417617798,21,0.00047898292541503906,61.36988592147827,6.932107130686442,19.247666869194916,0.026401996612548828,0.05301213264465332,0.12218689918518066,0.027749061584472656,2.4743774664002967,7.123586110598688,40,198,84.7,54.89817847615711,52.0,58.0,83.0,18.0,1.2764227024166028,2.969879696244009,13.576118968864218,0.1602847576017027,847,62.38896417617798,10,8.106231689453125e-06,61.41414523124695,6.236086082458496,18.393964339880792,0.004531502723693848,0.025431394577026367,0.08085024356842041,0.02542245388031006,2.66597610425847,8.108944433994308,52,290,105.9090909090909,87.79050947408273,52.0,76.0,83.0,24.0,1.5627632240898253,3.582532875313265,18.6815894552359,0.1763926901352746,1165,62.36086082458496,11,GoToMeeting,Audio Chat
1.9073486328125e-06,59.86004304885864,4.028559605280559,14.921669312409284,0.0005449056625366211,0.03325605392456055,0.07812905311584473,0.03301692008972168,3.47433355364261,13.071160698260519,52,160,86.0,45.51922670696417,52.0,56.0,135.0,4.0,0.8089415503352612,1.7864186580402794,22.770752408153786,0.2647761907924859,1376,60.428394079208374,16,0.0008349418640136719,59.86004304885864,8.62271271433149,20.917626956982026,0.05040848255157471,0.10808801651000977,0.14460301399230957,0.060296058654785156,2.0412109382275463,5.166600245078191,52,160,83.0,44.21538193886829,52.0,56.0,99.0,4.0,1.0327729429322219,2.2084264231657293,11.000846949183906,0.13254032468896274,664,60.358989000320435,8,1.9073486328125e-06,59.96691298484802,8.61724042892456,20.963504308650183,0.00035893917083740234,0.08792710304260254,0.1325615644454956,0.0879220962524414,2.04120536957358,5.166588039697138,52,160,89.0,46.593991028886975,52.0,56.0,135.0,4.0,0.606728916558035,1.4873037470394577,11.803579876090303,0.1326244929897787,712,60.320683002471924,8,GoToMeeting,Audio Chat
1.9073486328125e-06,59.86337208747864,4.0273613929748535,14.922864804241591,0.00044655799865722656,0.0334630012512207,0.07278597354888916,0.03304886817932129,3.4743452004051076,13.071210594492634,52,160,86.0,45.51922670696417,52.0,56.0,135.0,4.0,0.8089415503352612,1.7864186580402794,22.777527115731107,0.26485496646198964,1376,60.4104208946228,16,0.0017788410186767578,59.86337208747864,8.621510437556676,20.919458663179785,0.05394101142883301,0.11918997764587402,0.129175066947937,0.029306888580322266,2.0412183949644223,5.16661649136749,52,160,83.0,44.21538193886829,52.0,56.0,99.0,4.0,1.0327729429322219,2.2084264231657293,11.002381026406928,0.13255880754707142,664,60.35057306289673,8,1.9073486328125e-06,59.961779832839966,8.612378256661552,20.963375190946163,4.5299530029296875e-06,0.08477997779846191,0.12003850936889648,0.08477377891540527,2.0412129228922455,5.166604517514194,52,160,89.0,46.593991028886975,52.0,56.0,135.0,4.0,0.606728916558035,1.4873037470394577,11.81024366128034,0.13269936698067797,712,60.28664779663086,8,GoToMeeting,Audio Chat
2.86102294921875e-06,0.9626781940460205,0.23919201534213,0.36663260944559467,0.002446770668029785,0.046950459480285645,0.33306974172592163,0.04477345943450928,1.243676789892764,2.679988832826067,52,822,91.0532319391635,82.83910041759009,52.0,83.0,87.0,31.0,6.178171241103302,50.15652665829705,382.12297023394734,4.19669859153665,23947,62.66830801963806,263,2.86102294921875e-06,0.9626781940460205,0.4043108586342104,0.40934556970279357,0.05105555057525635,0.10526609420776367,0.9162125587463379,0.10314607620239258,0.3979020277423795,1.2720094529150914,52,822,92.01282051282051,101.88259879978797,52.0,83.0,83.0,31.0,5.482133452771238,36.61064873012008,229.04764894451296,2.489301465469139,14354,62.66818308830261,156,0.0015540122985839844,1.0446538925170898,0.5908922924185699,0.4323191816410342,0.09456008672714233,0.8138433694839478,0.9997256398200989,0.19439351558685303,-0.29722372168424027,1.2579295676181925,52,282,89.65420560747664,41.59733609455454,52.0,87.0,87.0,0.0,1.995398495099615,7.5841991572932725,153.15820016804787,1.708321423744514,9593,62.63458299636841,107,GoToMeeting,Audio Chat
-0.0009489059448242188,44.22744607925415,2.8017749339342117,10.696215360110992,0.0001327991485595703,0.0018024444580078125,0.09666407108306885,0.0022754669189453125,3.6146072913010423,14.065872764802533,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,0.8533994968541531,1.8615178857811971,31.67634877630179,0.3792238938007961,1420,44.82839894294739,17,0.00010204315185546875,44.22744607925415,5.6036684811115265,14.598555889867999,0.019635319709777832,0.1278219223022461,0.1550491452217102,0.07148993015289307,2.267699737798727,6.142637749749082,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,1.1585406582218039,2.5595746731629667,15.614770983497541,0.20076134121639694,700,44.82934784889221,9,2.86102294921875e-06,44.39237308502197,6.3825827326093405,15.517579656134759,5.9604644775390625e-06,0.0025479793548583984,0.14157164096832275,0.0025451183319091797,2.0411599460766436,5.1664887914853965,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,0.5615092729025968,1.3904198732458128,16.115285483356764,0.17905872759285296,720,44.67807912826538,8,GoToMeeting,Audio Chat
-0.0003120899200439453,0.1438889503479004,0.022208789984385174,0.0363916648304987,0.0003330111503601074,0.002165555953979492,0.029819250106811523,0.002152681350708008,1.8613448814689093,5.89815167032006,40,1440,308.32,457.82133807851295,52.0,52.0,278.0,12.0,1.6022282864430677,4.008225445820546,14461.241107348776,46.903350763326344,7708,0.5330109596252441,25,5.91278076171875e-05,0.14836978912353516,0.04441757996877035,0.049367224806270565,0.001568138599395752,0.019059419631958008,0.08259719610214233,0.018956899642944336,0.708044418561827,2.1867828232510607,40,1266,192.53846153846155,339.0515312285175,52.0,52.0,83.0,12.0,2.4907792023715865,7.869681700350871,4695.9634784242335,24.389742396929698,2503,0.5330109596252441,13,2.86102294921875e-06,0.14706707000732422,0.04106599634343928,0.04426209912336038,0.0011230707168579102,0.0294649600982666,0.06946051120758057,0.029455184936523438,1.073653642301431,3.339147754974157,52,1440,433.75,530.9206037629356,52.0,71.5,751.0,19.5,1.0159251267576688,2.3856735036722894,11522.472612731675,26.564778357882826,5205,0.45172595977783203,12,GoToMeeting,Audio Chat
1.0013580322265625e-05,5.032171964645386,0.6080708834204344,1.5045891332987729,0.002321004867553711,0.036837100982666016,0.06467199325561523,0.03447318077087402,2.368881577054955,6.781837949423491,40,1440,287.6764705882353,381.7645861657264,52.0,90.0,413.5,38.0,1.974193641774916,6.089346629041128,477.7810620384071,1.6608277384015786,29343,61.41515922546387,102,5.602836608886719e-05,5.087581157684326,1.4622656958443778,2.088247000125677,0.04512757062911987,0.09505248069763184,3.942561626434326,0.0821084976196289,0.958044668874278,2.0262575854324507,40,1440,262.1860465116279,338.23139566663906,52.0,94.0,349.0,42.0,2.2268629983158164,7.602480868291085,183.5703129680333,0.7001528701104694,11274,61.41515922546387,43,1.0013580322265625e-05,5.032171964645386,1.0580433935954654,1.8620497992676428,0.04659247398376465,0.06399655342102051,0.6483784317970276,0.04602956771850586,1.4627111886717927,3.2584580586623053,52,1440,306.2542372881356,409.5964360784251,52.0,90.0,454.0,38.0,1.8064103083487697,5.244204372124985,294.44395631067425,0.9614363507847573,18069,61.36651682853699,59,GoToMeeting,Audio Chat
-0.0005431175231933594,47.54756712913513,0.19312983453273774,2.745159973303585,2.3126602172851562e-05,6.961822509765625e-05,0.0006737112998962402,6.413459777832031e-05,16.339673316924724,278.0763620642007,52,1440,813.7507788161994,681.8365342104572,52.0,1440.0,1440.0,0.0,-0.1778503074876381,1.0404083185517106,4226.65794735939,5.194044733828831,261214,61.801547050476074,321,5.0067901611328125e-06,47.54756712913513,0.3137134368044471,3.4933204599991963,2.6941299438476562e-05,6.29425048828125e-05,0.004139900207519531,3.910064697265625e-05,12.77647759672353,170.48094072126588,52,1440,1250.3080808080808,469.7108298432915,1440.0,1440.0,1440.0,0.0,-2.092219690477488,5.4178933132522005,4005.7411475121476,3.203803293763578,247561,61.801547050476074,198,1.9073486328125e-06,47.613040924072266,0.5060881962541675,4.43520200910676,6.9141387939453125e-06,0.003812551498413086,0.01114588975906372,0.003807544708251953,9.994485611732175,104.79534201574377,52,1440,111.0,239.73118414258605,52.0,52.0,94.0,0.0,5.156932668725309,28.076577202631608,221.1271412648606,1.992136407791537,13653,61.74275994300842,123,GoToMeeting,Audio Chat
-0.0005331039428710938,19.936252117156982,0.5474144574758169,3.2315044828528268,5.2928924560546875e-05,0.0005929470062255859,0.01055002212524414,0.0009899139404296875,5.83315292343016,35.02641346542959,52,1440,541.2631578947369,626.5986579273401,52.0,52.0,1440.0,0.0,0.6051100838479233,1.4740967064081352,1015.486318090986,1.8761415834041941,20568,20.254334926605225,38,1.9073486328125e-05,19.936252117156982,1.0660176277160645,4.447864390505207,8.058547973632812e-05,0.002496004104614258,0.032486915588378906,0.002476930618286133,4.006614745172821,17.05392252604797,52,1440,682.5,654.7551068911185,52.0,342.5,1440.0,290.5,0.19080277141533536,1.1312876791661435,673.9298056175593,0.9874429386337864,13650,20.254334926605225,20,2.86102294921875e-06,20.007372856140137,1.1894843999077291,4.704511010630078,1.0013580322265625e-05,0.0058498382568359375,0.01567697525024414,0.005840778350830078,3.7498946883264686,15.062007961687641,52,1440,384.3333333333333,552.9444416535493,52.0,52.0,588.75,0.0,1.1689066738830636,2.5234982804354735,342.11560614174977,0.8901533550956194,6918,20.221234798431396,18,GoToMeeting,Audio Chat
-0.0010259151458740234,44.164517879486084,1.601387185709817,8.191388784321061,0.0001742243766784668,0.0016940832138061523,0.025290071964263916,0.0026460886001586914,5.003484601703044,26.035638391580523,40,1440,234.51724137931035,366.85613272307165,52.0,60.0,178.0,20.0,2.517875098966262,8.270017403579915,151.6765335144071,0.6467606928272027,6801,44.83884119987488,29,0.00015091896057128906,44.164517879486084,3.202847651072911,11.36086299107822,0.004197597503662109,0.01727151870727539,0.11954730749130249,0.017041563987731934,3.3280579828500527,12.076340188655038,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,2.8204092492487605,10.09963987495132,37.08753185494873,0.3345237389201629,1663,44.83986711502075,15,3.0994415283203125e-06,44.326475858688354,3.4368481636047363,11.803890471442813,3.814697265625e-06,0.010664939880371094,0.06916308403015137,0.010661840438842773,3.1753581563063715,11.083070080163065,52,1440,367.0,475.9606826499132,54.0,168.0,307.0,116.0,1.5508029923091045,3.814456271902713,114.9980302930321,0.31334613158864333,5138,44.67902612686157,14,GoToMeeting,Audio Chat
-0.0003368854522705078,44.89001989364624,1.8861030387878417,8.786140133620162,0.00021314620971679688,0.0007939338684082031,0.03770184516906738,0.001130819320678711,4.6812865589045645,22.958071358964954,52,1440,372.7307692307692,519.9759282662336,52.0,56.0,574.25,4.0,1.2839087294323794,2.9151505958615624,205.5242964080732,0.55140147627798,9691,47.152575969696045,26,8.177757263183594e-05,44.89001989364624,3.627121228438157,11.922705637217046,0.0019290447235107422,0.03741908073425293,0.047094106674194336,0.03549003601074219,3.1651765282685225,11.042673919910365,52,1315,185.14285714285714,340.0192971714688,52.0,52.0,63.0,0.0,2.6775693807146577,8.842388550834457,54.97048563509708,0.29690848722660457,2592,47.152575969696045,14,7.152557373046875e-06,44.927128076553345,4.283098199150779,12.864253093308541,0.004339098930358887,0.038552045822143555,0.08088982105255127,0.038533926010131836,2.8369541603732027,9.06838565946098,52,1440,591.5833333333334,601.6476624422489,52.0,327.5,1320.0,275.5,0.47640865684426564,1.4417494083418043,150.67682466201552,0.2547009291370878,7099,47.11408019065857,12,GoToMeeting,Audio Chat
-0.0005030632019042969,44.114572048187256,1.5450482779535755,8.04503684269156,6.9141387939453125e-06,0.0006999969482421875,0.01784801483154297,0.0006968975067138672,5.102208209505503,27.033664971544276,40,1440,228.43333333333334,362.17497459407974,52.0,60.0,178.0,18.0,2.575681583303134,8.589269190626739,152.9469002357522,0.6695472066354247,6853,44.80640006065369,30,8.20159912109375e-05,44.114572048187256,3.2004457882472446,11.347751278871414,0.00045859813690185547,0.015527009963989258,0.11345171928405762,0.015428543090820312,3.3279814515456043,12.076027729923181,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,2.8204092492487605,10.09963987495132,37.11536521628396,0.33477479148782885,1663,44.806241035461426,15,2.86102294921875e-06,44.21735215187073,3.1912670646395003,11.378780333438247,4.0531158447265625e-06,7.987022399902344e-06,0.06341785192489624,5.0067901611328125e-06,3.3280054039189,12.076124766111523,52,1440,346.0,466.4868701260519,52.0,158.0,307.0,106.0,1.6520217067583949,4.1574763702010165,116.16523412344472,0.33573767087700784,5190,44.677738904953,15,GoToMeeting,Audio Chat
0.00017905235290527344,0.07668685913085938,0.019800961017608643,0.0328498214350181,0.0003612637519836426,0.001168966293334961,0.02060866355895996,0.0008684396743774414,1.1532871791344599,2.332226248303871,52,83,58.2,12.4,52.0,52.0,52.0,0.0,1.4999999999999996,3.2499999999999987,3674.0640989750304,63.12824912328231,291,0.07920384407043457,5,0.0004220008850097656,0.0787818431854248,0.039601922035217285,0.03917992115020752,0.020011961460113525,0.039601922035217285,0.059191882610321045,0.03917992115020752,0.0,1.0,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,0.7071067811865471,1.4999999999999998,2360.9965172107586,37.87694947396939,187,0.07920384407043457,3,0.0019159317016601562,0.0019159317016601562,0.0019159317016601562,0.0,0.0019159317016601562,0.0019159317016601562,0.0019159317016601562,0.0,0.0,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,54281.68442010951,1043.8785465405674,104,0.0019159317016601562,2,GoToMeeting,Audio Chat
2.1457672119140625e-06,2.457437038421631,0.5198286381261102,0.9642237840884634,0.0015214085578918457,0.024089932441711426,0.07456237077713013,0.023627400398254395,1.4545302648140446,3.156619552751194,59,645,122.11111111111111,80.3454909172337,92.0,124.0,128.0,32.0,5.480194833594705,33.226746306739734,236.93152718063368,1.9402945810970913,14287,60.300122022628784,117,0.00021219253540039062,2.499423027038574,1.0330888764900075,1.1847048156034647,0.027264833450317383,0.07832503318786621,2.4651288986206055,0.07598710060119629,0.37375336942102333,1.1576849492328491,92,645,127.5,94.41347982366604,92.0,128.0,128.0,36.0,4.840343303436865,25.50056318214248,125.58149163898973,0.9849528755999195,7395,58.88606595993042,58,2.1457672119140625e-06,2.556601047515869,1.0364914639242764,1.1754151964619661,0.015844762325286865,0.07917344570159912,2.445520341396332,0.07916843891143799,0.3588174264931744,1.1673979716110745,59,567,116.8135593220339,63.10268053514888,92.0,124.0,124.0,32.0,6.1830383025063576,44.041682521128585,114.64405674601659,0.9814276477096603,6892,60.11650490760803,59,GoToMeeting,Audio Chat
