iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.0,19.37608790397644,0.42813897629578906,2.7673580543443803,4.38690185546875e-05,0.000133514404296875,0.010196149349212646,0.00012886524200439453,52,1452,408.265306122449,532.427700390648,52.0,91.0,704.0,39.0,973.4475401870401,2.3843503858617825,20005,20.550670862197876,49,9.5367431640625e-07,19.391319036483765,0.893507428791212,3.948895616824487,0.00010502338409423828,0.0002949237823486328,0.011060476303100586,0.00026798248291015625,52,1452,301.3333333333333,462.92851019952917,52.0,71.5,168.0,19.5,351.9106528684166,1.16784508695271,7232,20.550670862197876,24,0.0,19.387099981307983,0.8558176656564077,3.86902227215863,8.815526962280273e-05,0.0003075599670410156,0.015961050987243652,0.0003070831298828125,52,1452,510.92,573.0389110697457,52.0,91.0,1022.0,39.0,621.8711703329147,1.2171595755361204,12773,20.539623975753784,25,GoToMeeting,Video Chat
4.00543212890625e-05,16.366944074630737,4.097147762775421,7.083971567127391,0.008003532886505127,0.010803461074829102,4.099947690963745,0.005454421043395996,52,52,52.0,0.0,52.0,52.0,52.0,0.0,15.864695091194072,0.3050902902152706,260,16.388591051101685,5,0.010988950729370117,16.377602100372314,8.194295525550842,8.183306574821472,4.102642238140106,8.194295525550842,12.285948812961578,8.183306574821472,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.518817054716443,0.18305417412916236,156,16.388591051101685,3,16.37789297103882,16.37789297103882,16.37789297103882,0.0,16.37789297103882,16.37789297103882,16.37789297103882,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.350023179654683,0.12211583037797467,104,16.37789297103882,2,GoToMeeting,Video Chat
2.5033950805664062e-05,34.80215096473694,8.70595121383667,15.066648594928601,0.008074700832366943,0.010814428329467773,8.70869094133377,0.00542294979095459,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.4661571611719175,0.14357994540715227,260,34.82380485534668,5,0.010782957077026367,34.81302189826965,17.41190242767334,17.401119470596313,8.711342692375183,17.41190242767334,26.112462162971497,17.401119470596313,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.47969429670315,0.08614796724429136,156,34.82380485534668,3,34.81290888786316,34.81290888786316,34.81290888786316,0.0,34.81290888786316,34.81290888786316,34.81290888786316,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.9873975867686706,0.057449953591705204,104,34.81290888786316,2,GoToMeeting,Video Chat
1.1920928955078125e-06,45.002070903778076,1.4390517054377376,7.378850658669515,6.103515625e-05,0.000148773193359375,0.009863853454589844,0.0001327991485595703,52,1452,313.0,478.31199903520366,52.0,60.0,264.0,8.0,223.38284180114042,0.7136832006426211,11894,53.24491310119629,38,4.220008850097656e-05,45.012287855148315,2.8023638474313834,10.112689923443048,0.0001316070556640625,0.00033211708068847656,0.013159513473510742,0.0002639293670654297,52,569,104.6,121.10012386451139,52.0,52.0,88.0,0.0,39.2901383090622,0.37562273718032696,2092,53.24491310119629,20,1.1920928955078125e-06,45.01299786567688,3.1313971210928524,10.642986544647629,0.00010013580322265625,0.002671957015991211,0.011682987213134766,0.002622842788696289,52,1452,544.5555555555555,604.000112419252,52.0,87.0,1297.75,35.0,184.13130401451264,0.3381313479148365,9802,53.23375105857849,18,GoToMeeting,Video Chat
0.0,45.86642289161682,1.829050483125629,8.161130596941941,5.0067901611328125e-06,0.0001480579376220703,0.012876033782958984,0.0001480579376220703,52,1500,245.08823529411765,397.062476018059,52.0,56.0,131.75,4.0,138.05805462713818,0.5632993948545179,8333,60.35866594314575,34,5.0067901611328125e-06,45.87929892539978,4.023911062876383,11.740219382238712,0.0001360177993774414,0.004018068313598633,0.030505895614624023,0.0040130615234375,52,1236,197.0,307.3452862823831,52.0,52.0,136.5,0.0,52.22116742886589,0.26508206816683194,3152,60.35866594314575,16,0.0,45.89631009101868,3.5486920020159554,11.108675234351578,0.0,0.00011205673217773438,0.01639699935913086,0.00011205673217773438,52,1500,287.8333333333333,458.20461828993194,52.0,71.5,131.0,19.5,85.88085573761289,0.29837008362807027,5181,60.32776403427124,18,GoToMeeting,Video Chat
6.818771362304688e-05,32.75509715080261,8.194149017333984,14.180270682609994,0.008046507835388184,0.010715365409851074,8.196817874908447,0.0053282976150512695,40,52,49.6,4.8,52.0,52.0,52.0,0.0,7.566374478770716,0.15254787255586122,248,32.77659606933594,5,0.010792970657348633,32.76580309867859,16.38829803466797,16.37750506401062,8.199545502662659,16.38829803466797,24.57705056667328,16.37750506401062,40,52,48.0,5.656854249492381,46.0,52.0,52.0,0.0,4.393378729608803,0.09152872353351672,144,32.77659606933594,3,32.76582193374634,32.76582193374634,32.76582193374634,0.0,32.76582193374634,32.76582193374634,32.76582193374634,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.174039101179629,0.061039213484223635,104,32.76582193374634,2,GoToMeeting,Video Chat
1.3113021850585938e-05,28.65921401977539,7.170153558254242,12.40671560828898,0.008017182350158691,0.010693550109863281,7.1728299260139465,0.005344390869140625,52,52,52.0,0.0,52.0,52.0,52.0,0.0,9.065356755877612,0.17433378376687717,260,28.680614233016968,5,0.010715007781982422,28.669899225234985,14.340307116508484,14.329592108726501,7.175511062145233,14.340307116508484,21.505103170871735,14.329592108726501,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.439214053526568,0.1046002702601263,156,28.680614233016968,3,28.669915914535522,28.669915914535522,28.669915914535522,0.0,28.669915914535522,28.669915914535522,28.669915914535522,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.627495815126282,0.06975953490627465,104,28.669915914535522,2,GoToMeeting,Video Chat
2.7894973754882812e-05,32.21088695526123,8.057981967926025,13.944686852345338,0.007859587669372559,0.010506510734558105,8.060628890991211,0.0052574872970581055,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.066535797514298,0.15512568841373653,260,32.2319278717041,5,0.010498046875,32.2214298248291,16.11596393585205,16.10546588897705,8.063230991363525,16.11596393585205,24.168696880340576,16.10546588897705,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.839921478508579,0.0930754130482419,156,32.2319278717041,3,32.221357107162476,32.221357107162476,32.221357107162476,0.0,32.221357107162476,32.221357107162476,32.221357107162476,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.2276728647435484,0.06207063201429901,104,32.221357107162476,2,GoToMeeting,Video Chat
1.5020370483398438e-05,30.707842111587524,7.682142734527588,13.293894404144021,0.007725656032562256,0.010356903076171875,7.6847739815711975,0.005201458930969238,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.46118098116764,0.16271501886860848,260,30.72857093811035,5,0.010432958602905273,30.718137979507446,15.364285469055176,15.35385251045227,7.6873592138290405,15.364285469055176,23.04121172428131,15.35385251045227,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.076708588700584,0.09762901132116508,156,30.72857093811035,3,30.718260049819946,30.718260049819946,30.718260049819946,0.0,30.718260049819946,30.718260049819946,30.718260049819946,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.385608424153229,0.06510785431063902,104,30.718260049819946,2,GoToMeeting,Video Chat
1.71661376953125e-05,30.707484006881714,7.6821847558021545,13.29366342567013,0.007872462272644043,0.010618925094604492,7.684931218624115,0.005364894866943359,52,52,52.0,0.0,52.0,52.0,52.0,0.0,8.461134698811714,0.1627141288233022,260,30.728739023208618,5,0.010764122009277344,30.71797490119934,15.364369511604309,15.353605389595032,7.687566816806793,15.364369511604309,23.041172206401825,15.353605389595032,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.076680819287028,0.09762847729398132,156,30.728739023208618,3,30.718230962753296,30.718230962753296,30.718230962753296,0.0,30.718230962753296,30.718230962753296,30.718230962753296,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.385611629982953,0.06510791596121063,104,30.718230962753296,2,GoToMeeting,Video Chat
2.86102294921875e-06,45.64224910736084,0.07815168719963739,1.7298653267329884,1.0013580322265625e-05,0.00010514259338378906,0.00011992454528808594,5.7220458984375e-05,52,1480,877.5536193029491,700.4481047108821,64.0,1480.0,1480.0,0.0,11243.922877563136,12.812804403330151,654655,58.22300696372986,746,2.193450927734375e-05,45.64224910736084,0.18842397075640732,2.682318173745282,0.0001220703125,0.00023698806762695312,0.0002529621124267578,0.0001068115234375,52,130,59.18709677419355,7.562459999808215,52.0,64.0,64.0,0.0,315.1331570942381,5.324355717201538,18348,58.22300696372986,310,4.696846008300781e-05,45.652838945388794,0.1338198985176525,2.262821280071421,0.00011849403381347656,0.0001220703125,0.0001289844512939453,5.0067901611328125e-06,52,1480,1459.4197247706422,157.097630708538,1480.0,1480.0,1480.0,0.0,10930.920803610685,7.489908912481331,636307,58.21165585517883,436,GoToMeeting,Video Chat
9.5367431640625e-07,29.945266008377075,4.680669852665493,10.356975341537066,0.008335471153259277,0.021810054779052734,1.3904705047607422,0.021747112274169922,52,83,57.375,10.451525008342085,52.0,52.0,55.0,0.0,14.008983892356289,0.24416529659880243,459,32.76468896865845,8,0.016670942306518555,30.007966995239258,10.921562989552816,13.541844118096545,1.3783609867095947,2.740051031112671,16.374009013175964,2.7233800888061523,52,64,55.0,5.196152422706632,52.0,52.0,55.0,0.0,6.714545656467067,0.12208264829940121,220,32.76468896865845,4,9.5367431640625e-07,29.945266008377075,10.000921646753946,14.102800679019134,0.028749465942382812,0.05749797821044922,15.001381993293762,0.05749702453613281,52,83,59.75,13.423393758658799,52.0,52.0,59.75,0.0,7.965932489084594,0.13332104584242,239,30.00276494026184,4,GoToMeeting,Video Chat
0.0,29.973324060440063,5.454121510187785,11.008527298754458,0.005325675010681152,0.033292531967163086,2.02493554353714,0.03327059745788574,52,83,56.42857142857143,10.847740289468359,52.0,52.0,52.0,0.0,12.070382592386853,0.21390551429546323,395,32.72472906112671,7,0.045413970947265625,29.99453902244568,10.90824302037557,13.53899502371985,1.3650950193405151,2.6847760677337646,16.33965754508972,2.639362096786499,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.356049567636622,0.12223172245455041,208,32.72472906112671,4,0.0,29.973324060440063,14.986662030220032,14.986662030220032,7.493331015110016,14.986662030220032,22.479993045330048,14.986662030220032,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,6.238880933690292,0.1000889989362079,187,29.973324060440063,3,GoToMeeting,Video Chat
0.0,45.80070686340332,2.3172438786580014,8.928090509789753,6.526708602905273e-05,0.0016169548034667969,0.04132634401321411,0.0016164779663085938,40,1107,183.11111111111111,308.7442107219518,52.0,52.0,137.5,12.0,82.06035105116818,0.4481451210318651,4944,60.24834084510803,27,1.0967254638671875e-05,45.80070686340332,5.477121895009821,13.080872287193412,0.0011858940124511719,0.07661700248718262,2.129356026649475,0.07660603523254395,40,148,87.91666666666667,46.958240904966715,52.0,52.0,146.0,12.0,17.510855655133987,0.1991756093474956,1055,60.24834084510803,12,0.0,45.812474966049194,4.302730713571821,11.815904205629977,2.0205974578857422e-05,0.012657523155212402,0.15554726123809814,0.0126570463180542,52,1107,259.26666666666665,395.93946787636895,52.0,52.0,83.0,0.0,64.56032988760208,0.24901130067216026,3889,60.23822999000549,15,GoToMeeting,Video Chat
3.409385681152344e-05,44.17960596084595,2.9741879304250083,11.012755763521755,0.00032651424407958984,0.029685020446777344,0.03216397762298584,0.02781510353088379,40,160,80.25,44.99930555019711,52.0,52.0,99.0,4.0,28.780965427348722,0.35864131373643265,1284,44.61281895637512,16,6.103515625e-05,44.17960596084595,5.572877764701843,14.592209829029523,0.0019225478172302246,0.030858993530273438,0.11985725164413452,0.030532479286193848,52,156,79.11111111111111,41.985300190647266,52.0,52.0,80.0,0.0,15.97020493859004,0.2018705680439752,712,44.583022117614746,9,5.1021575927734375e-05,44.254331827163696,7.430456161499023,16.468390930479973,0.008980214595794678,0.03131461143493652,0.20597076416015625,0.03035414218902588,40,160,81.71428571428571,48.56134349081225,52.0,52.0,108.0,8.0,12.830078162267327,0.15701144604173303,572,44.58273696899414,7,GoToMeeting,Video Chat
9.5367431640625e-07,44.5224769115448,2.7929546236991882,10.774526442535235,9.79304313659668e-05,0.0010744333267211914,0.029704034328460693,0.0010423660278320312,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.776384495088276,0.38042150451866247,1420,44.68727397918701,17,0.00022292137145996094,44.5224769115448,5.585894763469696,14.716661708011648,0.0011486411094665527,0.029924631118774414,0.040916621685028076,0.028777241706848145,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.664455508941437,0.20140014225781847,700,44.68715810775757,9,9.5367431640625e-07,44.5942108631134,6.379612003053937,15.601050378098002,0.00011551380157470703,0.0010039806365966797,0.030918598175048828,0.0010030269622802734,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.122789725755243,0.17914210806394715,720,44.65728402137756,8,GoToMeeting,Video Chat
5.0067901611328125e-05,44.17977690696716,2.97418532371521,11.01280213761779,0.0004780292510986328,0.02980184555053711,0.03213083744049072,0.028467893600463867,40,160,80.25,44.99930555019711,52.0,52.0,99.0,4.0,28.780990652281403,0.3586416280658119,1284,44.61277985572815,16,6.318092346191406e-05,44.17977690696716,5.5728722512722015,14.592276155797899,0.001977264881134033,0.03083944320678711,0.11975395679473877,0.030505776405334473,52,156,79.11111111111111,41.985300190647266,52.0,52.0,80.0,0.0,15.970220738450026,0.20187076776130652,712,44.58297801017761,9,0.00035190582275390625,44.254029989242554,7.430456002553304,16.46825597530969,0.008712232112884521,0.03158259391784668,0.20597076416015625,0.030739665031433105,40,160,81.71428571428571,48.56134349081225,52.0,52.0,108.0,8.0,12.830078436716972,0.15701144940038253,572,44.582736015319824,7,GoToMeeting,Video Chat
0.0,44.143823862075806,1.7174150760357196,8.485413399105358,5.823373794555664e-05,0.0003324747085571289,0.029761672019958496,0.0003255605697631836,40,1500,248.33333333333334,385.4607632431607,52.0,60.0,180.0,20.0,150.15858366626554,0.6046654375822773,6705,44.65279197692871,27,3.600120544433594e-05,44.143823862075806,3.187353219304766,11.359446258116181,0.00031942129135131836,0.017905592918395996,0.059114038944244385,0.0177152156829834,52,569,120.86666666666666,129.80542703943038,52.0,52.0,155.0,0.0,40.62932191376232,0.33614993309786806,1813,44.622945070266724,15,0.0,44.52346587181091,4.056616544723511,12.796748902381301,9.250640869140625e-05,0.0006649494171142578,0.030302047729492188,0.0006649494171142578,40,1500,407.6666666666667,517.248865526923,52.0,180.0,395.75,128.0,109.63009883340706,0.26892092927246214,4892,44.62278199195862,12,GoToMeeting,Video Chat
0.0,44.52283716201782,2.792942002415657,10.77462309901328,2.3484230041503906e-05,0.00026297569274902344,0.029704928398132324,0.0002624988555908203,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.77652809232659,0.38042322364052955,1420,44.68707203865051,17,0.0001068115234375,44.52283716201782,5.585884004831314,14.716802730586606,0.0009199976921081543,0.029745101928710938,0.04070389270782471,0.028992056846618652,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.664485679315924,0.20140053016263332,700,44.68707203865051,9,0.0,44.59575605392456,6.379622731889997,15.601676887589015,9.5367431640625e-07,9.5367431640625e-07,0.03080010414123535,9.5367431640625e-07,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.12276261149237,0.17914180679435968,720,44.65735912322998,8,GoToMeeting,Video Chat
0.0,44.49119019508362,1.8619890411694844,8.888813805070042,5.227327346801758e-05,0.0004025697708129883,0.029179394245147705,0.0003706216812133789,40,611,124.6,124.81570414014415,52.0,60.0,178.0,16.0,69.70592403978203,0.5594375926146231,3115,44.68773698806763,25,1.4066696166992188e-05,44.49119019508362,3.7239780823389688,12.291795719122028,0.0004788041114807129,0.015148520469665527,0.03035813570022583,0.0149613618850708,40,611,123.15384615384616,148.75578652162957,52.0,52.0,132.0,12.0,35.82638343104046,0.290907548159604,1601,44.68773698806763,13,0.0,44.565322160720825,4.059821453961459,12.808970705582807,0.00018584728240966797,0.00041794776916503906,0.03000056743621826,0.0004169940948486328,52,307,126.16666666666667,92.08223981251155,52.0,68.0,179.0,16.0,33.902073083056884,0.268708637382221,1514,44.65803599357605,12,GoToMeeting,Video Chat
0.0,44.14394187927246,1.6425814893510606,8.335213363630842,2.8014183044433594e-05,0.0001201629638671875,0.017820000648498535,0.0001201629638671875,40,1500,241.46428571428572,380.0023949306915,52.0,68.0,179.0,22.0,152.44747918493624,0.6313458685369346,6761,44.34970021247864,28,3.695487976074219e-05,44.14394187927246,3.411515400959895,11.758457111492227,0.0003631114959716797,0.006376028060913086,0.03217792510986328,0.006339073181152344,40,569,115.92857142857143,133.8797244254891,52.0,52.0,124.5,4.0,36.59551230840875,0.3156729342684673,1623,44.34970021247864,14,0.0,44.22038507461548,3.4092206221360426,11.781175870335183,6.198883056640625e-05,0.0001201629638671875,0.030061960220336914,0.0001201629638671875,52,1500,367.0,489.2457752208276,54.0,168.0,307.0,116.0,115.92994793723203,0.3158854167227031,5138,44.319868087768555,14,GoToMeeting,Video Chat
0.0,44.49562096595764,1.8619839151700337,8.8897381242145,6.508827209472656e-05,0.0002824068069458008,0.029036521911621094,0.00027751922607421875,40,611,124.6,124.81570414014415,52.0,60.0,178.0,16.0,69.70611593860856,0.5594391327336161,3115,44.68761396408081,25,8.821487426757812e-06,44.49562096595764,3.7239678303400674,12.293133208458581,0.00037533044815063477,0.015285611152648926,0.030048489570617676,0.014950752258300781,40,611,123.15384615384616,148.75578652162957,52.0,52.0,132.0,12.0,35.82648206026077,0.2909083490214804,1601,44.68761396408081,13,0.0,44.56593608856201,4.059810985218395,12.80916815455898,6.401538848876953e-05,0.0003108978271484375,0.029942989349365234,0.0003108978271484375,52,307,126.16666666666667,92.08223981251155,52.0,68.0,179.0,16.0,33.90216050389833,0.26870933028188904,1514,44.657920837402344,12,GoToMeeting,Video Chat
