iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,29.51150894165039,5.717195828755696,10.779007439040186,0.006300508975982666,0.03421807289123535,3.5532302260398865,0.034186601638793945,52,83,56.42857142857143,10.847740289468359,52.0,52.0,52.0,0.0,11.514969104646088,0.20406274362663954,395,34.30317497253418,7,0.04342007637023926,29.536587953567505,11.434391657511393,12.941976684126198,2.3832935094833374,4.7231669425964355,17.12987744808197,4.679746866226196,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.063578667763004,0.11660728207236545,208,34.30317497253418,4,9.5367431640625e-07,29.51150894165039,14.755754947662354,14.755753993988037,7.377877950668335,14.755754947662354,22.133631944656372,14.755753993988037,52,83,62.333333333333336,14.613540144521982,52.0,52.0,67.5,0.0,6.336510760150061,0.10165525283663199,187,29.511509895324707,3,GoToMeeting,Audio Chat
9.5367431640625e-07,29.44347906112671,4.900440863200596,10.153090010351178,0.007357478141784668,0.0250091552734375,2.4099409580230713,0.024946212768554688,52,83,57.375,10.451525008342085,52.0,52.0,55.0,0.0,13.380720306989335,0.23321516874926948,459,34.303086042404175,8,0.014714956283569336,29.516019105911255,11.434362014134726,12.93235013190569,2.39353346824646,4.772351980209351,17.144185543060303,4.757637023925781,52,64,55.0,5.196152422706632,52.0,52.0,55.0,0.0,6.413417140604911,0.11660758437463474,220,34.303086042404175,4,9.5367431640625e-07,29.44347906112671,9.835220654805502,13.865155724954644,0.03109145164489746,0.062181949615478516,14.752830505371094,0.06218099594116211,52,83,59.75,13.423393758658799,52.0,52.0,59.75,0.0,8.100140247259366,0.13556720079095175,239,29.505661964416504,4,GoToMeeting,Audio Chat
0.0,5.003828048706055,0.40570824486868723,1.0354990417635992,0.0008776187896728516,0.022098779678344727,0.05298793315887451,0.022072792053222656,52,1500,367.3181818181818,404.70316129273147,52.0,293.5,479.75,241.5,910.5487687998788,2.4789101489416323,64648,70.99894285202026,176,9.5367431640625e-07,5.056452035903931,1.0282147241675335,1.4839081286912987,0.018709897994995117,0.08181500434875488,1.987220048904419,0.08173489570617676,52,1500,356.1714285714286,334.72948444244054,94.0,413.0,413.0,134.0,351.41816669264017,0.9866545671620733,24932,70.94681596755981,70,0.0,5.003828048706055,0.6756759144010998,1.2670421937150667,0.052336931228637695,0.05522894859313965,0.6069521903991699,0.0459599494934082,52,1500,374.6792452830189,444.7660938611295,52.0,90.0,559.75,38.0,559.8062784032892,1.4940947102112159,39716,70.94597101211548,106,GoToMeeting,Audio Chat
2.09808349609375e-05,37.18047308921814,9.300350487232208,16.096596853031627,0.007754862308502197,0.010453939437866211,9.303049564361572,0.005277037620544434,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.988983919394639,0.13440353691143536,260,37.20140194892883,5,0.010353803634643555,37.19104814529419,18.600700974464417,18.590347170829773,9.30552738904953,18.600700974464417,27.895874559879303,18.590347170829773,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.193390351636784,0.08064212214686121,156,37.20140194892883,3,37.19080591201782,37.19080591201782,37.19080591201782,0.0,37.19080591201782,37.19080591201782,37.19080591201782,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.796390060651885,0.05377673193561317,104,37.19080591201782,2,GoToMeeting,Audio Chat
3.695487976074219e-05,37.6013069152832,9.405643224716187,16.278774594548633,0.007921040058135986,0.010614514350891113,9.408336699008942,0.005321502685546875,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.910744799376691,0.13289893844955175,260,37.622572898864746,5,0.010586023330688477,37.61198687553406,18.811286449432373,18.800700426101685,9.41093623638153,18.811286449432373,28.211636662483215,18.800700426101685,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.146446879626015,0.07973936306973106,156,37.622572898864746,3,37.61185598373413,37.61185598373413,37.61185598373413,0.0,37.61185598373413,37.61185598373413,37.61185598373413,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.7650855635780514,0.05317472237650099,104,37.61185598373413,2,GoToMeeting,Audio Chat
2.3126602172851562e-05,35.64453196525574,8.916555285453796,15.431405162131245,0.008067607879638672,0.010833024978637695,8.919320702552795,0.005446910858154297,52,52,52.0,0.0,52.0,52.0,52.0,0.0,7.289810685752049,0.14018866703369326,260,35.666221141815186,5,0.010940074920654297,35.65528106689453,17.833110570907593,17.82217049598694,8.922025322914124,17.833110570907593,26.744195818901062,17.82217049598694,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.373886411451229,0.08411320022021596,156,35.666221141815186,3,35.65544891357422,35.65544891357422,35.65544891357422,0.0,35.65544891357422,35.65544891357422,35.65544891357422,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.916805233670937,0.056092408339825706,104,35.65544891357422,2,GoToMeeting,Audio Chat
1.1920928955078125e-05,37.68854308128357,9.427545726299286,16.316495026614255,0.008026361465454102,0.01081395149230957,9.430333316326141,0.0054590702056884766,52,52,52.0,0.0,52.0,52.0,52.0,0.0,6.894689443793902,0.1325901816114212,260,37.710182905197144,5,0.01094198226928711,37.699240922927856,18.855091452598572,18.844149470329285,9.43301671743393,18.855091452598572,28.277166187763214,18.844149470329285,52,52,52.0,0.0,52.0,52.0,52.0,0.0,4.136813666276341,0.07955410896685271,156,37.710182905197144,3,37.6994731426239,37.6994731426239,37.6994731426239,0.0,37.6994731426239,37.6994731426239,37.6994731426239,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.7586592419090117,0.05305113926748099,104,37.6994731426239,2,GoToMeeting,Audio Chat
0.0,45.765268087387085,1.674504463489239,7.772655575536874,3.349781036376953e-05,0.00010395050048828125,0.002907991409301758,9.179115295410156e-05,52,1480,417.1,582.0009793806192,52.0,71.5,458.0,19.5,255.47550402072784,0.6125042052762595,16684,65.30567407608032,40,1.2159347534179688e-05,45.765268087387085,3.6280930042266846,11.12801461537508,0.00015676021575927734,0.0005583763122558594,0.010791659355163574,0.0005447864532470703,52,569,109.21052631578948,136.88011617830455,52.0,52.0,71.5,0.0,31.77365564870596,0.2909394975062233,2075,65.30567407608032,19,0.0,45.776029109954834,3.264742147922516,10.615388702010431,8.475780487060547e-05,0.00012409687042236328,0.010224401950836182,0.00012314319610595703,52,1480,695.6666666666666,681.8151078333783,60.0,198.0,1480.0,146.0,223.73895606573834,0.3216180489684787,14609,65.29484295845032,21,GoToMeeting,Audio Chat
0.0,46.56623291969299,0.08347871092458566,1.7894927947581674,8.821487426757812e-06,9.703636169433594e-05,0.00012111663818359375,8.20159912109375e-05,52,1480,853.6775032509753,703.0360354399953,64.0,1480.0,1480.0,0.0,10239.60543990926,11.994699873095858,656478,64.11164999008179,769,2.86102294921875e-06,46.56623291969299,0.19310737948819814,2.718018307743486,0.0001201629638671875,0.0002410411834716797,0.0005890727043151855,0.00012195110321044922,52,130,60.45645645645646,7.316241059389374,52.0,64.0,64.0,0.0,314.0146916061974,5.1940637942014565,20132,64.11164999008179,333,0.0,46.576844930648804,0.1473576989667169,2.37643042510649,0.00011992454528808594,0.0001220703125,0.000133514404296875,5.9604644775390625e-06,52,1480,1459.5091743119267,155.32169165149915,1480.0,1480.0,1480.0,0.0,9927.301919572614,6.80180850816012,636346,64.10059905052185,436,GoToMeeting,Audio Chat
0.0,46.265686988830566,2.3487848894936696,8.807609896677741,7.092952728271484e-06,0.0001074075698852539,0.015154004096984863,0.0001074075698852539,40,1105,179.55172413793105,306.60314529359266,52.0,52.0,146.0,12.0,79.17467731767222,0.4409574884218349,5207,65.76597690582275,29,9.059906005859375e-06,46.265686988830566,5.058921300447905,12.38514276642553,4.887580871582031e-05,0.018321990966796875,0.07429099082946777,0.018312931060791016,40,168,85.78571428571429,49.32281212500324,52.0,52.0,146.75,6.0,18.26172219291806,0.21287602889329962,1201,65.76597690582275,14,0.0,46.279670000076294,4.696623138019016,12.010602469796684,9.5367431640625e-07,0.007798552513122559,0.062494516372680664,0.007798552513122559,52,1105,267.06666666666666,404.48559375527276,52.0,76.0,87.0,24.0,60.92523260521793,0.22812743112288292,4006,65.75272393226624,15,GoToMeeting,Audio Chat
9.5367431640625e-07,44.628695011138916,2.7995581179857254,10.800247151681438,6.377696990966797e-05,0.0002859830856323242,0.02999579906463623,0.00027108192443847656,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.701431533007568,0.3795241803247385,1420,44.792929887771606,17,0.00019311904907226562,44.628695011138916,5.599116235971451,14.751811489092509,0.00034862756729125977,0.030161380767822266,0.04145610332489014,0.02982628345489502,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.627466248665703,0.20092456605427333,700,44.792929887771606,9,9.5367431640625e-07,44.70177102088928,6.3947122778211325,15.638796825950832,9.047985076904297e-05,0.0002639293670654297,0.030384540557861328,0.00026297569274902344,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.08471787133937,0.17871908745932633,720,44.762985944747925,8,GoToMeeting,Audio Chat
9.5367431640625e-07,44.62881517410278,2.7998522520065308,10.800202455319907,5.370378494262695e-05,0.0010985136032104492,0.029636025428771973,0.001047968864440918,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.69810118958841,0.37948431001619926,1420,44.79763603210449,17,0.0001919269561767578,44.62881517410278,5.599692642688751,14.751639775382591,0.0020055770874023438,0.02977752685546875,0.04127925634384155,0.02785348892211914,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.625857628854778,0.20090388379956145,700,44.79754114151001,9,9.5367431640625e-07,44.70396304130554,6.39540113721575,15.639410931869348,9.894371032714844e-05,0.0004360675811767578,0.03160500526428223,0.00043511390686035156,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.08298535937058,0.17869983732633976,720,44.767807960510254,8,GoToMeeting,Audio Chat
9.5367431640625e-07,44.62899613380432,2.799557685852051,10.8003250942464,3.927946090698242e-05,0.00015795230865478516,0.02991694211959839,0.00015687942504882812,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.701436426372034,0.37952423890727083,1420,44.79292297363281,17,0.0001270771026611328,44.62899613380432,5.599115371704102,14.751925818921668,0.00030666589736938477,0.03000199794769287,0.04140472412109375,0.029740571975708008,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.627468660887622,0.20092459706855514,700,44.79292297363281,9,9.5367431640625e-07,44.70245599746704,6.394718851361956,15.639073735177337,2.3603439331054688e-05,0.00014495849609375,0.030191421508789062,0.00014400482177734375,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.08470133682831,0.1787189037425368,720,44.76303195953369,8,GoToMeeting,Audio Chat
0.0,44.597360134124756,1.4930922349294027,8.004271690149478,1.1622905731201172e-05,8.213520050048828e-05,0.0018424391746520996,8.165836334228516e-05,40,1500,222.74193548387098,365.65301441543266,52.0,60.0,178.0,16.0,154.15435247880018,0.6920760212661557,6905,44.79276704788208,31,5.0067901611328125e-06,44.597360134124756,3.1994833605630055,11.48172332309271,0.00015312433242797852,0.0010894536972045898,0.030399560928344727,0.0010619163513183594,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,37.12652978598765,0.3348754941610431,1663,44.79276704788208,15,0.0,44.66988801956177,2.984197727839152,11.140975712147416,1.430511474609375e-06,9.703636169433594e-05,0.01538097858428955,9.703636169433594e-05,52,1500,327.625,469.3548597543228,52.0,117.0,307.0,65.0,117.10573445135432,0.35743833483816656,5242,44.76296591758728,16,GoToMeeting,Audio Chat
9.5367431640625e-07,44.633081912994385,2.7998670637607574,10.80129955105629,7.253885269165039e-05,0.0011143684387207031,0.029776275157928467,0.0010863542556762695,40,160,83.52941176470588,45.583946667348,52.0,52.0,136.0,8.0,31.697933501454088,0.37948230248219683,1420,44.79787302017212,17,0.00011897087097167969,44.633081912994385,5.599734127521515,14.75323518221869,0.001786649227142334,0.029976606369018555,0.04029655456542969,0.028191208839416504,40,156,77.77777777777777,43.00330162461115,52.0,52.0,80.0,8.0,15.625741866913987,0.20090239543175126,700,44.79787302017212,9,9.5367431640625e-07,44.70381712913513,6.3954125472477505,15.639346694700963,0.00018453598022460938,0.0004458427429199219,0.03162741661071777,0.0004448890686035156,52,160,90.0,47.49736834815167,52.0,56.0,141.0,4.0,16.08295666577556,0.17869951850861732,720,44.76788783073425,8,GoToMeeting,Audio Chat
9.5367431640625e-07,44.597261905670166,1.9477314741715142,9.092921864072713,4.506111145019531e-05,0.00061798095703125,0.02916848659515381,0.0005819797515869141,40,611,127.625,126.4884093833634,52.0,60.0,178.0,18.0,68.37385687373822,0.5357403085111712,3063,44.797823905944824,24,1.811981201171875e-05,44.597261905670166,3.733151992162069,12.321012434159055,0.0007214546203613281,0.015468955039978027,0.03012770414352417,0.014774918556213379,40,611,123.15384615384616,148.75578652162957,52.0,52.0,132.0,12.0,35.73834308026604,0.29019266711021774,1601,44.797823905944824,13,9.5367431640625e-07,44.674357891082764,4.476795196533203,13.39919448017595,0.0001302957534790039,0.0005530118942260742,0.030528128147125244,0.000552058219909668,52,307,132.9090909090909,93.29762205432536,52.0,76.0,180.0,24.0,32.65729022252709,0.24571148594240627,1462,44.76795196533203,11,GoToMeeting,Audio Chat
0.0,44.597646951675415,1.493097964922587,8.004323899051268,1.0073184967041016e-05,0.000102996826171875,0.002113938331604004,0.00010192394256591797,40,1500,222.74193548387098,365.65301441543266,52.0,60.0,178.0,16.0,154.1537608877527,0.692073365317934,6905,44.79293894767761,31,3.814697265625e-06,44.597646951675415,3.1994956391198293,11.481799657606173,0.0001533031463623047,0.0005259513854980469,0.030376136302947998,0.0005174875259399414,40,569,110.86666666666666,130.71947912312925,52.0,52.0,117.0,8.0,37.12638730721691,0.33487420902480675,1663,44.79293894767761,15,0.0,44.67012095451355,2.9842067400614423,11.141035392763158,3.1113624572753906e-05,9.107589721679688e-05,0.015911459922790527,9.107589721679688e-05,52,1500,327.625,469.3548597543228,52.0,117.0,307.0,65.0,117.10538079525665,0.35743725538422483,5242,44.76310110092163,16,GoToMeeting,Audio Chat
0.0,44.59753489494324,1.8665713369846344,8.910033069553103,4.9948692321777344e-05,0.00044608116149902344,0.028931379318237305,0.0004450082778930664,40,611,124.6,124.81570414014415,52.0,60.0,178.0,16.0,69.53480110561406,0.5580642143307709,3115,44.797712087631226,25,1.5020370483398438e-05,44.59753489494324,3.733142673969269,12.321097465279253,0.0006903409957885742,0.015577077865600586,0.03006768226623535,0.014981389045715332,40,611,123.15384615384616,148.75578652162957,52.0,52.0,132.0,12.0,35.73843228574257,0.2901933914520009,1601,44.797712087631226,13,0.0,44.674513816833496,4.069820447401567,12.840338263744037,2.956390380859375e-05,0.00048613548278808594,0.030180931091308594,0.00048613548278808594,52,307,126.16666666666667,92.08223981251155,52.0,68.0,179.0,16.0,33.81878031603077,0.26804845693023066,1514,44.768024921417236,12,GoToMeeting,Audio Chat
