iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
4.291534423828125e-05,57.47898077964783,2.535903433094854,11.714046334539841,0.0004520416259765625,0.003592967987060547,0.07274401187896729,0.0035500526428222656,4.477035815522369,21.044434209585564,40,1440,376.875,555.4490159996685,40.0,56.0,287.75,16.0,1.3237574733790536,2.867169018199324,155.07722590417256,0.411481859778899,9045,58.32577896118164,24,4.291534423828125e-05,57.47898077964783,4.486598381629357,15.29776357979112,0.001271963119506836,0.0692129135131836,0.17939019203186035,0.06801176071166992,3.1752937552339366,11.082822072779301,40,1440,210.64285714285714,367.24896326662133,40.0,40.0,187.0,0.0,2.676941842373992,9.054127739763215,50.56083352033221,0.2400310848710244,2949,58.32577896118164,14,0.0008580684661865234,57.61758494377136,6.472984896765815,18.08251778126904,0.0012748241424560547,0.0810701847076416,0.19181203842163086,0.07987117767333984,2.474783511809628,7.124744551077588,40,1440,609.6,677.3395308115421,52.0,78.0,1439.0,38.0,0.4070338069221724,1.1673222310518854,104.64002992989502,0.17165359240468345,6096,58.256864070892334,10,Microsoft Teams,Video Chat
2.1457672119140625e-06,37.497530937194824,2.4748266339302063,9.047836482435908,1.7583370208740234e-05,0.0076520442962646484,0.1783745288848877,0.007649540901184082,3.608033233881264,14.035858273319862,40,1129,190.05882352941177,263.56324625236823,40.0,78.0,291.0,38.0,2.606291054341194,9.55326577860649,81.59662468126442,0.4293230020369839,3231,39.5972261428833,17,2.1457672119140625e-06,37.497530937194824,4.949615776538849,12.309616774289653,4.470348358154297e-06,0.11185061931610107,0.7350694537162781,0.11184811592102051,2.262214874663984,6.128545388839268,40,1129,228.0,332.96412886542464,52.0,82.0,182.0,42.0,2.1241630273917944,6.004200656277236,51.82220430438431,0.2272903697560715,2052,39.59692621231079,9,1.9073486328125e-05,37.70195293426514,5.656704425811768,13.090750691525347,0.01712799072265625,0.10147905349731445,0.8796119689941406,0.10145998001098633,2.035866084241981,5.154675257853907,40,344,147.375,139.46230449479887,40.0,40.0,304.25,0.0,0.5519099480945375,1.3480191468974823,29.77503485245316,0.20203585989790102,1179,39.59693098068237,8,Microsoft Teams,Video Chat
4.0531158447265625e-06,55.42776107788086,2.6263656425476074,10.856070280995029,0.0002601146697998047,0.0400540828704834,0.11155390739440918,0.039991140365600586,4.5920837969449115,22.38794242812006,52,1440,317.7307692307692,386.96417620839145,52.0,178.0,430.75,126.0,1.8502278069018536,5.699236220264601,125.81644941085548,0.3959844673383661,8261,65.65914106369019,26,3.504753112792969e-05,55.42776107788086,4.3772760709126795,13.739115500205424,0.024556517601013184,0.1313159465789795,0.2650555372238159,0.11024999618530273,3.395980111637086,12.715429376626775,52,1440,388.0,463.0446792697223,52.0,165.0,485.75,113.0,1.345216027520255,3.532343577307781,94.54890666294527,0.24368274913130222,6208,65.65914106369019,16,4.0531158447265625e-06,55.76173400878906,7.281644238366021,17.259249855156575,0.05905413627624512,0.13287997245788574,2.916609048843384,0.08289790153503418,2.4123984668503344,6.937694587025403,52,438,205.3,160.4045198864421,52.0,178.0,371.5,126.0,0.5535538041359269,1.6401011663175467,31.32686844397366,0.1525906889623656,2053,65.53479814529419,10,Microsoft Teams,Video Chat
-0.00025391578674316406,58.413636207580566,1.5140379758981557,9.230402910903956,3.147125244140625e-05,0.0002930164337158203,0.012817025184631348,0.0004520416259765625,6.002050406694851,37.02520734088826,40,1440,271.15,457.24706395995577,40.0,40.0,174.0,0.0,2.013636121739237,5.381836025088942,183.68268731013066,0.6774209378946364,10846,59.047481060028076,40,2.002716064453125e-05,58.413636207580566,3.1077621610541093,13.03580404257599,0.0009884834289550781,0.010320901870727539,0.06055498123168945,0.010300874710083008,4.006851397224424,17.05511749854828,40,1440,153.7,317.2368358182889,40.0,40.0,68.25,0.0,3.402086249828865,13.657263973797754,52.05979907720281,0.3387104689473182,3074,59.047481060028076,20,1.9073486328125e-06,58.473999977111816,3.104562621367605,13.050797568716415,3.4570693969726562e-06,0.0010061264038085938,0.05177438259124756,0.0010042190551757812,4.006839682123629,17.05505838898342,40,1440,388.6,538.4436275043098,40.0,82.0,387.75,42.0,1.3432663149610862,2.9979256537347156,131.75853782545178,0.33905954149627326,7772,58.9866898059845,20,Microsoft Teams,Video Chat
1.9073486328125e-06,19.992366075515747,1.829087734222412,5.638541766855996,0.00031250715255737305,0.0117340087890625,0.12290245294570923,0.011697053909301758,2.89897140187525,9.414184640874979,52,1440,341.14285714285717,447.03992425459165,52.0,60.0,799.0,8.0,1.3301396545671773,3.4362349774024743,191.9954215523339,0.5628006494415148,11940,62.18898296356201,35,0.0010290145874023438,20.131574869155884,3.8868114352226257,7.779973859099678,0.057382047176361084,0.11807394027709961,0.37721115350723267,0.07368290424346924,1.5974396637279598,3.5581108079212003,52,799,261.8235294117647,306.4011663497456,52.0,83.0,341.0,31.0,1.0917184413600916,2.3391866580209615,71.57216259040521,0.2733603154430215,4451,62.18898296356201,17,1.9073486328125e-06,19.99366307258606,3.6539349415723015,7.562717128560079,0.08813214302062988,0.1238250732421875,0.1618039608001709,0.0379788875579834,1.6942536077349524,3.875623980260053,52,1440,416.05555555555554,536.9980831977192,52.0,52.0,833.0,0.0,1.0186935453381047,2.3617384859863453,120.56301461545576,0.2897762402294303,7489,62.116894006729126,18,Microsoft Teams,Video Chat
-0.0010018348693847656,0.6351931095123291,0.03429183889837826,0.08864784799480717,6.42538070678711e-05,0.0005099773406982422,0.02462071180343628,0.0004999637603759766,4.896890438610966,31.714354197215624,40,1440,592.9855072463768,644.9193746430321,40.0,94.0,1440.0,54.0,0.4863804796865974,1.31971749141634,17546.620469554266,29.590302385356445,40916,2.3318450450897217,69,9.059906005859375e-06,0.6351931095123291,0.06136434329183478,0.1181627730426152,6.288290023803711e-05,0.0008285045623779297,0.11556172370910645,0.0008180141448974609,3.18790720926873,15.039347249245269,40,1440,872.5897435897435,647.1691301133958,56.0,1440.0,1440.0,0.0,-0.3310045308032776,1.1860087709913363,14594.02290545022,16.724953522157993,34031,2.3318450450897217,39,4.0531158447265625e-06,0.8196630477905273,0.07651614320689235,0.15675964209778695,0.00109100341796875,0.017203092575073242,0.11638689041137695,0.01718902587890625,3.729996673588702,17.58933960256397,40,1440,229.5,422.36033194418246,40.0,40.0,94.0,0.0,2.3110292386358093,6.7884343549106045,3102.7935171994236,13.519797460563938,6885,2.218968152999878,30,Microsoft Teams,Video Chat
8.106231689453125e-06,11.97035813331604,0.3449406237215609,1.9378932199138257,2.9087066650390625e-05,0.005283832550048828,0.02054905891418457,0.0052738189697265625,5.830255678237033,35.00443324273954,40,1440,636.5526315789474,633.2337515262608,40.0,440.5,1440.0,400.5,0.3809151314701788,1.2993794199591058,1895.2733073402073,2.977402359705977,24189,12.762803077697754,38,8.106231689453125e-06,11.97035813331604,0.6340296983718872,2.601848847830521,2.1636486053466797e-05,3.254413604736328e-05,0.03834503889083862,2.396106719970703e-05,4.123633599349157,18.021882813245277,40,1440,1050.6666666666667,563.2324508147534,476.0,1440.0,1440.0,0.0,-0.8436191582374293,1.8814883038432684,1739.9815857725375,1.6560738443266538,22064,12.680593967437744,21,0.005283832550048828,12.114045143127441,0.7914643734693527,2.923726269475533,0.014108836650848389,0.01882803440093994,0.06984800100326538,0.007916092872619629,3.6137346797885606,14.061949748952742,40,523,125.0,175.837491819611,40.0,40.0,40.0,0.0,1.682761519792623,3.8677863119161344,167.80603707760295,1.3424482966208238,2125,12.663429975509644,17,Microsoft Teams,Video Chat
-4.696846008300781e-05,32.64204001426697,1.3896880447864532,6.516788238310237,0.00016951560974121094,0.0013935565948486328,0.04859274625778198,0.001387476921081543,4.586805831497461,22.04048654345627,40,1440,461.48,578.6106200200614,40.0,60.0,750.0,20.0,0.9523039031991742,2.1178683758434222,345.9109655125525,0.7495687039797012,11537,33.35251307487488,25,3.0994415283203125e-05,32.64204001426697,2.3823223624910628,8.392815506816685,0.0008017420768737793,0.013648629188537598,0.10755324363708496,0.013615131378173828,3.3278133457583223,12.075342563418387,40,1440,287.46666666666664,471.956617592008,40.0,40.0,227.5,0.0,1.8597345565030468,4.797942299575871,129.28561006241887,0.4497412223878207,4312,33.35251307487488,15,4.0531158447265625e-06,32.78236985206604,3.693648762173123,10.284696547968325,0.00017595291137695312,0.003506898880004883,0.1549210548400879,0.0035028457641601562,2.474613754103427,7.124262828088105,40,1440,722.5,623.9460313200173,61.75,621.0,1440.0,581.0,0.11369283490378826,1.2259236420066375,217.34004218242754,0.30081666738052254,7225,33.242838859558105,10,Microsoft Teams,Video Chat
8.106231689453125e-06,54.73919701576233,2.875901048833674,11.350048433403858,0.0005395412445068359,0.025003433227539062,0.18799448013305664,0.024992823600769043,4.324203069074948,19.81961061056795,40,1440,374.39130434782606,504.4475013948588,40.0,85.0,381.0,45.0,1.3901420737376329,3.2910160596467137,136.09963773538993,0.36352243269236656,8611,63.26982307434082,23,8.106231689453125e-06,54.86970901489258,5.751802097667348,15.57135817731185,0.08826351165771484,0.19656085968017578,2.1639416217803955,0.1965477466583252,2.8204464882448375,9.011918397675975,40,1440,589.9166666666666,614.0162129147913,40.0,274.0,1372.0,234.0,0.470323802422237,1.4112099903078972,111.8858826534462,0.18966387792645212,7079,63.26982307434082,12,0.0006039142608642578,54.99957489967346,6.312509703636169,16.272199275415176,0.0021062493324279785,0.17263758182525635,2.2853816747665405,0.1716146469116211,2.6406029578401298,8.028426380549764,40,299,139.27272727272728,121.750184550236,40.0,40.0,299.0,0.0,0.5213255629022447,1.3197739146297396,24.26926962373663,0.1742571578727826,1532,63.125097036361694,11,Microsoft Teams,Video Chat
5.9604644775390625e-06,0.2956218719482422,0.04501063483101981,0.07534576165567929,0.00030177831649780273,0.012443065643310547,0.06513500213623047,0.012341141700744629,2.53273514468976,8.807724611278429,40,251,69.86666666666666,55.5324129575592,40.0,40.0,75.0,0.0,2.308225215980601,7.676084124086737,1663.0990240011865,23.80389824429179,1048,0.6301488876342773,15,0.0005640983581542969,0.29587388038635254,0.07876861095428467,0.08906728817802476,0.017989039421081543,0.06466448307037354,0.08236086368560791,0.04049348831176758,1.61517302412106,4.578237515274658,40,112,55.77777777777778,25.481050814620737,40.0,40.0,60.0,0.0,1.3049287167253842,3.0930139002101824,796.6371279089653,14.282338946575075,502,0.6301488876342773,9,5.9604644775390625e-06,0.29607295989990234,0.11102781295776368,0.09972538398393761,0.05840921401977539,0.0913698673248291,0.10928106307983398,0.03296065330505371,0.9708836303932167,2.693942746069861,40,251,91.0,77.40370361509412,40.0,46.0,105.25,6.0,1.3194914640312005,3.1527013185434107,983.5373415987308,10.808102654931108,546,0.5551390647888184,6,Microsoft Teams,Video Chat
3.0994415283203125e-06,0.25261497497558594,0.05322649081548055,0.084345008343515,0.00016021728515625,0.00799858570098877,0.05585324764251709,0.007929563522338867,1.5634855352430659,3.8304195661243856,40,123,60.0,30.084496390614937,40.0,40.0,60.0,0.0,1.3279781988099681,3.140547449010591,1221.196419379487,20.353273656324784,780,0.6387178897857666,13,0.00016498565673828125,0.25261497497558594,0.09124541282653809,0.09353225065165968,0.0231400728225708,0.05034589767456055,0.14465594291687012,0.034523725509643555,0.8125292130064692,1.9356304143117011,40,90,50.25,16.59630983080275,40.0,40.0,54.0,0.0,1.595715064983744,4.219348264403294,629.3858469109664,12.525091480815252,402,0.6387178897857666,8,3.0994415283203125e-06,0.2989060878753662,0.1471157670021057,0.1170197555738001,0.055335819721221924,0.14477694034576416,0.23655688762664795,0.10788536071777344,0.03786492698645921,1.4003962001667527,40,123,75.6,38.949197681081955,40.0,52.0,123.0,12.0,0.3710178192472654,1.1834889077784538,642.3512715577752,8.496709941240413,378,0.5884630680084229,5,Microsoft Teams,Video Chat
3.0994415283203125e-06,0.26256394386291504,0.04911030255831205,0.08306582896494252,0.00018095970153808594,0.0002338886260986328,0.058634042739868164,0.0002307891845703125,1.7124306512658611,4.415444642802884,40,123,58.57142857142857,29.444170622951322,40.0,40.0,58.0,0.0,1.4386182129122342,3.4585672462615533,1284.3928827770405,21.928658974242154,820,0.6384339332580566,14,0.00019097328186035156,0.26256394386291504,0.09120484760829381,0.09484304699005995,0.01857006549835205,0.05883502960205078,0.13985192775726318,0.04387998580932617,0.8388858097907745,2.0604425029421685,40,90,50.25,16.59630983080275,40.0,40.0,54.0,0.0,1.595715064983744,4.219348264403294,629.6657791175247,12.530662270995517,402,0.6384339332580566,8,3.0994415283203125e-06,0.29961514472961426,0.11591320037841797,0.11890022066183141,4.0531158447265625e-06,0.07321786880493164,0.2067258358001709,0.07321476936340332,0.4468824005848548,1.5722386730830311,40,123,69.66666666666667,37.95025984393549,40.0,46.0,105.25,6.0,0.6695218318689294,1.494758562296954,721.2293313192446,10.35257413376906,418,0.5795660018920898,6,Microsoft Teams,Video Chat
0.31107187271118164,0.3725311756134033,0.3283349871635437,0.025567108495473025,0.3134772777557373,0.3148684501647949,0.3297261595726013,0.002192974090576172,1.1409269316917294,2.323189103464083,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,532.992239151268,3.807087422509057,700,1.3133399486541748,5,0.31107187271118164,0.3725311756134033,0.3283349871635437,0.025567108495473025,0.3134772777557373,0.3148684501647949,0.3297261595726013,0.002192974090576172,1.1409269316917294,2.323189103464083,140,140,140.0,0.0,140.0,140.0,140.0,0.0,0.0,0.0,532.992239151268,3.807087422509057,700,1.3133399486541748,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Microsoft Teams,Video Chat
0.008870124816894531,61.74660301208496,12.41112403869629,24.66778565914654,0.050874948501586914,0.0970010757446289,0.15227103233337402,0.05526995658874512,1.499985962969046,3.2499812799148247,96,271,206.33333333333334,55.126118028470756,196.75,219.0,237.5,25.5,-1.0197492992801185,3.0221480851177613,19.949844931693136,0.09668745524245462,1238,62.055620193481445,6,0.10587120056152344,61.79747796058655,30.951674580574036,30.845803380012512,15.52877289056778,30.951674580574036,46.37457627058029,30.845803380012512,0.0,1.0,96,242,184.0,63.26663154196426,155.0,214.0,228.0,28.0,-0.6046551882033541,1.4999999999999993,8.917126576835484,0.04846264443932328,552,61.90334916114807,3,0.059745073318481445,61.898874044418335,30.979309558868408,30.919564485549927,15.519527316093445,30.979309558868408,46.43909180164337,30.919564485549927,0.0,1.0,191,271,228.66666666666666,32.826141344293816,207.5,224.0,247.5,33.0,0.21037151301266088,1.4999999999999998,11.071905890872568,0.04841941351693543,686,61.958619117736816,3,Microsoft Teams,Video Chat
-0.00019216537475585938,0.7878289222717285,0.0071078528155077685,0.0274426780409435,0.0003999471664428711,0.0034461021423339844,0.00990307331085205,0.0034182071685791016,24.43975098632786,670.7468374399955,72,1237,410.102,423.5005426159453,106.0,113.0,889.25,13.0,0.8186342839419652,1.8481673633016458,57754.78518869505,140.83029389931056,410102,7.100744962692261,1000,2.5987625122070312e-05,0.7878289222717285,0.013977844414748544,0.038252113612539766,0.003965497016906738,0.012635469436645508,0.02014869451522827,0.007847428321838379,17.320722542417776,337.27217739915136,72,1209,382.1552062868369,380.64627789801096,104.0,116.0,757.0,19.0,0.8681686664153723,2.0364130099960596,27393.88627841219,71.68261959474907,194517,7.100744962692261,509,1.9073486328125e-06,0.8686800003051758,0.013714796183060627,0.04185948410519906,1.1980533599853516e-05,0.003249645233154297,0.020387470722198486,0.003244638442993164,17.47372616274225,355.3151040092475,80,1237,439.07331975560083,461.9828762233542,108.0,112.0,1023.0,8.0,0.7205302967821112,1.5871630547094797,32079.907122390603,73.06275667181755,215585,6.720250129699707,491,Microsoft Teams,Video Chat
8.0108642578125e-05,5.4073920249938965,0.35918790102005005,1.165802653858556,0.026326477527618408,0.04599809646606445,0.13097745180130005,0.026338934898376465,4.044205425629602,17.584521051892693,136,300,219.28571428571428,44.975276655114435,168.0,224.0,256.0,32.0,-0.16510178707694642,1.830867265839025,641.0293869757805,2.9232610480980217,4605,7.183758020401001,21,8.0108642578125e-05,5.482666015625,0.7114357948303223,1.5998712642583963,0.07208758592605591,0.1604299545288086,0.2066943645477295,0.07729983329772949,2.6103705561547557,7.926290440891644,204,300,252.36363636363637,25.28122813210957,249.0,256.0,256.0,0.0,-0.23183314928878643,2.978190582007198,390.19684139762427,1.546169040120269,2776,7.114357948303223,11,0.005526065826416016,5.599455118179321,0.7898315588633219,1.7104629492813341,0.060923099517822266,0.15968704223632812,0.2703239917755127,0.10709404945373535,2.421301669168555,6.966350093119109,136,245,182.9,31.894983931646685,168.0,168.0,204.0,0.0,0.6847124794812226,2.324881061129707,257.29817951904505,1.4067697075945602,1829,7.1084840297698975,10,Microsoft Teams,Video Chat
0.027950048446655273,6.9514970779418945,1.4344816207885742,2.758552016213018,0.057357072830200195,0.05894589424133301,0.07665801048278809,0.017712116241455078,1.499879493284252,3.2498396571060892,96,271,210.5,54.75323430325068,214.5,220.0,237.5,14.0,-1.264885914756422,3.4547025574184045,176.09148582966074,0.8365391250815237,1263,7.172408103942871,6,0.10460805892944336,7.008854150772095,3.556731104850769,3.4521230459213257,1.8306695818901062,3.556731104850769,5.282792627811432,3.4521230459213257,0.0,1.0,96,242,184.0,63.26663154196426,155.0,214.0,228.0,28.0,-0.6046551882033541,1.4999999999999993,77.59934385356922,0.4217355644215719,552,7.113462209701538,3,0.08530712127685547,7.0104429721832275,3.5478750467300415,3.462567925453186,1.8165910840034485,3.5478750467300415,5.2791590094566345,3.462567925453186,0.0,1.0,216,271,237.0,24.26245384677046,220.0,224.0,247.5,8.0,0.649886323088921,1.5000000000000002,100.20082311739037,0.42278828319573997,711,7.095750093460083,3,Microsoft Teams,Video Chat
1.9073486328125e-06,52.349583864212036,0.5339726668137771,4.8240312178069145,5.2928924560546875e-05,0.0011479854583740234,0.07050490379333496,0.0011448860168457031,10.592118577526529,113.76790298236467,35,1435,278.7542372881356,402.30096534725527,35.0,65.0,340.0,30.0,1.8582929599177853,5.197030451430545,526.5002679150215,1.8887614876713144,32893,62.474802017211914,118,2.5033950805664062e-05,52.44783687591553,1.3292511067491897,7.557060105095236,7.30752944946289e-05,0.006959199905395508,0.18905937671661377,0.006915092468261719,6.581438003079001,44.54651796733006,35,1328,291.0416666666667,426.56539935929567,35.0,65.0,263.0,30.0,1.573461980501299,3.843593948320821,223.6101523963412,0.7683097576968058,13970,62.474802017211914,48,1.9073486328125e-06,52.463181018829346,0.9040540577708811,6.269458617700251,8.106231689453125e-06,0.023638010025024414,0.09196305274963379,0.023635149002075195,8.05908736702081,66.29135520299283,35,1435,270.3285714285714,384.55230821710325,35.0,65.0,340.0,30.0,2.098841116185327,6.490952359129735,303.3517458986925,1.1221593940130252,18923,62.379729986190796,70,Microsoft Teams,Video Chat
5.9604644775390625e-06,0.09687399864196777,0.03099283305081454,0.03947108095335378,0.00025200843811035156,0.0023539066314697266,0.07643401622772217,0.0023479461669921875,0.6188914168363951,1.4777156322451694,40,251,77.33333333333333,59.800130063032114,40.0,46.0,95.5,6.0,1.9651999855518898,6.044707696927246,2722.036937549959,35.19875350280119,928,0.34092116355895996,12,0.0002601146697998047,0.10375499725341797,0.056820193926493325,0.04037044337028742,0.020011484622955322,0.07667756080627441,0.0809904932975769,0.015798449516296387,-0.5252559862551757,1.5445928635435424,40,112,60.285714285714285,27.264389572765246,40.0,40.0,75.0,0.0,0.9244330953078007,2.2257728713274685,1237.8228315151753,20.532606209967362,422,0.34092116355895996,7,5.9604644775390625e-06,0.09940290451049805,0.0649154782295227,0.038295030554304735,0.059666335582733154,0.08012652397155762,0.08537566661834717,0.009924888610839844,-1.003347398208468,2.2404916833596142,40,251,101.2,81.02690911049244,40.0,52.0,123.0,12.0,1.0505616973464105,2.494886727482436,1948.6877929595144,19.25580823082524,506,0.2596619129180908,5,Microsoft Teams,Video Chat
-0.0006120204925537109,59.96180701255798,3.776864305138588,14.506934339488025,0.00028437376022338867,0.014219403266906738,0.08270847797393799,0.0147324800491333,3.6147464389235995,14.066496467965292,40,246,96.05882352941177,81.1349424892479,40.0,40.0,123.0,0.0,1.053983223736368,2.2980963127530845,27.023078340712303,0.281318023142749,1633,60.42982888221741,17,0.00023984909057617188,59.96180701255798,6.042982888221741,17.97299101344053,0.007245182991027832,0.06720352172851562,0.0913236141204834,0.04935264587402344,2.6666390502112702,8.111025184782154,40,246,82.36363636363636,74.89055375227447,40.0,40.0,75.0,0.0,1.5273080245066177,3.51103411029783,14.992595821607683,0.182029309092367,906,60.42982888221741,11,6.9141387939453125e-06,60.134560108184814,12.068517017364503,24.033067447336908,6.103515625e-05,0.09332108497619629,0.11463594436645508,0.09326004981994629,1.4999856759276269,3.249980899555549,40,240,121.16666666666667,85.99305527515321,43.0,87.5,204.75,47.5,0.42963191244732446,1.4020203598513394,12.047876287599763,0.09943226647262528,727,60.34258508682251,6,Microsoft Teams,Video Chat
8.106231689453125e-06,23.970645904541016,0.5010818640391032,3.3199099678357222,4.5418739318847656e-05,0.0019409656524658203,0.0404050350189209,0.0019199848175048828,6.9243986844797885,48.97207487607229,40,1440,639.5576923076923,632.498203507985,40.0,432.0,1440.0,392.0,0.35978153459115414,1.2914610056712852,1301.3802454538609,2.0348129044592347,33257,25.555175065994263,52,1.0013580322265625e-05,23.970645904541016,0.8484421332677206,4.295341054129879,3.916025161743164e-05,0.00033843517303466797,0.04800713062286377,0.0003249645233154297,5.193093374292406,27.991404214514986,40,1440,795.3225806451613,643.0466489422995,50.0,653.0,1440.0,613.0,-0.0824448077469985,1.134290941295476,968.638049796154,1.2179184564461882,24655,25.453263998031616,31,8.106231689453125e-06,24.11817193031311,1.274887752532959,5.241638561673205,0.00454026460647583,0.04802298545837402,0.1063569188117981,0.04423058032989502,4.126799866092644,18.038556408395813,40,1440,409.6190476190476,539.9107930011152,40.0,40.0,523.0,0.0,1.1449768000282408,2.6643082280176325,337.3630338400171,0.8236019193955312,8602,25.49775505065918,21,Microsoft Teams,Video Chat
-0.00025010108947753906,36.358182191848755,2.6207733313242594,9.0405037186417,0.00022900104522705078,0.00860285758972168,0.08225655555725098,0.00859689712524414,3.444128634608867,12.935516356045907,40,1129,179.875,269.20597945625207,40.0,59.0,210.25,19.0,2.698525548298794,9.720767599147077,73.20994317723681,0.40700454858783497,2878,39.31159996986389,16,3.0994415283203125e-06,36.358182191848755,4.913899511098862,11.91756069923073,6.67572021484375e-06,0.053954482078552246,0.7684537172317505,0.053949952125549316,2.243826743020748,6.079157658273364,40,1129,226.88888888888889,333.72025691669245,40.0,82.0,183.0,42.0,2.1163626483500613,5.980768960951827,51.94448918287305,0.22894241069826515,2042,39.311196088790894,9,0.0001537799835205078,36.46534299850464,6.551808476448059,13.414500816361164,0.011941254138946533,0.04588198661804199,2.076192319393158,0.04038858413696289,1.7675291906129047,4.159613281450867,40,344,119.42857142857143,126.35421542276315,40.0,40.0,166.0,0.0,0.9885560739622273,2.0340881293098927,21.26639291032364,0.17806788322041325,836,39.310850858688354,7,Microsoft Teams,Video Chat
4.0531158447265625e-06,0.09321093559265137,0.03208311398824056,0.03986261655594392,0.00014400482177734375,0.0006270408630371094,0.08270597457885742,0.0006229877471923828,0.6167606444831244,1.497452449252164,40,123,56.5,26.852374196707448,40.0,40.0,58.0,0.0,1.5735745486444341,4.089341184664605,1956.7233342993995,34.632271403529195,565,0.28874802589416504,10,0.00014400482177734375,0.09383797645568848,0.057749605178833006,0.037603595848927134,0.025845050811767578,0.08295512199401855,0.08596587181091309,0.010882854461669922,-0.5196502105720604,1.4785429004148178,40,90,51.666666666666664,18.633899812498246,40.0,40.0,55.0,0.0,1.3022859900958779,3.09408,1073.6004135094051,20.779362842117518,310,0.28874802589416504,6,4.0531158447265625e-06,0.10867881774902344,0.06509733200073242,0.04690145022621364,0.043306589126586914,0.0866091251373291,0.09764397144317627,0.022069692611694336,-0.5915016743559259,1.5000000000000002,40,123,63.75,34.55701810052482,40.0,46.0,69.75,6.0,1.0879346217794459,2.2753647897873854,1305.737076890396,20.482150225731704,255,0.19529199600219727,4,Microsoft Teams,Video Chat
4.1961669921875e-05,56.73921203613281,2.62654128074646,11.10370439816896,0.0007691383361816406,0.04035806655883789,0.07726597785949707,0.03958892822265625,4.619071480558819,22.565066476723942,52,1440,317.7307692307692,386.9960800529268,52.0,178.0,430.0,126.0,1.8500924490420902,5.6977186020173365,125.80803599861538,0.39595798764846873,8261,65.6635320186615,26,4.1961669921875e-05,56.73921203613281,4.3775688012441,14.064973993190156,0.04210197925567627,0.10338711738586426,0.12745153903961182,0.05083513259887695,3.416749065861544,12.812825834968086,52,1440,387.9375,463.1160044672933,52.0,165.0,486.0,113.0,1.3451365897905745,3.5310707878317236,94.52735497438636,0.2436664539375192,6207,65.6635320186615,16,0.0006248950958251953,56.84346604347229,7.284592787424724,17.60977964419093,0.06307101249694824,0.10968708992004395,2.975986957550049,0.08766388893127441,2.4289574881900453,6.9891374259063035,52,438,205.4,160.38902705609257,52.0,178.0,371.0,126.0,0.5519632517371348,1.6395382915575845,31.32944131293085,0.15252892557415215,2054,65.56133508682251,10,Microsoft Teams,Video Chat
-0.00018906593322753906,59.65875196456909,1.5031973540782928,9.31237220561466,0.00018447637557983398,0.0015660524368286133,0.010451018810272217,0.0015401840209960938,6.084806728534486,38.02514200520402,40,1440,265.5365853658537,453.0493483894942,40.0,40.0,166.0,0.0,2.053584870090146,5.550404408899585,181.0640494154462,0.681879859101065,10887,60.127894163131714,41,3.790855407714844e-05,59.65875196456909,3.0063947081565856,12.996977836742902,0.0025200843811035156,0.008249521255493164,0.04325050115585327,0.008185505867004395,4.129445399610557,18.0524348303013,40,1440,148.28571428571428,310.53688422244636,40.0,40.0,60.0,0.0,3.5043311327259508,14.409715584489266,51.78960685952967,0.3492555375883504,3114,60.127894163131714,21,9.5367431640625e-07,59.71986103057861,3.162433097237035,13.330760611923195,0.0006048679351806641,0.003503084182739258,0.030892133712768555,0.0035011768341064453,4.006891095493723,17.05531730835902,40,1440,388.65,538.4451945184393,40.0,82.0,388.0,42.0,1.3429762818732527,2.9973918797994377,129.36408473441642,0.33285497165680283,7773,60.08622884750366,20,Microsoft Teams,Video Chat
