iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.00034880638122558594,0.09319210052490234,0.017240828937954374,0.02484908569691863,0.0006252527236938477,0.0025529861450195312,0.027723252773284912,0.002549409866333008,1.6940212724368622,5.3058438483203485,52,1432,371.8421052631579,493.15346849667867,52.0,60.0,555.5,8.0,1.2945512154044025,3.0846808959693597,22765.726718391197,61.22417659581497,7065,0.3103349208831787,19,0.00011706352233886719,0.1109321117401123,0.03448165787590875,0.03237147500001016,0.006641864776611328,0.02966594696044922,0.041790008544921875,0.02302408218383789,1.183920970607665,3.7782928890180236,52,1308,236.5,388.40475022841827,52.0,52.0,102.0,0.0,2.0855895478095023,5.881473373253337,7620.798823636968,32.22325083990261,2365,0.3103349208831787,10,7.152557373046875e-06,0.0938720703125,0.03193548321723938,0.031122537915460945,0.002472400665283203,0.028116941452026367,0.049499690532684326,0.025166034698486328,0.6668866649345702,2.3669789241988353,52,1432,522.2222222222222,550.3051229954722,52.0,229.0,849.0,177.0,0.7367745252705326,1.915794859587714,18396.465023045475,35.22727344838495,4700,0.25548386573791504,9,Instagram,Text Chat
1.9073486328125e-06,90.15875196456909,8.03270582591786,25.517106852126503,0.00018721818923950195,0.0025374889373779297,0.0461544394493103,0.0025339126586914062,2.9030181422329946,9.428595786635436,52,1432,122.54285714285714,240.80250863158648,52.0,59.0,93.0,7.0,4.771850547153635,25.350032311889173,15.704180080454416,0.12815255369920833,4289,273.1119980812073,35,1.5020370483398438e-05,90.20902991294861,17.06696619093418,35.07936775255693,0.0015627741813659668,0.0531696081161499,0.9154747724533081,0.05309462547302246,1.6009710573305405,3.563671338487294,52,1432,175.7058823529412,336.6844856933185,52.0,59.0,93.0,7.0,3.1222037060176917,11.533473186486908,10.938528729210626,0.06225476678827608,2987,273.0714590549469,17,1.9073486328125e-06,90.15875196456909,15.967310877407298,34.30275031339391,9.775161743164062e-06,0.04378008842468262,0.13045001029968262,0.043775081634521484,1.697214856856331,3.8807677640306006,52,109,72.33333333333333,22.38551118717442,52.0,56.0,91.0,4.0,0.3355895194350255,1.3060811893746842,4.7965644235364016,0.06631195055580279,1302,271.4442849159241,18,Instagram,Text Chat
0.0002949237823486328,1.0030670166015625,0.3544459939002991,0.4106200885638118,0.0009137988090515137,0.20721101760864258,0.5607432126998901,0.2065035104751587,0.666423420035672,1.8319708354508408,52,60,56.8,3.9191835884530852,52.0,60.0,60.0,0.0,-0.4082482904638608,1.1666666666666654,200.31260395616533,3.526630351340939,284,1.4177839756011963,5,0.0011200904846191406,1.0030670166015625,0.4725946585337321,0.41116498319540573,0.2073584794998169,0.41359686851501465,0.7083319425582886,0.4124767780303955,0.2122796734415926,1.5,52,60,56.0,4.0,52.0,56.0,60.0,4.0,0.0,1.0,157.99303974007407,2.8213042810727513,224,1.4177839756011963,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Instagram,Text Chat
-0.0005011558532714844,299.9675531387329,3.760546812415123,33.32591379199235,8.52346420288086e-06,4.649162292480469e-05,0.0012978911399841309,9.846687316894531e-05,8.775667896617446,78.0124533243248,40,1432,652.6296296296297,668.34048106355,52.0,76.0,1432.0,36.0,0.28527282066467297,1.1147918302211717,175.71580223877726,0.2692427592331301,52863,300.84374499320984,81,9.5367431640625e-07,300.0911560058594,8.130890594946372,48.660097849681776,2.86102294921875e-06,1.0013580322265625e-05,0.003208160400390625,8.106231689453125e-06,5.833312966366798,35.027623757536425,52,1432,220.07894736842104,424.39966153931067,52.0,52.0,52.0,0.0,2.4128129395015865,7.027974667950116,27.798557167588825,0.12631175085117485,8363,300.84295201301575,38,1.0013580322265625e-05,299.9675531387329,7.162940996033805,45.72842742462992,3.504753112792969e-05,6.80685043334961e-05,0.00929337739944458,5.5670738220214844e-05,6.246937722765877,40.02428663139097,40,1432,1034.8837209302326,608.920898719844,225.5,1432.0,1432.0,0.0,-0.9104229185991802,1.8748869592655057,147.917428066276,0.14293144734494084,44500,300.8435218334198,43,Instagram,Text Chat
-0.0009961128234863281,299.9634130001068,1.7029075502009874,22.418756939917312,2.1457672119140625e-06,4.1484832763671875e-05,0.0005857348442077637,0.00010657310485839844,13.228747384504903,176.00173982995616,40,1432,675.9329608938548,675.6239540967546,52.0,76.0,1432.0,36.0,0.20612112513411074,1.0663499329028883,399.1586842153738,0.5905299893757596,120992,303.11754393577576,179,1.0013580322265625e-05,299.9634130001068,3.259328429416944,30.933713277856537,2.002716064453125e-05,5.793571472167969e-05,0.0027561187744140625,4.482269287109375e-05,9.487242273830956,91.00882128310582,40,1432,1150.404255319149,544.6752950182056,1432.0,1432.0,1432.0,0.0,-1.4522548031180589,3.156023214177676,356.7526926877983,0.3101107206777732,108138,303.11754393577576,94,9.5367431640625e-07,300.1291539669037,3.608163010506403,32.54769063242602,1.9073486328125e-06,2.6226043701171875e-06,0.0033046603202819824,1.6689300537109375e-06,9.00042880840092,82.00919203820223,52,1432,151.2235294117647,330.00660872065566,52.0,52.0,52.0,0.0,3.4545215394716657,13.399562397920631,42.4104479421324,0.2804487377533261,12854,303.08569288253784,85,Instagram,Text Chat
-0.0009300708770751953,29.613192796707153,1.1220506307708942,4.45343844378599,0.0008519887924194336,0.03596305847167969,0.10576260089874268,0.035613059997558594,4.939135557223311,27.807762135735512,52,1219,184.57894736842104,199.32549175168216,52.0,78.0,285.0,26.0,1.8700532247686916,7.491877880091881,165.04435159458845,0.8941667180773254,56112,339.98134112358093,304,2.5987625122070312e-05,30.326451063156128,2.4998628023792717,6.42541698939105,0.004639089107513428,0.18764746189117432,0.5953481197357178,0.18670356273651123,3.0922101115368394,11.794329447734276,52,493,131.1094890510949,138.64446358301032,52.0,78.0,78.0,26.0,1.8563807374143124,4.722593364714908,52.83231115166092,0.4029632907124789,17962,339.98134112358093,137,2.86102294921875e-06,29.69607901573181,2.0469273429319084,5.882355917222284,0.02770411968231201,0.07032811641693115,0.4416038990020752,0.06377112865447998,3.475150673326128,14.51456784794737,52,1219,228.4431137724551,228.66005426539155,52.0,76.0,402.0,24.0,1.5549438971128025,6.151960304752061,112.2752489979703,0.4914801201221767,38150,339.7899389266968,167,Instagram,Text Chat
5.9604644775390625e-06,0.04398918151855469,0.009275007247924804,0.01737649031277662,1.0013580322265625e-05,0.0001888275146484375,0.0021810531616210938,0.00018286705017089844,1.491770012378153,3.2385962326478435,40,91,58.5,18.848076824970764,43.0,52.0,70.0,12.0,0.6589972290791122,1.9113364873237024,7568.727239076453,129.3799528047257,351,0.04637503623962402,6,5.9604644775390625e-06,0.04635906219482422,0.015458345413208008,0.021850106442458966,7.987022399902344e-06,1.0013580322265625e-05,0.023184537887573242,4.0531158447265625e-06,0.707106762938467,1.4999999999999998,40,91,55.75,20.932928605429293,40.0,46.0,61.75,6.0,0.9793796216230423,2.1707778479041466,4808.621579242305,86.25330186981714,223,0.04637503623962402,4,0.0001888275146484375,0.0001888275146484375,0.0001888275146484375,0.0,0.0001888275146484375,0.0001888275146484375,0.0001888275146484375,0.0,0.0,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,0.0,1.0,677867.3131313132,10591.676767676769,128,0.0001888275146484375,2,Instagram,Text Chat
-0.0007989406585693359,240.1715521812439,6.695889254411061,39.46460834312457,0.00058746337890625,0.0019840002059936523,0.04340672492980957,0.0022695064544677734,5.747040439708785,34.02850825070977,52,1440,286.35135135135135,427.6948404554677,52.0,60.0,220.0,8.0,1.8487165799502596,4.9507733139703785,43.953169530346614,0.1534938435698749,10595,241.05201315879822,37,0.000102996826171875,240.23009204864502,12.05260065793991,52.347531596216534,0.0014117956161499023,0.02214646339416504,0.08345788717269897,0.021633028984069824,4.1294766485359435,18.052597453503047,52,1069,147.71428571428572,235.80402332226225,52.0,52.0,91.0,0.0,3.0742232307468154,11.604390506450855,12.86859196631762,0.08711812743155062,3102,241.05201315879822,21,4.0531158447265625e-06,240.1715521812439,16.057775592803956,59.89693596459678,0.0229489803314209,0.055451154708862305,0.0763469934463501,0.025110244750976562,3.4743941964072294,13.07142023950489,52,1440,468.3125,540.0861874217392,52.0,168.5,821.75,116.5,0.953151436282738,2.210641762501382,31.108501326746122,0.06642680117815801,7493,240.86663389205933,16,Instagram,Text Chat
-0.00022292137145996094,29.972764015197754,3.8670524821561925,9.976249342617097,0.00010514259338378906,0.0014557838439941406,0.059583187103271484,0.0014538764953613281,2.209486710186347,5.884518933908699,52,582,100.02325581395348,105.46585215506973,52.0,91.0,91.0,26.5,3.972312079341171,17.75304975121522,26.169802573657563,0.26163717988078944,8602,328.69946098327637,86,2.5987625122070312e-05,29.972764015197754,7.826101024945577,13.064087188979205,0.0014205574989318848,0.07058000564575195,21.204021990299225,0.06973862648010254,1.0842356274282803,2.1773335745485065,52,582,119.11627906976744,144.23321059075647,52.0,91.0,91.0,27.0,2.721541144561302,8.598774819850723,15.582776220708064,0.13081987065412862,5122,328.69624304771423,43,9.5367431640625e-07,30.040426015853882,7.818846146265666,13.104980623455749,4.0531158447265625e-06,0.009150028228759766,21.18196415901184,0.009148120880126953,1.0843651971219026,2.1777271048342475,52,127,80.93023255813954,26.71677057914138,52.0,91.0,91.0,26.0,0.16368180778122096,1.6062701582353165,10.597106185126306,0.13094125458633077,3480,328.39153814315796,43,Instagram,Text Chat
-0.00037407875061035156,29.950292825698853,3.3247193098068237,9.162212880573524,0.00019848346710205078,0.004583477973937988,0.06353956460952759,0.004580497741699219,2.503364934926471,7.30475653227165,52,1432,119.33663366336634,203.45570356084872,52.0,87.0,91.0,35.0,5.402355883342099,33.27651906073378,36.25268444300736,0.3037850434533928,12053,332.4719309806824,101,1.5974044799804688e-05,29.950292825698853,6.0449441996487705,11.713442863320223,0.001341104507446289,0.05333900451660156,1.063881516456604,0.05310702323913574,1.506197229801529,3.289461977967549,52,1432,137.32142857142858,264.5326139184554,52.0,84.5,91.0,26.0,4.2008620625825985,19.79536484165963,23.129772120362283,0.16843527161772273,7690,332.4719309806824,56,1.9073486328125e-06,30.234129190444946,7.525071344592354,12.678095614842233,8.046627044677734e-06,0.05023396015167236,8.176904857158661,0.05022907257080078,1.1631796365416804,2.3776929560763183,52,421,96.95555555555555,70.14618245906364,52.0,91.0,91.0,36.0,2.842971939865959,11.858235096069508,13.177162895651259,0.13590931246947208,4363,331.1031391620636,45,Instagram,Text Chat
-0.0004601478576660156,29.94986391067505,3.184159744869579,9.19254294478736,9.673833847045898e-05,0.0006119012832641602,0.04813879728317261,0.000956416130065918,2.5587298381697474,7.547223996091719,52,434,88.98507462686567,58.50564267653528,52.0,87.0,91.0,27.0,3.7717938532264847,20.246353850670403,28.369598440807287,0.3188129982445636,5962,210.1545431613922,67,7.104873657226562e-05,29.94986391067505,5.837626198927562,11.813924272571517,0.0006009340286254883,0.04518687725067139,0.08932209014892578,0.04448854923248291,1.5440873464472777,3.3842768599881556,52,434,83.5945945945946,66.31638314537588,52.0,58.0,91.0,6.0,4.179847166265124,21.606458669864473,14.71774035179754,0.1760609094783411,3093,210.1545431613922,37,3.0994415283203125e-06,30.004090070724487,7.245346102221259,12.796614538148736,7.867813110351562e-06,2.5033950805664062e-05,0.18807601928710938,2.193450927734375e-05,1.2087152645896178,2.46108515686061,52,264,95.63333333333334,46.26480543806731,83.0,87.0,91.0,4.0,2.305889254783815,8.556477632015161,13.654424935259975,0.14277892926378502,2869,210.1150369644165,30,Instagram,Text Chat
-0.0001239776611328125,56.47812509536743,8.559366524219513,16.887015685002673,0.0029895901679992676,0.012401938438415527,0.05894505977630615,0.012334942817687988,1.6756419117980128,4.209489873831521,52,1334,447.6756756756757,574.352140502862,52.0,78.0,1325.0,26.0,0.8734709273734882,1.7798834283884857,53.755276142128565,0.12007638355824421,16564,308.13719487190247,37,5.0067901611328125e-06,56.47812509536743,14.673199755804879,19.978907339022236,0.03877401351928711,0.059172868728637695,28.216660976409912,0.05532574653625488,0.8441030241610739,2.0553780542155664,52,1334,706.3636363636364,624.2161299257688,52.0,777.0,1327.0,556.0,-0.016586248091840686,1.0195595074850548,50.43208109446257,0.07139676860219926,15540,308.13719487190247,22,6.699562072753906e-05,56.51895213127136,22.00641621862139,20.96373871791124,0.01580864191055298,23.648582577705383,42.0477032661438,23.615993976593018,0.1799286704650667,1.438289564912177,52,78,68.26666666666667,11.168208848731693,58.0,78.0,78.0,0.0,-0.4820791358960937,1.5120803857350322,3.323705978121286,0.04868709928888603,1024,308.08982706069946,15,Instagram,Text Chat
-4.0531158447265625e-06,25.01244592666626,0.6036558138311017,3.4975174835563227,0.0003249645233154297,0.004957914352416992,0.019049882888793945,0.004940032958984375,6.328072784382289,41.994815892680464,58,1280,505.2617328519856,521.240191881918,65.0,172.0,1260.0,113.0,0.5963921015891597,1.5458937578461864,838.5165772846071,1.6595687398519992,279915,333.82166504859924,554,4.100799560546875e-05,25.238713026046753,1.278790916062863,5.026336171249033,0.00078582763671875,0.015648841857910156,0.060090065002441406,0.015440940856933594,4.163699314484655,18.813658465333926,58,1280,318.6374045801527,405.21382798117486,60.0,63.0,476.5,4.0,1.4780742615844369,3.850871725322157,250.12551585263927,0.7849847891593676,83483,333.7644290924072,262,9.5367431640625e-07,25.203547954559326,1.1469864705993547,4.777421027724828,1.6927719116210938e-05,0.008236885070800781,0.04400742053985596,0.008231878280639648,4.43547386768692,21.20920592605057,76,1260,672.7123287671233,555.7432510439314,76.0,652.0,1260.0,576.0,0.0027419596640840434,1.09317698927452,588.5196314740189,0.8748459130407139,196432,333.77306294441223,292,Instagram,Text Chat
1.9073486328125e-06,25.011784076690674,2.5522103778959258,7.363845147800142,0.0001074075698852539,0.00957798957824707,0.08256304264068604,0.009521007537841797,2.672730447426729,8.223776102096316,58,1280,505.671875,546.7461292354839,68.0,89.5,1280.0,31.5,0.6282121710670175,1.5078527834753699,199.69103946957983,0.3949024047848812,64726,324.1307179927826,128,1.9073486328125e-06,25.191322088241577,7.537923674250758,11.146326426589987,0.03172802925109863,0.07329297065734863,25.06376039981842,0.07328915596008301,0.8996483025147528,1.8573269436678612,60,1260,159.3181818181818,212.58012101614673,76.0,76.0,84.0,0.0,3.5786989132000127,17.280755912636092,21.627077012047007,0.1357477016448029,7010,324.1307179927826,44,3.600120544433594e-05,25.709131002426147,3.902953845908843,8.875487750124677,9.500980377197266e-05,0.0003647804260253906,0.0943455696105957,0.0003247261047363281,1.933286954452248,4.797299894226486,58,1280,687.0952380952381,579.7345989462931,63.0,558.5,1280.0,500.5,-0.020982293273416913,1.086404628965787,178.1659536417036,0.25930314134560783,57716,323.94516921043396,84,Instagram,Text Chat
1.9073486328125e-06,25.006128072738647,0.7739034127529865,4.258881063082055,0.0008761882781982422,0.004109025001525879,0.014567732810974121,0.004102468490600586,5.510602975639596,31.383186515836112,52,1260,880.8091954022989,546.8532702890124,76.0,1260.0,1260.0,0.0,-0.7756574213738027,1.6312719685323558,1140.760843187033,1.2951282174864267,383152,335.87408113479614,435,1.9073486328125e-06,25.12222909927368,1.0271378627975418,4.899206028171897,2.5033950805664062e-05,0.004250049591064453,0.014637470245361328,0.00424504280090332,4.704698449559489,23.154191632086313,52,1260,1137.878048780488,352.3080480739194,1260.0,1260.0,1260.0,0.0,-2.6030767461578117,7.861532570415796,1111.2021467658715,0.9765564490472367,373224,335.87408113479614,328,0.00025081634521484375,25.21793293952942,3.167635679244995,8.203623504446227,0.02683800458908081,0.036393046379089355,0.18457889556884766,0.017241358757019043,2.298524572311755,6.287633996799322,58,590,92.78504672897196,108.24254765199362,63.0,66.0,68.0,3.0,3.774195348049678,15.876452515337801,29.567913372163584,0.318671105038427,9928,335.7693819999695,107,Instagram,Text Chat
1.9073486328125e-06,25.00591278076172,1.3404319879999123,5.55464417312497,0.0008401870727539062,0.006116151809692383,0.025341033935546875,0.006108283996582031,4.023868851627406,17.197836308905053,52,1280,819.42,573.1508663519581,67.0,1260.0,1260.0,0.0,-0.539035370348101,1.2991646257837155,613.7654507940225,0.7490242498279546,204855,333.76756501197815,250,0.000247955322265625,25.30656409263611,4.6993865194455,9.679384880161363,0.028099536895751953,0.05245494842529297,0.49360549449920654,0.034008026123046875,1.6377501646347963,3.6841229329392866,58,1280,97.23611111111111,199.94954176377408,63.0,64.5,66.0,1.5,5.744677118213397,34.010952351758384,20.98266090580091,0.2157908277699851,7001,333.6564428806305,72,1.9073486328125e-06,25.291343927383423,1.8852356665552,6.5448205257245675,1.3113021850585938e-05,0.005344867706298828,0.027766942977905273,0.005339860916137695,3.2681335512900738,11.686097624110575,52,1260,1111.5393258426966,385.88847012424003,1260.0,1260.0,1260.0,0.0,-2.2475923593814904,6.103073327130439,592.9334082046544,0.5334344853297304,197854,333.6867129802704,178,Instagram,Text Chat
1.9073486328125e-06,25.005249977111816,5.587870332929823,10.377959748405196,0.006812870502471924,0.03818011283874512,0.14499539136886597,0.038172006607055664,1.3362488122705505,2.7856527182721598,58,1280,255.51351351351352,405.92913917776474,59.0,76.0,140.0,18.0,2.0248318427242062,5.267090187511385,46.99663654747322,0.18393014091987617,9454,201.16333198547363,37,0.00043392181396484375,25.170228004455566,12.568341001868248,12.525245790107231,0.017266571521759033,12.604054570198059,25.094835877418518,12.5111004114151,-1.2386231608207954e-05,1.0000489782687276,58,1280,214.58823529411765,391.69677029762653,58.0,59.0,63.0,1.0,2.3164479073690365,6.459716059022259,18.140819060058003,0.08453780811978784,3648,201.09345602989197,17,1.9073486328125e-06,25.173444986343384,10.58032626854746,12.37955151106469,0.0019835233688354492,0.06383895874023438,25.086750507354736,0.06383490562438965,0.3197992548654832,1.1023003060494865,67,1260,290.3,414.4804096697456,76.0,76.0,257.25,0.0,1.830343263391848,4.540179874478354,28.881807574954212,0.09948951972082057,5806,201.02619910240173,20,Instagram,Text Chat
1.9073486328125e-06,25.01262903213501,2.980199199539047,8.023939478251483,0.0023211240768432617,0.009702920913696289,0.08755505084991455,0.00969386100769043,2.379262203055793,6.665065129676646,58,1280,602.8660714285714,583.0748006341612,65.0,105.5,1260.0,47.5,0.2244610133240775,1.0718264190065843,204.11296580154232,0.3385709952425577,67521,330.80211114883423,112,0.000270843505859375,26.58567500114441,9.184707224369049,12.069206193146888,0.033360958099365234,0.09024548530578613,25.091859817504883,0.08416247367858887,0.579089678182339,1.3378026580433653,58,1280,162.97297297297297,331.95689124932795,58.0,63.0,65.0,5.0,3.0645629823511644,10.40308209436069,18.236836069808046,0.11190098417626826,6030,330.64946007728577,37,1.9073486328125e-06,26.580474853515625,4.467131663013149,9.585875795755566,0.0018755793571472168,0.008028984069824219,0.05445516109466553,0.008024454116821289,1.7048537554169376,3.91022658477757,67,1260,819.88,557.4735858615483,76.0,1260.0,1260.0,0.0,-0.5060386103619251,1.2887722634695633,186.016334897764,0.22688239120086356,61491,330.567743062973,75,Instagram,Text Chat
1.7881393432617188e-05,0.06966400146484375,0.015276179594152114,0.02103306340314579,0.0003170967102050781,0.0019578933715820312,0.02988409996032715,0.0018417835235595703,1.2514717508631674,3.4393705088128197,52,1432,388.1111111111111,497.90917164667354,52.0,60.0,562.5,8.0,1.2122436530119556,2.879729849840469,26900.78196173479,69.31206345708935,6986,0.25969505310058594,18,0.0010039806365966797,0.07251882553100586,0.028855005900065105,0.022423931916481104,0.006562948226928711,0.03032708168029785,0.034481048583984375,0.02275705337524414,0.45234637904804803,2.3464747975235625,52,1280,233.7,380.69464141224785,52.0,52.0,102.0,0.0,2.066686438370905,5.802377430680342,8999.016238845434,38.506701920605195,2337,0.25969505310058594,10,1.7881393432617188e-05,0.07050704956054688,0.032784836632864814,0.02895560257127454,0.0016235113143920898,0.037018775939941406,0.059351563453674316,0.03348827362060547,-0.02619370744650965,1.2323345223466033,52,1432,581.125,556.4055260104809,58.0,386.0,994.75,334.0,0.5585789827419005,1.6946311370608973,20257.622893782976,34.85932096155385,4649,0.2294938564300537,8,Instagram,Text Chat
-0.0002028942108154297,0.65401291847229,0.0684052746871422,0.15468268659859893,0.0001881122589111328,0.004049062728881836,0.0252530574798584,0.003993034362792969,2.6427371113138665,8.999938048802267,52,1440,392.6,542.1019953231433,52.0,56.0,581.75,4.0,1.219571001209947,2.7089378487501845,5937.231198792663,15.122850735590074,11778,1.983752965927124,30,6.198883056640625e-05,0.6543009281158447,0.141696640423366,0.2165056188233418,0.008169710636138916,0.01900506019592285,0.15566164255142212,0.018098115921020508,1.4379659702135756,3.473540842940413,52,749,137.73333333333332,207.68645170598444,52.0,52.0,56.0,0.0,2.241486851569062,6.264784511596272,1041.4603206576364,7.561425367795037,2066,1.983752965927124,15,7.867813110351562e-06,0.44908881187438965,0.09496799537113734,0.14418158769323375,0.005753040313720703,0.016472935676574707,0.1192399263381958,0.015610337257385254,1.5799210922344538,4.031379321901172,52,1440,647.4666666666667,643.9731740444543,56.0,203.0,1440.0,151.0,0.316034508439832,1.185020001573555,7304.716531113799,11.28199628981744,9712,1.3295519351959229,15,Instagram,Text Chat
-0.0002608299255371094,90.27679514884949,7.538949920071496,24.865136577480648,0.0001412034034729004,0.0020896196365356445,0.03814423084259033,0.002086639404296875,3.0150817774016807,10.091076268565624,52,1432,122.13513513513513,234.2693255072682,52.0,59.0,93.0,7.0,4.9071834525795825,26.802920982798934,16.65056527880309,0.13632903636107863,4519,271.40219712257385,37,5.1975250244140625e-05,90.31861209869385,16.960278257727623,35.10411027891007,0.0007851719856262207,0.0048389434814453125,0.49727922677993774,0.004781961441040039,1.6012505247308935,3.5642378970787787,52,1432,178.88235294117646,335.8315197961342,52.0,59.0,93.0,7.0,3.1197185362048794,11.531763747030526,11.206331471206948,0.06264637783969684,3041,271.36445212364197,17,9.5367431640625e-07,90.27679514884949,14.255338957435207,32.80680523422932,3.933906555175781e-06,0.041378021240234375,0.15692508220672607,0.04137420654296875,1.876413236007277,4.521036924160661,52,124,73.9,24.549745416195258,52.0,56.0,92.75,4.0,0.47495012932527525,1.6713683072664864,5.456865944505487,0.073841217111035,1478,270.8514401912689,20,Instagram,Text Chat
-0.0005550384521484375,299.57316493988037,25.004549662272137,82.78562054791419,0.00019973516464233398,0.000732421875,0.04141277074813843,0.0010814666748046875,3.015104512872497,10.090876741279162,40,1432,292.9230769230769,489.28998190289224,52.0,64.0,220.0,12.0,1.8613190956310353,4.557685340587062,12.691023738457428,0.043325448686960755,3808,300.0545959472656,13,7.867813110351562e-06,299.61930894851685,60.0107458114624,119.80439730014092,1.0967254638671875e-05,0.0033321380615234375,0.43106913566589355,0.003324270248413086,1.499992758439293,3.2499903330422106,52,1432,572.0,611.4769006266713,112.0,220.0,1129.0,156.0,0.6722921228544827,1.500146566582561,11.437951498827958,0.019996418704244682,3432,300.053729057312,6,0.00031185150146484375,299.57316493988037,50.00851881504059,111.60878560997642,0.010439455509185791,0.042930006980895996,0.30485761165618896,0.042475104331970215,1.7888484051601508,4.199989298101941,40,76,53.714285714285715,11.876919823329443,46.0,52.0,58.0,12.0,0.5953924651018018,2.3593750000000013,1.2531198314119836,0.02332935856352097,376,300.05111289024353,7,Instagram,Text Chat
-0.0007300376892089844,299.9649519920349,1.562748098620479,21.535371319313978,1.0967254638671875e-05,9.799003601074219e-05,0.0027179718017578125,9.703636169433594e-05,13.784146118342196,191.00353298740373,40,1432,700.1494845360825,682.9257656332161,52.0,76.0,1432.0,36.0,0.13008716833312228,1.0284668232641467,450.3459020003291,0.6432139306632887,135829,301.61038303375244,194,8.821487426757812e-06,299.9649519920349,3.0161038303375243,29.84457322083409,2.2649765014648438e-05,4.601478576660156e-05,0.004870593547821045,3.504753112792969e-05,9.849278691323258,98.00890516661248,40,1432,1233.7227722772277,477.37863252176896,1432.0,1432.0,1432.0,0.0,-2.0130929161772433,5.092181741551703,413.1356445578853,0.33486910823191834,124606,301.61038303375244,101,9.5367431640625e-07,300.0404269695282,3.27414143603781,31.109603381416612,2.1457672119140625e-06,0.0022264719009399414,0.008354783058166504,0.002224564552307129,9.434522955191028,90.01048384366506,52,1432,120.6774193548387,283.58781087938496,52.0,52.0,52.0,0.0,4.275833538408021,19.719601219304437,37.25835698240553,0.30874340188574484,11223,301.2210121154785,93,Instagram,Text Chat
-0.0005049705505371094,35.768592834472656,1.1128341291124457,4.602188340698014,0.0007894635200500488,0.03652000427246094,0.10824954509735107,0.036187052726745605,5.446451369469452,34.33719126284514,52,848,176.65346534653466,175.63580506076943,52.0,78.0,285.0,26.0,1.1971456080113456,3.183663280211651,159.26759070319412,0.901582034582592,53526,336.0759069919586,303,8.702278137207031e-05,35.82241106033325,2.5080291566564075,6.666009711768658,0.008119642734527588,0.1763855218887329,0.5702284574508667,0.17538905143737793,3.4271082282435392,14.548675288029692,52,478,127.55555555555556,134.61438295652303,52.0,78.0,78.0,26.0,1.852099546706761,4.668612827199769,51.238424539644335,0.401694965903135,17220,336.0759069919586,135,3.0994415283203125e-06,35.768592834472656,2.0103708084471927,6.068725905856875,0.030534982681274414,0.05364799499511719,0.39745545387268066,0.05331301689147949,3.892530835351795,18.31457417931025,52,848,216.10714285714286,193.85878008397316,52.0,76.0,401.0,24.0,0.7958470273310174,2.4508032790924625,108.13984996763398,0.5003992396453067,36306,335.73192501068115,168,Instagram,Text Chat
4.0531158447265625e-06,0.03611397743225098,0.005526270185198102,0.012498370498553056,6.949901580810547e-05,0.0003859996795654297,0.0010204315185546875,0.0003750324249267578,2.0338278025875596,5.150091209526738,40,91,58.375,16.597721982248046,49.0,52.0,67.0,12.0,0.7434044768402199,2.410317324446716,12072.208465843256,206.8044276803984,467,0.03868389129638672,8,4.0531158447265625e-06,0.03702592849731445,0.00967097282409668,0.015807497557825657,9.238719940185547e-06,0.0008269548416137695,0.010488688945770264,0.0008194446563720703,1.1485862575040808,2.3284414934145117,40,91,55.0,18.782971010998235,40.0,52.0,52.0,12.0,1.2027829208417233,2.86182840483132,7108.902201513694,129.252767300249,275,0.03868389129638672,5,0.00012803077697753906,0.0003979206085205078,0.00026297569274902344,0.00013494491577148438,0.00019550323486328125,0.00026297569274902344,0.0003304481506347656,0.00013494491577148438,0.0,1.0,52,76,64.0,9.797958971132712,58.0,64.0,70.0,12.0,0.0,1.5000000000000007,365052.75067996373,5703.949229374433,192,0.0005259513854980469,3,Instagram,Text Chat
