iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
-0.00016999244689941406,59.234288930892944,7.412245124578476,19.58690192243166,9.238719940185547e-06,0.00021600723266601562,0.016519784927368164,0.0002989768981933594,2.267782003176852,6.142844950436272,40,76,54.666666666666664,10.994948334980428,52.0,52.0,64.0,12.0,0.4137372427090394,2.3953287197231834,8.297081244125398,0.15177587641692802,492,59.29796099662781,9,1.9073486328125e-06,59.29794406890869,14.824490249156952,25.676760534626276,3.516674041748047e-06,7.510185241699219e-06,14.824494242668152,4.5299530029296875e-06,1.1547005383791924,2.3333333333332877,40,52,47.2,5.878775382679627,40.0,52.0,52.0,0.0,-0.40824829046386435,1.1666666666666679,3.9799007593772235,0.08431993134273778,236,59.29796099662781,5,9.012222290039062e-05,59.234288930892944,19.745240370432537,27.922974024384008,0.000716090202331543,0.0013420581817626953,29.617815494537354,0.0012519359588623047,0.7071067801204739,1.5,52,76,64.0,8.48528137423857,61.0,64.0,67.0,6.0,0.0,2.0000000000000004,4.321716612835746,0.06752682207555853,256,59.23572111129761,4,Line,Text Chat
-0.0005590915679931641,0.03415393829345703,0.005064998354230609,0.011884436798446302,3.5762786865234375e-06,0.0005629062652587891,0.0006450414657592773,0.00017189979553222656,2.0347670317741615,5.152730124479272,40,76,53.5,13.991068579633222,40.0,52.0,58.0,12.0,0.702418557307521,1.9972255251684514,12071.644029614885,225.6382061610259,428,0.03545498847961426,8,0.00013589859008789062,0.034544944763183594,0.008863747119903564,0.014828130531610155,0.00016826391220092773,0.0003870725631713867,0.009082555770874023,0.0002295970916748047,1.1541954257465907,2.3329402250636013,40,76,49.6,13.994284547628721,40.0,40.0,52.0,0.0,1.1500493356615296,2.6660899653979224,6994.784390991803,141.02387885064118,248,0.03545498847961426,5,3.814697265625e-06,7.152557373046875e-06,5.4836273193359375e-06,1.6689300537109375e-06,4.649162292480469e-06,5.4836273193359375e-06,6.318092346191406e-06,1.6689300537109375e-06,0.0,1.0,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,0.7071067811865475,1.4999999999999993,16412493.913043479,273541.5652173913,180,1.0967254638671875e-05,3,Line,Text Chat
-0.0006520748138427734,0.06328296661376953,0.009938171931675501,0.021815776436608838,0.00047206878662109375,0.0008370876312255859,0.002577543258666992,0.0005540847778320312,2.0266208182379954,5.134029173286838,40,76,53.5,13.991068579633222,40.0,52.0,58.0,12.0,0.702418557307521,1.9972255251684514,6152.324347295621,114.99671677188076,428,0.06956720352172852,8,0.0001850128173828125,0.06394410133361816,0.01739180088043213,0.026915280200028327,0.001030266284942627,0.0027190446853637695,0.01908057928085327,0.001970529556274414,1.1449423977778828,2.3255791987484695,40,76,49.6,13.994284547628721,40.0,40.0,52.0,0.0,1.1500493356615296,2.6660899653979224,3564.8982199283037,71.87294798242547,248,0.06956720352172852,5,9.059906005859375e-06,0.004680156707763672,0.0023446083068847656,0.0023355484008789062,0.0011768341064453125,0.0023446083068847656,0.0035123825073242188,0.0023355484008789062,0.0,1.0,52,76,60.0,11.313708498984761,52.0,52.0,64.0,0.0,0.7071067811865475,1.4999999999999993,38385.94264795607,639.7657107992678,180,0.004689216613769531,3,Line,Text Chat
-0.0003960132598876953,0.06969594955444336,0.014125776290893555,0.02778702940892763,0.00039505958557128906,0.0004019737243652344,0.0005319118499755859,0.00012993812561035156,1.4994736789318415,3.24930492699238,40,76,56.0,14.966629547095765,43.0,52.0,70.0,12.0,0.38180177416060596,1.5,4757.260671282309,84.95108341575552,336,0.07062888145446777,6,0.00013589859008789062,0.0700979232788086,0.02354296048482259,0.032919499911829984,0.00026547908782958984,0.00039505958557128906,0.03524649143218994,0.00025916099548339844,0.7070739128884537,1.499999999999999,40,76,52.0,14.696938456699069,40.0,46.0,58.0,6.0,0.816496580927726,2.0,2944.9708917461912,56.63405561050368,208,0.07062888145446777,4,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,0.0,0.0,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,0.0,1.0,21474836.48,335544.32,128,5.9604644775390625e-06,2,Line,Text Chat
2.86102294921875e-06,23.061522006988525,1.1381205401805616,3.5808815935145284,0.0004169940948486328,0.04273104667663574,0.16216707229614258,0.04243206977844238,4.137875526312617,20.979146118090828,52,668,119.4074074074074,110.05860142487488,52.0,86.5,118.0,34.5,2.4783819813148957,10.100048030920725,105.56796409624576,0.8840989549003212,19344,183.23740696907043,162,5.412101745605469e-05,23.101248025894165,2.318862353699117,4.850093676115775,0.0669870376586914,0.21537399291992188,1.1029919385910034,0.207319974899292,2.6788236374896996,9.803454289942916,52,668,119.0,120.89592631681185,52.0,64.0,118.0,12.0,3.008339372235967,12.572027376262117,51.96786645041214,0.4367047600874969,9520,183.19012594223022,80,2.86102294921875e-06,23.061522006988525,2.261636801707892,4.813371660260791,0.0819699764251709,0.1613750457763672,0.9959900379180908,0.11271309852600098,2.7223811002345473,10.067563776709614,52,348,119.8048780487805,98.33968494326808,52.0,89.0,116.0,37.0,1.4166460695897878,3.355173903164551,53.62662586923572,0.44761638042318086,9824,183.19258093833923,82,Line,Text Chat
9.5367431640625e-07,31.172838926315308,1.6014757712682088,5.846334702054505,5.543231964111328e-06,0.00038802623748779297,0.19126248359680176,0.00038504600524902344,4.419353578224864,22.007029104891547,40,826,178.0,239.01977243086654,52.0,90.0,144.0,38.0,2.1312770005913326,5.712566632965152,114.85239841479245,0.6452381933415305,5518,48.044273138046265,31,8.702278137207031e-05,31.1732439994812,4.350926919416948,9.015578740971769,0.09830343723297119,0.21766304969787598,2.6383769512176514,0.21704792976379395,2.3530731044420765,7.175073816164615,52,826,303.3333333333333,346.09736908692173,52.0,64.0,766.0,12.0,0.7102844827746977,1.5143133789395167,76.05484923967302,0.25073027221870225,3640,47.860196113586426,12,9.5367431640625e-07,31.173572063446045,2.658339672618442,7.386542046637687,3.0994415283203125e-06,1.0013580322265625e-05,0.1397867202758789,8.106231689453125e-06,3.2341011250854743,12.432046588177565,40,159,98.84210526315789,37.05509860208136,86.5,94.0,113.5,11.0,0.39204689613381294,2.225921081151359,39.24755530980203,0.39707324328340715,1878,47.85011410713196,19,Line,Text Chat
-0.00045800209045410156,60.12468600273132,2.7872906814921987,12.512348795191798,0.0003076791763305664,0.0050814151763916016,0.15824174880981445,0.0051479339599609375,4.364009054498065,20.045688427037252,52,1440,312.60869565217394,455.04120588669815,52.0,60.0,399.5,8.0,1.7467867611055043,4.555150884589757,117.25299553013146,0.3750791233926319,7190,61.32039499282837,23,0.00010991096496582031,60.125154972076416,5.574581362984397,17.250707360117588,0.015366911888122559,0.20322418212890625,0.2319704294204712,0.16531729698181152,2.845867620713991,9.099385137378048,52,1357,219.08333333333334,371.2201634101012,52.0,52.0,120.25,0.0,2.4074958161984683,7.450974076589641,42.87317458257519,0.1956934556831123,2629,61.32039499282837,12,5.9604644775390625e-06,60.16485905647278,6.107983708381653,18.01927528153301,0.0007554888725280762,0.10885298252105713,0.22062993049621582,0.10884201526641846,2.66649089765332,8.1105640250659,52,1440,414.6363636363636,512.5084962004884,52.0,83.0,502.0,31.0,1.2731798099728555,3.0412951039964913,74.67275974788846,0.18009216339109255,4561,61.07983708381653,11,Line,Text Chat
9.5367431640625e-07,31.39338183403015,1.6130891640981038,5.889016308489873,5.9604644775390625e-06,0.00017154216766357422,0.19117826223373413,0.00017011165618896484,4.418040036942411,21.990402529682907,40,826,178.0,239.01977243086654,52.0,90.0,144.0,38.0,2.1312770005913326,5.712566632965152,114.02552160603751,0.6405928180114467,5518,48.392674922943115,31,0.00010180473327636719,31.393882036209106,4.3819499015808105,9.081732335705333,0.09801650047302246,0.229111909866333,2.6196500062942505,0.22818493843078613,2.3520324039772698,7.168003000419529,52,826,303.3333333333333,346.09736908692173,52.0,64.0,766.0,12.0,0.7102844827746977,1.5143133789395167,75.51640213634433,0.2489551718780582,3640,48.201448917388916,12,9.5367431640625e-07,31.394152879714966,2.67786705493927,7.4429490185763685,4.0531158447265625e-06,7.987022399902344e-06,0.14812356233596802,5.4836273193359375e-06,3.230700066178891,12.406598196422127,40,159,98.84210526315789,37.05509860208136,86.5,94.0,113.5,11.0,0.39204689613381294,2.225921081151359,38.96135662929669,0.3941777294763776,1878,48.20160698890686,19,Line,Text Chat
-0.0003848075866699219,239.95692920684814,12.05322696685791,47.9765709470975,0.0003898143768310547,0.0059261322021484375,0.20535016059875488,0.006273031234741211,4.313196872261388,20.41140200138356,40,1440,282.38461538461536,433.50655011669994,52.0,56.0,289.0,4.0,1.938252682921786,5.306894704840017,24.3652592627282,0.08628394726653953,7342,301.33067417144775,26,0.00010609626770019531,239.95692920684814,23.162839320989754,64.57022832914046,0.0059850215911865234,0.20580410957336426,0.2429637908935547,0.18242716789245605,2.8871304888798415,9.796881531957268,52,1334,195.78571428571428,342.3317477392421,52.0,52.0,96.5,0.0,2.667118941934704,8.851019388063687,9.102776690035958,0.04649356937632375,2741,301.1169111728668,14,5.0067901611328125e-06,240.21012806892395,27.375029455531728,69.45163595825733,1.3113021850585938e-05,0.20304489135742188,0.24257147312164307,0.2030317783355713,2.5761887127198224,8.041603783420964,40,1440,383.4166666666667,501.49534034613805,52.0,71.5,487.5,25.5,1.3979314081699332,3.3917200318804053,15.279352592192593,0.03985051751930257,4601,301.125324010849,12,Line,Text Chat
3.0994415283203125e-06,29.455239057540894,1.5556242743203805,4.790190590794232,0.000652313232421875,0.043946027755737305,0.1640005111694336,0.04344010353088379,3.727165189323523,16.74269680483632,52,608,115.22222222222223,101.14010573286096,52.0,89.0,118.0,37.0,2.4008567209587826,9.59310078244027,74.41265956424857,0.6458186461699491,24888,334.45921897888184,216,3.695487976074219e-05,29.45542883872986,3.1548980092102625,6.455898543111171,0.06122314929962158,0.21762895584106445,1.1459447145462036,0.21293103694915771,2.3562824083562943,7.627661850302922,52,608,111.55140186915888,101.0414214724582,52.0,64.0,118.0,12.0,3.1537397678273806,14.891976288810516,35.69173179487116,0.3199577163246661,11936,334.41918897628784,107,3.0994415283203125e-06,29.45553421974182,3.096064046577171,6.417260661904903,0.07841122150421143,0.16271138191223145,1.113692820072174,0.1212303638458252,2.3823283683645875,7.76017219252003,52,500,118.8256880733945,101.10734091051172,52.0,89.0,116.0,37.0,1.6723285224205788,4.649126000426513,38.73496288247301,0.3259813892981438,12952,334.3749170303345,109,Line,Text Chat
-0.0001800060272216797,59.393736839294434,5.953274297714233,17.813505913581224,6.0558319091796875e-05,0.000800013542175293,0.045525968074798584,0.0008881092071533203,2.6666563418809934,8.111078970527018,40,76,53.09090909090909,10.79944902175818,46.0,52.0,58.0,12.0,0.5689838822375712,2.619117034568929,9.809727736285014,0.18477226900536842,584,59.532742977142334,11,2.1457672119140625e-06,59.52619981765747,11.906548595428466,23.809825744549812,3.814697265625e-06,2.002716064453125e-05,0.006517171859741211,1.7881393432617188e-05,1.4999999579699423,3.249999943954817,40,52,46.0,6.0,40.0,46.0,52.0,6.0,0.0,1.0,4.636104204134698,0.10078487400292822,276,59.532742977142334,6,8.702278137207031e-05,59.393736839294434,14.866872727870941,25.707613614005094,0.0010215044021606445,0.03683352470397949,14.90268474817276,0.03612351417541504,1.1546960569609057,2.3333298798410187,52,76,61.6,8.97997772825746,52.0,64.0,64.0,12.0,0.3436215967445451,1.8469387755102038,5.179300408999132,0.08407955209414175,308,59.467490911483765,5,Line,Text Chat
-0.00023508071899414062,0.08569097518920898,0.017827391624450684,0.03291075011271543,0.00023567676544189453,0.0003324747085571289,0.0063904523849487305,0.0005644559860229492,1.4866623865005728,3.241710177691197,40,76,52.0,12.533591228810245,40.0,52.0,52.0,12.0,0.9574271077563381,2.7500000000000004,3208.5456585555044,61.70280112606739,572,0.17827391624450684,11,8.392333984375e-05,0.08569097518920898,0.029712319374084473,0.03819617575347852,0.0008922815322875977,0.00545346736907959,0.06302851438522339,0.005352973937988281,0.6965494993894251,1.508423043602475,40,76,48.57142857142857,12.361890087305108,40.0,40.0,52.0,0.0,1.3760831790972026,3.596153846153844,1907.1774893511738,39.26541889840652,340,0.17827391624450684,7,5.0067901611328125e-06,0.007793903350830078,0.00260162353515625,0.0036714962881241446,5.4836273193359375e-06,5.9604644775390625e-06,0.0038999319076538086,9.5367431640625e-07,0.7071067454049067,1.5,52,76,58.0,10.392304845413264,52.0,52.0,58.0,0.0,1.1547005383792515,2.3333333333333326,29725.02834799609,512.5004887585533,232,0.00780487060546875,4,Line,Text Chat
-0.0005440711975097656,0.09437108039855957,0.01807241439819336,0.03596931535589646,3.0279159545898438e-05,0.0003230571746826172,0.0006138086318969727,0.00031054019927978516,1.5112060962433909,3.3035154800889237,40,76,53.09090909090909,12.99968213215962,40.0,52.0,58.0,12.0,0.6772548145126795,2.1726839912715725,3231.4442726500374,60.86624486155892,584,0.1807241439819336,11,7.605552673339844e-05,0.094757080078125,0.030120690663655598,0.042489586649576284,9.47713851928711e-05,0.00018906593322753906,0.06413441896438599,0.00010502338409423828,0.7198715676847985,1.5360893854599105,40,76,48.57142857142857,12.361890087305108,40.0,40.0,52.0,0.0,1.3760831790972026,3.596153846153844,1881.320295720912,38.73306491190113,340,0.1807241439819336,7,2.86102294921875e-06,1.5020370483398438e-05,6.993611653645833e-06,5.6766101291747325e-06,2.9802322387695312e-06,3.0994415283203125e-06,9.059906005859375e-06,2.384185791015625e-07,0.7061713860396844,1.5,52,76,61.0,9.9498743710662,52.0,58.0,67.0,6.0,0.49338220021815854,1.6280991735537187,11629661.090909092,190650.18181818182,244,2.09808349609375e-05,4,Line,Text Chat
-0.0003180503845214844,0.07856988906860352,0.0158966064453125,0.03133794358045893,0.00033020973205566406,0.00043511390686035156,0.0004658699035644531,0.0001049041748046875,1.4996874399103566,3.249586300038595,40,76,56.0,14.966629547095765,43.0,52.0,70.0,12.0,0.38180177416060596,1.5,4227.317335381072,75.48780956037628,336,0.0794830322265625,6,0.00014781951904296875,0.07890009880065918,0.026494344075520832,0.037056650152164215,0.00029146671295166016,0.00043511390686035156,0.039667606353759766,0.0002872943878173828,0.7070749049953887,1.5000000000000002,40,76,52.0,14.696938456699069,40.0,46.0,58.0,6.0,0.816496580927726,2.0,2616.9107314263774,50.32520637358418,208,0.0794830322265625,4,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,0.0,1.2159347534179688e-05,1.2159347534179688e-05,1.2159347534179688e-05,0.0,0.0,0.0,52,76,64.0,12.0,58.0,64.0,70.0,12.0,0.0,1.0,10526880.62745098,164482.50980392157,128,1.2159347534179688e-05,2,Line,Text Chat
