iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
5.0067901611328125e-06,62.404391050338745,2.417876885487483,11.997337765331338,0.0002588629722595215,0.001424551010131836,0.047168076038360596,0.0012351274490356445,4.799954601490061,24.039721393424966,40,392,124.0,79.97036488136877,52.0,128.0,186.0,60.0,1.227363484630031,5.096701576161352,53.25714950257643,0.42949314114980996,3348,62.86479902267456,27,0.00015091896057128906,62.466171979904175,4.190404605865479,15.574891190395224,0.0002300739288330078,0.0017199516296386719,0.05827653408050537,0.0015690326690673828,3.4743674080337623,13.071305631049889,40,188,129.25,65.55484345187624,52.0,184.0,188.0,4.0,-0.28783886392880154,1.1276754756246634,32.900562030141224,0.25454980294113133,2068,62.85606908798218,16,5.0067901611328125e-06,62.457016944885254,6.280340600013733,18.725601160213337,0.0044814348220825195,0.03142404556274414,0.08861947059631348,0.028900504112243652,2.666644043066913,8.111040692424778,52,392,116.36363636363636,96.68625240931969,52.0,60.0,144.0,8.0,1.9634326615048254,6.107570768033,20.381060224619045,0.1751497363053199,1280,62.80340600013733,11,Tango,Video Chat
-0.00044918060302734375,1.7449471950531006,0.2311173720951498,0.3731279272321234,4.00543212890625e-05,0.03985798358917236,0.12629324197769165,0.03997397422790527,1.5071954060901758,3.9440533627114673,40,1440,481.6981818181818,574.4684497993559,52.0,94.0,1356.5,54.0,0.964538341467153,2.1123881166461085,2091.821138311168,4.342597122570687,132467,63.326159954071045,275,1.9073486328125e-06,1.7449471950531006,0.49473562464118004,0.5056300807134206,1.2636184692382812e-05,0.14452505111694336,1.0090750455856323,0.14452314376831055,0.2758244192133702,1.4546636039836425,40,1440,128.8139534883721,309.22082040880156,52.0,52.0,52.0,0.0,3.9254139221012254,16.49324483144428,262.40340503911676,2.0370728320422495,16617,63.326159954071045,129,7.867813110351562e-06,1.833724021911621,0.43614009659865804,0.5013562956146023,4.00543212890625e-05,0.06523489952087402,1.0094449520111084,0.0652167797088623,0.47502102509440175,1.5913094358450308,52,1440,793.4931506849315,574.346683603889,338.25,380.0,1440.0,328.0,0.16507070239244503,1.168476960778707,1831.9010874540115,2.308653938440101,115850,63.24031400680542,146,Tango,Video Chat
-0.00032401084899902344,62.437371015548706,1.571452248096466,9.746367931275904,0.00018072128295898438,0.0005534887313842773,0.008576393127441406,0.0005494356155395508,6.084828991513154,38.025318166615094,40,1440,244.14634146341464,348.6644596362589,52.0,142.0,210.0,82.0,2.7566742157118918,9.48269552180979,159.2476006211027,0.6522628996468741,10010,62.85808992385864,41,0.0001010894775390625,62.437371015548706,2.9932578064146496,13.292130694744305,0.0005650520324707031,0.006208181381225586,0.055017948150634766,0.0061070919036865234,4.2485048977911335,19.049869779076516,40,569,137.77272727272728,119.06909064533686,52.0,81.0,210.0,41.0,2.037038238654402,8.01460910191195,48.21947946615967,0.3499929225521322,3031,62.85841393470764,22,1.9073486328125e-06,62.50125193595886,3.489077885945638,14.312579635157382,5.245208740234375e-06,0.0021834373474121094,0.04366886615753174,0.002180933952331543,3.88054702655995,16.05871203234479,52,1440,367.3157894736842,466.51891738385945,142.0,150.0,307.0,74.0,1.6989592004917553,4.13674810913469,111.12455350567178,0.302531382233524,6979,62.803401947021484,19,Tango,Video Chat
2.86102294921875e-06,0.04474997520446777,0.005902618169784546,0.014694855931380478,4.5299530029296875e-06,0.00012695789337158203,0.0007150769233703613,0.0001239776611328125,2.2605598506399303,6.124126645911766,40,91,59.0,16.73320053068151,52.0,52.0,76.0,12.0,0.6522533268081975,2.1058163265306127,11245.009941482083,190.59338883867937,531,0.04722094535827637,9,2.86102294921875e-06,0.047209978103637695,0.011805236339569092,0.020440937204991103,3.039836883544922e-06,4.0531158447265625e-06,0.011806249618530273,1.0728836059570312e-06,1.1547005326455266,2.3333333289193483,40,91,59.8,20.400000000000002,40.0,52.0,76.0,12.0,0.43873397109708934,1.5330665341650598,6331.935918085015,105.88521602148855,299,0.04722094535827637,5,6.604194641113281e-05,0.001878976821899414,0.0007573763529459635,0.0008002207524770255,0.00019657611846923828,0.00032711029052734375,0.001103043556213379,0.00026106834411621094,0.6510794920848265,1.5000000000000002,52,76,58.0,10.392304845413264,52.0,52.0,58.0,0.0,1.1547005383792515,2.3333333333333326,102106.87597061909,1760.4633788037775,232,0.0022721290588378906,4,Tango,Video Chat
0.0020601749420166016,0.11881685256958008,0.04309701919555664,0.04481034729152046,0.017927050590515137,0.02575552463531494,0.050925493240356445,0.013117432594299316,0.9833852941453591,2.2267924522404967,52,160,102.2,47.75102093149423,52.0,91.0,156.0,39.0,0.17341019074847921,1.2408205041541938,2964.2421305362855,29.00432613049203,511,0.17238807678222656,5,0.14917206764221191,0.14917206764221191,0.14917206764221191,0.0,0.14917206764221191,0.14917206764221191,0.14917206764221191,0.0,0.0,0.0,91,160,125.5,34.5,108.25,125.5,142.75,34.5,0.0,1.0,1682.6206404943157,13.4073357808312,251,0.14917206764221191,2,0.02527618408203125,0.11881685256958008,0.07204651832580566,0.046770334243774414,0.04866135120391846,0.07204651832580566,0.09543168544769287,0.046770334243774414,0.0,1.0,52,156,86.66666666666667,49.026070162267295,52.0,52.0,104.0,0.0,0.7071067811865471,1.4999999999999998,1804.3897612389762,20.819881860449726,260,0.14409303665161133,3,Tango,Video Chat
-6.699562072753906e-05,62.389796018600464,1.5331082460356922,9.622313123724835,0.0001819133758544922,0.0007221698760986328,0.008624076843261719,0.0006520748138427734,6.1663890904761205,39.024580414262324,40,1440,239.57142857142858,345.7319456331631,52.0,142.0,210.0,82.0,2.795710846799455,9.724204366051671,160.07652087250463,0.6681786798494529,10062,62.85743808746338,42,0.0002779960632324219,62.389796018600464,2.8571593219583686,12.991116239682034,0.0006938576698303223,0.0050694942474365234,0.05302786827087402,0.004788994789123535,4.364324712753085,20.047436037343076,40,569,134.04347826086956,117.75821886238273,52.0,60.0,210.0,20.0,2.092505340424801,8.284532090355642,49.04744462773279,0.36590698230225566,3083,62.857505083084106,23,2.86102294921875e-06,62.44652795791626,3.489112893740336,14.299314738360977,0.00025981664657592773,0.0034340620040893555,0.04180264472961426,0.003431081771850586,3.8805322708978442,16.058640345646076,52,1440,367.3157894736842,466.51891738385945,142.0,150.0,307.0,74.0,1.6989592004917553,4.13674810913469,111.1234385444557,0.3025283468039344,6979,62.80403208732605,19,Tango,Video Chat
0.049037933349609375,1.0024759769439697,0.6350634823674741,0.2591161668226549,0.5004304647445679,0.5012269020080566,1.0001964569091797,0.0009310245513916016,0.26721006626187344,2.3953647625312544,124,124,124.0,0.0,124.0,124.0,124.0,0.0,0.0,0.0,203.74546472970542,1.6431085865298822,2976,14.606460094451904,24,0.049037933349609375,1.0024759769439697,0.6350634823674741,0.2591161668226549,0.5004304647445679,0.5012269020080566,1.0001964569091797,0.0009310245513916016,0.26721006626187344,2.3953647625312544,124,124,124.0,0.0,124.0,124.0,124.0,0.0,0.0,0.0,203.74546472970542,1.6431085865298822,2976,14.606460094451904,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Tango,Video Chat
1.9073486328125e-06,10.000533103942871,1.850057181190042,3.776583633211975,0.0004373788833618164,0.04939103126525879,0.0595206618309021,0.0477299690246582,1.6583355611093995,3.7978845548484506,48,164,110.97142857142858,41.879750111333706,96.0,108.0,160.0,52.0,-0.17118994097685097,1.8195514964777553,61.74689911160782,0.5564215934362188,3884,62.901944160461426,35,0.00019216537475585938,10.064065933227539,3.491785340838962,4.641263008630041,0.00710684061050415,0.05332505702972412,9.978518903255463,0.053132057189941406,0.6679400659121234,1.4862695200989762,48,164,114.52631578947368,55.92793146546313,48.0,160.0,164.0,4.0,-0.32033592458738314,1.109063078237965,34.62093945896549,0.30229680593765823,2176,62.85213613510132,19,1.9073486328125e-06,10.058876037597656,4.189922539393107,4.7965613105781095,0.0016340017318725586,0.11568617820739746,10.05146598815918,0.11568427085876465,0.3665525583205136,1.1755399545566463,96,128,106.75,9.45714015968887,96.0,108.0,108.0,6.0,0.6873113742890583,2.8645593894990653,27.17631784265868,0.2545790898609713,1708,62.848838090896606,16,Tango,Video Chat
-8.702278137207031e-05,0.9369509220123291,0.007110445349066107,0.0349222730765738,0.0015298128128051758,0.004116058349609375,0.006880998611450195,0.0026731491088867188,21.562928392638923,531.8652559718281,50,1170,356.658,372.9878322894721,138.0,144.0,811.0,70.0,1.102429126186933,2.453332295753632,50209.93728077886,140.77894588311173,356658,7.103334903717041,1000,5.1975250244140625e-05,0.972557783126831,0.010795341798962068,0.045572800528657205,0.0025326013565063477,0.005447030067443848,0.010219275951385498,0.003339409828186035,16.966601392360786,328.2013865388982,50,1170,477.4977238239757,408.69133598986406,142.5,216.0,878.0,146.0,0.4629347873917533,1.438295326549079,44299.05167998465,92.77332533697063,314671,7.103334903717041,659,1.9073486328125e-06,0.9676370620727539,0.019941167270436006,0.061606865675726964,0.005861163139343262,0.013410091400146484,0.019411206245422363,0.006981015205383301,12.252928122226496,174.0511739011307,50,644,123.12903225806451,49.290994299210865,78.0,139.0,142.0,4.0,5.8058556254739395,62.19423591376871,6192.775718484214,50.295008455072214,41987,6.779996871948242,341,Tango,Video Chat
3.814697265625e-06,20.23487091064453,2.630419844075253,5.723557250456407,0.0006010532379150391,0.03832721710205078,0.09542250633239746,0.038323163986206055,2.1199488569971257,6.111130086244437,52,177,86.8,47.084604702598924,52.0,67.5,87.0,15.5,1.1810160055070877,2.7841124954070215,34.73529948400801,0.40017626133649786,1736,49.97797703742981,20,3.814697265625e-06,20.273198127746582,5.553108559714423,7.306715001009241,0.08240818977355957,0.1041269302368164,9.59838581085205,0.10412311553955078,0.9550021859101915,2.3724211655058727,52,177,86.3,47.294925732048675,52.0,67.5,83.0,15.5,1.2197866840044287,2.843537969428005,17.26760567666988,0.20008813066824893,863,49.97797703742981,10,0.0009169578552246094,20.235062837600708,5.544060442182753,7.301979803435356,0.0011250972747802734,0.11710619926452637,9.647523880004883,0.11618924140930176,0.9491470920102034,2.3615435422963658,52,176,87.3,46.86800614491724,52.0,69.5,87.0,17.5,1.1420931438081898,2.7266775041531828,17.496201748083777,0.20041468210863433,873,49.896543979644775,10,Tango,Video Chat
1.9073486328125e-06,55.43819999694824,1.3976054251194001,8.653451865476384,0.0002314448356628418,0.000431060791015625,0.007403373718261719,0.00042617321014404297,6.08480054224937,38.02509325053899,40,1440,243.85365853658536,348.8004224219591,52.0,142.0,210.0,82.0,2.755436813577607,9.477475996743145,178.8416068710139,0.7333972676246819,9998,55.904217004776,41,0.00021195411682128906,55.43819999694824,2.5410788601095025,11.543132168795994,0.0002906918525695801,0.0066710710525512695,0.06315779685974121,0.006427645683288574,4.3643154026271,20.047384557601248,40,569,134.56521739130434,117.36632584495457,52.0,60.0,210.0,20.0,2.1077165495471504,8.350599364030662,55.36302725203726,0.4114215272364643,3095,55.90373492240906,23,1.9073486328125e-06,55.509979009628296,3.28495088745566,13.056292456820588,0.0007851123809814453,0.002925872802734375,0.06569600105285645,0.002923727035522461,3.7499654209796565,15.062338540396832,52,1440,383.5,474.08265219380377,142.0,156.0,307.0,57.0,1.6193088784957232,3.8584666680634103,123.61184000650991,0.32232552804826575,6903,55.844165086746216,18,Tango,Video Chat
1.9073486328125e-06,0.05307197570800781,0.0069623589515686035,0.01743703665450734,2.086162567138672e-06,0.00012242794036865234,0.0008925199508666992,0.00012052059173583984,2.263043858546673,6.130668007065125,40,91,59.0,16.73320053068151,52.0,52.0,76.0,12.0,0.6522533268081975,2.1058163265306127,9533.406775162874,161.58316568072667,531,0.05569887161254883,9,1.9073486328125e-06,0.05569291114807129,0.013924717903137207,0.024114877613723433,1.9073486328125e-06,2.0265579223632812e-06,0.013924837112426758,1.1920928955078125e-07,1.1547005383228164,2.3333333332898896,40,91,59.8,20.400000000000002,40.0,52.0,76.0,12.0,0.43873397109708934,1.5330665341650598,5368.151837615253,89.76842537818148,299,0.05569887161254883,5,4.696846008300781e-05,0.0017790794372558594,0.0008076826731363932,0.0007226536571569428,0.00032198429107666016,0.0005970001220703125,0.001188039779663086,0.0005500316619873047,0.4125305699868947,1.5000000000000009,52,76,58.0,10.392304845413264,52.0,52.0,58.0,0.0,1.1547005383792515,2.3333333333333326,95747.17386598446,1650.8133425169733,232,0.0024230480194091797,4,Tango,Video Chat
0.001074075698852539,0.06886076927185059,0.034385740756988525,0.024230001066877734,0.021890342235565186,0.03380405902862549,0.04629945755004883,0.01885247230529785,0.06894234645091832,1.9186629199722691,52,414,152.6,135.9170335167745,52.0,91.0,154.0,39.0,1.2419269088651106,2.864743078601548,5547.357590696432,36.35227778962276,763,0.1375429630279541,5,0.10871386528015137,0.10871386528015137,0.10871386528015137,0.0,0.10871386528015137,0.10871386528015137,0.10871386528015137,0.0,0.0,0.0,91,414,252.5,161.5,171.75,252.5,333.25,161.5,0.0,1.0,4645.221643979218,18.396917401897895,505,0.10871386528015137,2,0.029903173446655273,0.06886076927185059,0.04938197135925293,0.019478797912597656,0.0396425724029541,0.04938197135925293,0.05912137031555176,0.019478797912597656,0.0,1.0,52,154,86.0,48.08326112068523,52.0,52.0,103.0,0.0,0.7071067811865476,1.5000000000000002,2612.2893932590778,30.37545806115207,258,0.09876394271850586,3,Tango,Video Chat
-0.0002548694610595703,55.444530963897705,1.3976444244384765,8.654459865886642,0.00015205144882202148,0.00034809112548828125,0.005453884601593018,0.0003867149353027344,6.084799488481252,38.025084907237066,40,1440,244.14634146341464,349.79586806576697,52.0,150.0,210.0,98.0,2.724353425912588,9.36433505070855,179.0512634145423,0.733376803196427,10010,55.90577697753906,41,6.508827209472656e-05,55.444530963897705,2.541154449636286,11.544500280583087,0.0002766847610473633,0.004104495048522949,0.057130396366119385,0.00397646427154541,4.36431157292593,20.047363364782175,40,569,134.04347826086956,117.75821886238273,52.0,60.0,210.0,20.0,2.092505340424801,8.284532090355642,55.146732091164814,0.4114092890356117,3083,55.90539789199829,23,3.814697265625e-06,55.509968996047974,3.285467596615062,13.056163732920378,1.0013580322265625e-05,0.001997232437133789,0.06569814682006836,0.001993417739868164,3.7499625336330387,15.062325063731594,52,1440,384.8333333333333,475.079554741449,92.5,172.0,307.0,116.0,1.5923644098041148,3.8174904436136625,124.02209921507101,0.32227483555237163,6927,55.852949142456055,18,Tango,Video Chat
-0.0004451274871826172,1.3514230251312256,0.2290045003580853,0.34898562028636015,4.00543212890625e-05,0.08026742935180664,0.18557453155517578,0.08022928237915039,1.3599688335322297,3.1659272457935166,40,1440,502.27530364372467,578.2606450387368,52.0,238.0,1440.0,186.0,0.8832927962631917,1.9830143112785426,2202.2146830396387,4.384477331582522,124062,56.33510708808899,247,1.9073486328125e-06,1.4633758068084717,0.5029920275722232,0.4831404374400022,0.004315197467803955,0.3526264429092407,1.006588876247406,0.35262250900268555,0.13475361693898238,1.1981852282141836,40,1440,139.46902654867256,328.6222263096586,52.0,52.0,52.0,0.0,3.6290592409097666,14.242702713152354,279.75450504348396,2.0058540018980766,15760,56.33510708808899,113,5.9604644775390625e-06,1.4688420295715332,0.4227664739565742,0.4813575435352165,3.790855407714844e-05,0.01544809341430664,1.008678913116455,0.015442132949829102,0.40384550048991713,1.3082510494218023,52,1440,808.223880597015,566.2986085596386,349.25,531.0,1440.0,479.0,0.12456957985696852,1.1974958776963753,1926.1242365290839,2.3831567994579714,108302,56.227941036224365,134,Tango,Video Chat
