iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
9.5367431640625e-07,29.11061692237854,1.8341995267307056,6.824778659289633,4.00543212890625e-05,0.00022602081298828125,0.0021109580993652344,0.000225067138671875,3.7395472843718367,15.012968091688307,40,840,112.16666666666667,178.69379458230276,52.0,52.0,88.25,6.0,3.7304972191502705,15.29890786525488,64.75015621339749,0.5772673659441084,2019,31.181391954421997,18,4.00543212890625e-05,30.024077892303467,4.402400561741421,10.46350677473078,0.0013445615768432617,0.0020949840545654297,0.3939509391784668,0.0007588863372802734,2.038407620003788,5.160371826485077,52,840,154.375,259.3404796305428,52.0,52.0,59.75,0.0,2.2609773745889044,6.125189939002492,40.07553809660225,0.2595986273464113,1235,30.81680393218994,8,9.5367431640625e-07,29.11061692237854,3.377314117219713,9.102757622534766,3.0994415283203125e-06,0.0013790130615234375,0.36817502975463867,0.0013761520385742188,2.470048958194079,7.111104295309392,40,159,78.4,33.24515002222129,52.0,73.5,93.0,21.5,1.1478989133980142,3.7740927098453803,25.793014237841486,0.32899252854389655,784,30.395827054977417,10,Line,Video Chat
0.5001339912414551,2.0005600452423096,1.5837570031483967,0.60678937043819,1.2504469156265259,2.0004539489746094,2.000485122203827,7.367134094238281e-05,-0.8813269523095261,1.985805107953326,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.3140180974018,0.7366449931065283,1932,9.50254201889038,7,0.5001339912414551,2.0005600452423096,1.5837570031483967,0.60678937043819,1.2504469156265259,2.0004539489746094,2.000485122203827,7.367134094238281e-05,-0.8813269523095261,1.985805107953326,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.3140180974018,0.7366449931065283,1932,9.50254201889038,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Video Chat
0.35903191566467285,1.1134731769561768,0.5892387303439054,0.21572763128757574,0.5000554323196411,0.5005021095275879,0.6223804950714111,0.11614274978637695,1.3064456653931191,3.7681505006996203,161,243,188.0,27.34349404642111,161.0,187.0,189.0,14.0,1.0354229779459072,3.0451432693261364,348.0608088528212,1.8513872811320276,2256,6.481626033782959,12,0.5000529289245605,2.621886968612671,1.1244184017181396,0.8429613062166721,0.5000579357147217,0.5000910758972168,1.5000030994415283,3.814697265625e-05,0.8950932389416474,2.1801772103498185,161,189,170.33333333333334,13.199326582148888,161.0,161.0,182.0,0.0,0.7071067811865452,1.4999999999999971,181.78286631352853,1.0672183932301087,1022,5.622092008590698,6,0.35903191566467285,2.0199379920959473,1.0729780197143555,0.6496133136555746,0.3598158359527588,1.1134731769561768,1.5126311779022217,0.753657341003418,0.1514531206086239,1.527369301986754,187,243,205.66666666666666,26.398653164297777,187.0,187.0,229.0,0.0,0.7071067811865487,1.500000000000001,230.0140314763412,1.1183826489935553,1234,5.364890098571777,6,Line,Video Chat
-0.0003609657287597656,1.0004360675811768,0.012292417320045265,0.04929177294069307,0.0016815662384033203,0.004074811935424805,0.009256958961486816,0.003081798553466797,13.667570737958762,228.95935933524643,44,1083,808.463,349.2008428268756,752.0,986.0,1023.0,51.0,-1.3823231428156912,3.1803408156769106,65835.07956181985,81.43239648792813,808463,12.28012490272522,1000,3.504753112792969e-05,1.119114875793457,0.05451882680257161,0.113181789977084,0.016745805740356445,0.037138938903808594,0.0640268325805664,0.02539205551147461,7.047218638124437,59.31549502084561,44,1070,538.4115044247787,339.2544189138942,116.0,627.5,815.75,300.0,-0.2051359622953161,1.4852345974664858,9919.590647151179,18.423808862979154,121681,12.266736030578613,226,9.5367431640625e-07,0.7481851577758789,0.01383752131986433,0.04544491376054693,0.00220489501953125,0.004355192184448242,0.009161949157714844,0.002859830856323242,9.696267050363117,123.52507109430678,44,1083,887.3152454780362,310.5299235771432,964.0,1002.0,1030.0,33.0,-2.138485660460309,5.713945048011102,64206.81205270064,72.36076735964294,686782,10.696403980255127,774,Line,Video Chat
-0.0005848407745361328,0.05869579315185547,0.005177202406110945,0.006651283391435024,0.00014853477478027344,0.003587961196899414,0.007133126258850098,0.00347900390625,3.163438871181334,19.01930177398637,44,1082,669.695,433.53944454340115,104.0,973.0,1015.0,75.5,-0.5778186939821424,1.4245553587188833,129484.09445496959,193.34785903279788,669695,5.172025203704834,1000,9.5367431640625e-07,0.08397579193115234,0.006605396173313964,0.008707284171810731,1.049041748046875e-05,0.0044820308685302734,0.009054899215698242,0.004473209381103516,3.688408904181515,24.813411387165566,44,1082,741.8762755102041,425.760156023972,114.75,994.0,1023.0,37.0,-0.9379809037700635,1.9087386022408304,112457.10859710527,151.58472148171353,581631,5.172025203704834,784,3.0994415283203125e-05,0.07410502433776855,0.023786223211953807,0.022423457311400843,0.004373908042907715,0.015980005264282227,0.042636990547180176,0.015871047973632812,0.680471770063339,2.172297582546105,44,1054,407.7037037037037,353.08536265273835,81.0,174.0,768.25,130.0,0.38396186391172626,1.4280815071945225,17220.051975050617,42.236682714967905,88064,5.114037990570068,216,Line,Video Chat
0.00024700164794921875,29.99223494529724,3.802931460467252,8.842685294222798,0.0014549493789672852,0.1245889663696289,0.28661859035491943,0.12333512306213379,2.349056314039038,7.058290661536559,52,90,70.5,16.44435060033283,52.0,64.0,89.0,12.0,0.12351505126355583,1.2387728424196522,20.223633191548863,0.28686004527019665,846,41.83224606513977,12,0.04669904708862305,29.99223494529724,5.976035152162824,10.482767239437504,0.1448969841003418,0.17049503326416016,5.666511535644531,0.12379598617553711,1.6121748111437975,4.0095788758894955,52,90,70.5,15.313392831113555,61.0,64.0,89.0,12.0,0.2294283353636995,1.4058980910252274,13.482422127699243,0.1912400301801311,564,41.83224606513977,8,0.0012538433074951172,30.162885189056396,13.928935368855795,12.420954242580143,5.811960458755493,11.622667074203491,20.892776131629944,11.621413230895996,0.2721121724771953,1.5000000000000002,52,89,70.5,18.5,52.0,70.5,89.0,18.5,0.0,1.0,6.748541615763252,0.09572399454983337,282,41.78680610656738,4,Line,Video Chat
2.1457672119140625e-06,29.34642791748047,1.8924006223678589,7.089663298578763,3.814697265625e-05,0.00030601024627685547,0.05856156349182129,0.0003000497817993164,3.612933929688954,14.05833579549385,52,159,70.76470588235294,27.650187557633647,52.0,52.0,83.0,0.0,1.8654660585859173,6.315686162219645,39.731280528708524,0.5614561670723565,1203,30.278409957885742,17,2.1457672119140625e-06,29.34642791748047,3.364267773098416,9.18724392486848,6.9141387939453125e-06,0.0017881393432617188,0.31278395652770996,0.0017859935760498047,2.47366840922365,7.121578251528969,52,159,80.8,31.189100660326837,55.0,73.5,93.0,21.0,1.3356927844227773,4.200153734671047,26.685681352615532,0.33026833357197444,808,30.278409957885742,10,4.792213439941406e-05,29.963671922683716,4.994584679603577,11.166515301697864,0.0001640915870666504,0.001000046730041504,0.0016770362854003906,0.0008349418640136719,1.7888543680377742,4.199999975023669,52,83,56.42857142857143,10.84774028946836,52.0,52.0,52.0,0.0,2.0412414523193148,5.166666666666664,13.180942471989196,0.23358632228841614,395,29.96750807762146,7,Line,Video Chat
-0.0001499652862548828,0.06711292266845703,0.005622576664875935,0.00889988671315611,7.748603820800781e-05,0.0029811859130859375,0.006193041801452637,0.0029129981994628906,2.952389313668082,13.534235633840277,44,1078,784.668,363.0631732577682,721.25,968.0,1033.0,77.0,-1.271259504806359,2.8994973235191486,139696.3528056731,178.03243257743796,784668,5.61695408821106,1000,9.5367431640625e-07,0.12903904914855957,0.00877649076282978,0.015352062692034776,0.0021504759788513184,0.004082918167114258,0.007660567760467529,0.0024794340133666992,3.8397540814783833,21.136775186182433,44,1078,828.8829953198128,378.68621363919306,958.0,1001.0,1043.0,42.0,-1.505626694697147,3.3213135752213025,94591.12388244887,114.11878928213774,531314,5.61695408821106,641,2.6941299438476562e-05,0.08200407028198242,0.015571611553597051,0.024462137965686637,3.981590270996094e-05,9.894371032714844e-05,0.02994471788406372,6.890296936035156e-05,1.309318718258873,3.1799108050475695,48,1072,705.7214484679665,318.43438449386326,642.5,792.0,949.0,157.0,-1.0247624955292527,2.617080826370314,45447.62338787537,64.39881271362306,253354,5.574636936187744,359,Line,Video Chat
0.5001609325408936,2.0004281997680664,1.5836766560872395,0.6067431261834514,1.2503679394721985,2.0003559589385986,2.000379204750061,5.161762237548828e-05,-0.8812854556386306,1.985691095562961,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.32433313474445,0.7366823664302334,1932,9.502059936523438,7,0.5001609325408936,2.0004281997680664,1.5836766560872395,0.6067431261834514,1.2503679394721985,2.0003559589385986,2.000379204750061,5.161762237548828e-05,-0.8812854556386306,1.985691095562961,276,276,276.0,0.0,276.0,276.0,276.0,0.0,0.0,0.0,203.32433313474445,0.7366823664302334,1932,9.502059936523438,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Video Chat
0.0745699405670166,2.005263090133667,0.9104099803500705,0.9043546830275587,0.09017515182495117,0.15391778945922852,1.910120964050293,0.07934784889221191,0.2271775648735311,1.061009443002828,161,243,182.4,23.732677893571132,161.0,187.0,187.0,14.0,1.3766575612479686,4.5167247501811385,222.61033055540247,1.2204513736590048,1824,8.193689823150635,10,1.9997589588165283,2.1189470291137695,2.0297799706459045,0.05148098868905991,2.000028073787689,2.00020694732666,2.0299588441848755,0.00026857852935791016,1.1546515989091468,2.333295732509872,161,189,166.6,11.2,161.0,161.0,161.0,0.0,1.500000000000001,3.2500000000000027,102.5973273022947,0.6158302959321411,833,8.119119882583618,5,1.9363751411437988,2.1591808795928955,2.020001471042633,0.08354089411457975,1.976673185825348,1.992224931716919,2.035553216934204,0.028984427452087402,0.8865589628950667,2.1832916957331765,187,243,198.2,22.4,187.0,187.0,187.0,0.0,1.500000000000001,3.2500000000000027,122.64842553412731,0.6188114305455464,991,8.080005884170532,5,Line,Video Chat
0.5004539489746094,2.0006420612335205,1.5838221708933513,0.6067083037738457,1.2504324316978455,2.0004684925079346,2.000476837158203,9.107589721679688e-05,-0.8811421447293594,1.985297460836221,275,275,275.0,0.0,275.0,275.0,275.0,0.0,0.0,0.0,202.56903788154958,0.7366146832056347,1925,9.502933025360107,7,0.5004539489746094,2.0006420612335205,1.5838221708933513,0.6067083037738457,1.2504324316978455,2.0004684925079346,2.000476837158203,9.107589721679688e-05,-0.8811421447293594,1.985297460836221,275,275,275.0,0.0,275.0,275.0,275.0,0.0,0.0,0.0,202.56903788154958,0.7366146832056347,1925,9.502933025360107,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Video Chat
0.0001780986785888672,29.960250854492188,3.4982061783472695,8.5157241298822,0.0013499259948730469,0.1055675745010376,0.2604345679283142,0.10473811626434326,2.5028961283801796,7.839121266332477,52,90,69.07692307692308,16.550442887225515,52.0,64.0,89.0,12.0,0.2629894120177213,1.2805702505890026,21.39191617593232,0.3096825281593765,898,41.978474140167236,13,0.09401512145996094,29.960250854492188,5.2473092675209045,9.979896585157398,0.11266505718231201,0.19719409942626953,3.0291850566864014,0.1030116081237793,1.8228567675356115,4.762919041986757,52,90,68.44444444444444,15.564283265870193,52.0,64.0,89.0,12.0,0.4061534419270532,1.502423076754056,14.67418748816738,0.2143955964180299,616,41.978474140167236,9,0.001386880874633789,30.078695058822632,13.901598691940308,12.384109960434559,5.8130505084991455,11.624714136123657,20.851704597473145,11.623327255249023,0.26956816564516584,1.5,52,89,70.5,18.5,52.0,70.5,89.0,18.5,0.0,1.0,6.761812226279998,0.09591223015999997,282,41.70479607582092,4,Line,Video Chat
-6.890296936035156e-05,29.383333921432495,1.7940455324509565,6.8988788797186835,6.890296936035156e-05,0.0002620220184326172,0.004675149917602539,0.00033092498779296875,3.7471427638744994,15.049059825240073,40,159,69.05555555555556,27.779833257283403,52.0,52.0,83.0,6.0,1.8466280813981004,6.369535102107485,40.7557365386,0.5901876570352372,1243,30.49877405166626,18,1.9073486328125e-06,29.383333921432495,3.049877405166626,8.779570921935278,4.0531158447265625e-06,0.002909541130065918,0.33559828996658325,0.0029075145721435547,2.664680287979276,8.104892948477524,40,159,77.0909090909091,31.967183586394988,52.0,64.0,92.0,19.0,1.2883815485890677,4.218149745614954,27.8043962869934,0.3606702348548672,848,30.49877405166626,11,6.890296936035156e-05,29.989071130752563,4.999586701393127,11.175637291668545,0.0007925033569335938,0.0013290643692016602,0.004163563251495361,0.0009056329727172852,1.7888543025362118,4.199999857838842,52,83,56.42857142857143,10.84774028946836,52.0,52.0,52.0,0.0,2.0412414523193148,5.166666666666664,13.167755109635157,0.23335262219606606,395,29.997520208358765,7,Line,Video Chat
9.5367431640625e-07,0.06613898277282715,0.010561225173232314,0.012749603363723425,0.00016498565673828125,0.0066759586334228516,0.015275955200195312,0.006578922271728516,1.7558544412301886,6.092552583593514,44,1081,686.559,347.90709179175997,587.0,824.5,964.0,171.0,-0.8770726077499682,2.234367772196228,65072.58722104409,94.78076497583469,686559,10.550663948059082,1000,9.5367431640625e-07,0.16315102577209473,0.01890799990691592,0.023524296136528112,0.0054100751876831055,0.011780500411987305,0.0213392972946167,0.007147431373596191,2.5808788268964213,10.871224095927724,44,1063,747.7853309481217,369.5001076969246,807.5,932.0,988.5,77.0,-1.2014984257843566,2.586684855510865,39619.49712907861,52.982447621491595,418012,10.550663948059082,559,2.7894973754882812e-05,0.09398102760314941,0.023958329179070214,0.02725679752016968,8.106231689453125e-05,0.008786916732788086,0.05243581533432007,0.008751869201660156,0.6153750024982435,1.7639885652087017,48,1081,608.9501133786848,301.04573183939556,578.0,662.0,804.0,128.0,-0.6388288642875566,2.3489756194317497,25474.818646463606,41.83399934868179,268547,10.541664838790894,441,Line,Video Chat
0.500917911529541,2.000648021697998,1.583892822265625,0.6065639464808646,1.2504228353500366,2.000439405441284,2.0004810094833374,0.00012612342834472656,-0.8809145779702959,1.9846723068806453,275,275,275.0,0.0,275.0,275.0,275.0,0.0,0.0,0.0,202.56000205519481,0.7365818256552539,1925,9.50335693359375,7,0.500917911529541,2.000648021697998,1.583892822265625,0.6065639464808646,1.2504228353500366,2.000439405441284,2.0004810094833374,0.00012612342834472656,-0.8809145779702959,1.9846723068806453,275,275,275.0,0.0,275.0,275.0,275.0,0.0,0.0,0.0,202.56000205519481,0.7365818256552539,1925,9.50335693359375,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Line,Video Chat
