iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
1.9073486328125e-06,0.010540008544921875,0.002711474895477295,0.00452063897123141,4.929304122924805e-05,0.0001519918441772461,0.002814173698425293,0.00011849403381347656,52,91,59.8,15.6,52.0,52.0,52.0,0.0,27568.0221582291,461.0037150205535,299,0.01084589958190918,5,1.9073486328125e-06,0.010843992233276367,0.00542294979095459,0.005421042442321777,0.002712428569793701,0.00542294979095459,0.008133471012115479,0.005421042442321777,52,91,65.0,18.384776310850235,52.0,52.0,71.5,0.0,17979.144885801586,276.6022290123321,195,0.01084589958190918,3,0.00023889541625976562,0.00023889541625976562,0.00023889541625976562,0.0,0.00023889541625976562,0.00023889541625976562,0.00023889541625976562,0.0,52,52,52.0,0.0,52.0,52.0,52.0,0.0,435336.94211576844,8371.864271457085,104,0.00023889541625976562,2,Instagram,Text Chat
2.002716064453125e-05,36.16434597969055,7.302402207725926,14.115289074371766,0.005321025848388672,0.01108407974243164,0.040270447731018066,0.01106405258178711,52,123,87.0,35.00714212842859,52.0,86.5,121.5,34.5,12.54093444367262,0.14414867176635196,1740,138.7456419467926,20,0.05095195770263672,36.16434597969055,15.41618243853251,17.191209224525632,0.05102801322937012,0.05132794380187988,33.82833409309387,0.00037598609924316406,52,121,86.5,34.5,52.0,86.5,121.0,34.5,6.234430053894722,0.07207433588317598,865,138.7456419467926,10,0.040060997009277344,36.1749849319458,15.414968649546305,17.202049894070345,0.0401608943939209,0.040338993072509766,33.83922815322876,0.0002779960632324219,52,123,87.5,35.5,52.0,87.5,123.0,35.5,6.307000969806298,0.07208001108350054,875,138.73471784591675,10,Instagram,Text Chat
3.0040740966796875e-05,10.014584064483643,3.2026846408843994,4.656337293431118,5.340576171875e-05,0.029269933700561523,10.002365946769714,0.0292208194732666,52,81,70.0,12.832251036613439,52.0,77.0,81.0,4.0,22.321698736590676,0.31888141052272395,3360,150.52617812156677,48,0.02890801429748535,10.014584064483643,4.855683165211832,4.9845241637412085,0.029345393180847168,0.03050398826599121,10.002657651901245,0.0015959739685058594,52,81,66.5,14.5,52.0,66.5,81.0,14.5,14.137075866507427,0.21258760701514928,2128,150.52617812156677,32,10.031198024749756,10.043828964233398,10.033143870035808,0.003105897443358709,10.031738996505737,10.03194808959961,10.032761931419373,0.00035500526428222656,77,77,77.0,0.0,77.0,77.0,77.0,0.0,8.186201094815978,0.10631429993267502,1232,150.4971580505371,16,Instagram,Text Chat
0.0,3.2717950344085693,0.0014591564928511285,0.056734633835083384,9.5367431640625e-07,2.5987625122070312e-05,0.0002028942108154297,2.5987625122070312e-05,52,1472,1024.8691,658.9679988931101,52.0,1472.0,1472.0,0.0,702441.1721301846,685.395990697919,10248691,14.590105772018433,10000,7.867813110351562e-06,3.2717950344085693,0.004646485626317893,0.10117012164172828,0.0002567768096923828,0.00026297569274902344,0.00028514862060546875,1.1205673217773438e-05,52,452,53.24864692773002,21.098402029788502,52.0,52.0,52.0,0.0,11463.632813979395,215.2849598138716,167254,14.589964866638184,3141,0.0,3.295041084289551,0.0021240810640145405,0.06916296793063395,9.5367431640625e-07,1.9073486328125e-06,0.0002620220184326172,1.9073486328125e-06,52,1472,1469.811488555183,50.99790203298399,1472.0,1472.0,1472.0,0.0,692076.1331469492,470.8604732891675,10081437,14.566947937011719,6859,Instagram,Text Chat
1.9073486328125e-06,27.9570369720459,4.718685030937195,10.392809137096915,0.00012630224227905273,0.08879756927490234,0.17737960815429688,0.08867299556732178,52,91,57.57142857142857,13.64715713836342,52.0,52.0,52.0,0.0,14.234191565298532,0.24724402222602912,403,28.31211018562317,7,0.00030994415283203125,28.1343891620636,14.067349553108215,14.067039608955383,7.033829748630524,14.067349553108215,21.100869357585907,14.067039608955383,52,52,52.0,0.0,52.0,52.0,52.0,0.0,5.544754518648164,0.10662989458938776,156,28.13469910621643,3,1.9073486328125e-06,27.9570369720459,9.3782749970754,13.137369071920963,0.08889400959014893,0.17778611183166504,14.067411541938782,0.17778420448303223,52,91,61.75,16.887495373796554,52.0,52.0,61.75,0.0,8.779155373350521,0.14217255665344974,247,28.134824991226196,4,Instagram,Text Chat
0.0,0.031289100646972656,0.005137205123901367,0.009499004305562374,0.0002529621124267578,0.0003948211669921875,0.004891872406005859,0.0003948211669921875,52,1278,413.2,484.34859347375004,70.75,128.0,675.0,72.5,89369.82270282535,216.2870830174863,4132,0.046234846115112305,10,9.799003601074219e-05,0.031896114349365234,0.011558711528778076,0.012481881548170874,0.0020599365234375,0.007120370864868164,0.01661914587020874,0.00571441650390625,59,1278,322.0,478.48218357635847,59.0,106.0,108.0,47.0,34822.2203658153,108.14354150874316,1610,0.046234846115112305,5,0.0,0.006240129470825195,0.0029592514038085938,0.0028518392021829805,0.00018972158432006836,0.00279843807220459,0.005567967891693115,0.002671957015991211,52,1278,504.4,472.8710606497294,148.0,216.0,828.0,164.0,213060.64067031906,422.4041250402836,2522,0.011837005615234375,5,Instagram,Text Chat
0.0,3.1143760681152344,0.11649397703317496,0.5016829911457565,0.00017958879470825195,0.0013920068740844727,0.024586498737335205,0.0013800859451293945,52,1274,223.09923664122138,342.80187799466506,56.0,64.0,223.0,12.0,1929.8455623277594,8.65016658676988,29226,15.144217014312744,131,2.288818359375e-05,3.148993968963623,0.2605257774221486,0.7372646119971216,0.0003294944763183594,0.006449103355407715,0.041412353515625,0.006422162055969238,59,1274,331.1864406779661,478.9276324292433,60.0,64.0,208.0,5.0,1293.1409515697953,3.9045709387214904,19540,15.11049509048462,59,0.0,3.1259381771087646,0.21313756284579424,0.6671208709824251,0.0005290508270263672,0.010330915451049805,0.035497069358825684,0.010330915451049805,52,370,134.52777777777777,91.83090925751378,53.0,56.5,223.0,4.5,640.0680076743196,4.75788731700919,9686,15.132766962051392,72,Instagram,Text Chat
9.5367431640625e-07,26.06956720352173,0.9764518127884976,4.530693235580314,5.14984130859375e-05,0.000514984130859375,0.012207388877868652,0.0005140304565429688,58,1278,426.22727272727275,492.0307577061882,76.0,108.0,826.5,45.0,446.65750953773903,1.0479327300661467,18754,41.987427949905396,44,2.193450927734375e-05,26.10298800468445,2.097597098350525,6.474746536591649,7.766485214233398e-05,0.0009179115295410156,0.033707380294799805,0.0008958578109741211,62,1278,538.2857142857143,521.3715559173975,66.0,217.0,1274.0,155.0,269.4511736522009,0.5005727748315834,11304,41.9519419670105,21,9.5367431640625e-07,26.081536054611206,1.907930005680431,6.19591607820855,7.832050323486328e-05,0.011251568794250488,0.030999481678009033,0.011249899864196777,58,1260,323.9130434782609,439.3317962783618,76.0,76.0,268.5,9.0,177.48888199679772,0.5479522531444762,7450,41.97446012496948,23,Instagram,Text Chat
9.5367431640625e-07,9.225922107696533,0.21035567011151995,1.2199443001605852,0.00018924474716186523,0.0004994869232177734,0.01108860969543457,0.0004974603652954102,58,1278,371.92957746478874,449.1209042005976,66.0,76.0,496.5,18.0,1793.357207546923,4.821765506715323,26407,14.724896907806396,71,1.3113021850585938e-05,9.2503821849823,0.4322387891657212,1.7291077993913277,0.0002073049545288086,0.006544947624206543,0.023697376251220703,0.0064754486083984375,59,1278,415.3142857142857,489.06264696157405,64.0,68.0,795.0,6.0,989.104685837879,2.3815811780631373,14536,14.696118831634521,35,9.5367431640625e-07,9.236515045166016,0.4203273705073765,1.7021218686048845,0.0002809762954711914,0.008659124374389648,0.024169921875,0.008658170700073242,58,1260,329.75,402.0805181248596,76.0,92.0,404.0,34.0,806.9220621108144,2.4470722126180875,11871,14.711457967758179,36,Instagram,Text Chat
9.5367431640625e-07,0.05339694023132324,0.005121270815531413,0.012102123120196075,0.00024241209030151367,0.0004611015319824219,0.0011669397354125977,0.0003256797790527344,62,1278,340.2903225806452,435.52254069650013,71.5,108.0,382.0,42.0,68661.34324842297,201.77283540630503,10549,0.15363812446594238,31,0.00021386146545410156,0.07701396942138672,0.008794619486882137,0.019961193574030752,0.0008959770202636719,0.0017309188842773438,0.006477832794189453,0.0013289451599121094,62,1278,202.42857142857142,314.8418456226904,66.0,86.0,142.25,24.0,24787.88312844735,122.45249251879424,2834,0.11433005332946777,14,9.5367431640625e-07,0.06374907493591309,0.008802875876426697,0.01777360700516712,0.00026983022689819336,0.0006214380264282227,0.0026039481163024902,0.0004305839538574219,67,1260,453.8235294117647,485.50231541146763,76.0,140.0,844.0,73.0,54776.1330238967,120.6991913682753,7715,0.14084601402282715,17,Instagram,Text Chat
0.04637002944946289,45.00968623161316,19.31633700643267,22.250852179815258,0.0465465784072876,0.04667186737060547,45.00926887989044,0.0003018379211425781,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.076596324074316,0.05916531392450608,416,135.2143590450287,8,45.05583381652832,45.05615520477295,45.055996338526406,0.00013123166369932273,45.05591690540314,45.055999994277954,45.05607759952545,0.0001552104949951172,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.538825882628366,0.029592805435160886,208,135.16798901557922,4,45.05553197860718,45.056358098983765,45.05591162045797,0.0003405574596624714,45.05568838119507,45.05584478378296,45.05610144138336,0.00031280517578125,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.5388287760634727,0.02959286107814371,208,135.1677348613739,4,Instagram,Text Chat
5.984306335449219e-05,45.04466009140015,8.513426848820277,15.731448635615328,0.0058405399322509766,0.011420011520385742,7.263083457946777,0.011060953140258789,52,125,61.125,24.14248071346439,52.0,52.0,52.0,0.0,8.20552570635209,0.13424172934727346,489,59.59398794174194,8,0.011523962020874023,45.05598211288452,19.864662647247314,18.772727258081723,7.269002914428711,14.526481866836548,29.791231989860535,14.514957904815674,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.4902849630291097,0.06712086467363673,208,59.59398794174194,4,0.011823177337646484,45.05608010292053,19.86086869239807,18.773782922484063,7.263262987136841,14.514702796936035,29.785391449928284,14.502879619598389,52,125,70.25,31.60992723813201,52.0,52.0,70.25,0.0,4.716141479879902,0.06713368654633313,281,59.582606077194214,4,Instagram,Text Chat
5.412101745605469e-05,13.0677969455719,2.6180662155151366,5.224867637256808,0.0003211498260498047,0.010915040969848633,0.011243820190429688,0.010593891143798828,52,125,64.16666666666667,27.205493726247443,52.0,52.0,52.0,0.0,29.411020830445,0.4583535713835585,385,13.090331077575684,6,0.011297941207885742,13.079033136367798,6.545165538787842,6.533867597579956,3.2782317399978638,6.545165538787842,9.81209933757782,6.533867597579956,52,52,52.0,0.0,52.0,52.0,52.0,0.0,11.91719285597252,0.22917678569177924,156,13.090331077575684,3,0.011564970016479492,13.0677969455719,6.5396809577941895,6.52811598777771,3.2756229639053345,6.5396809577941895,9.803738951683044,6.52811598777771,52,125,76.33333333333333,34.41253001774531,52.0,52.0,88.5,0.0,17.50849938077414,0.2293689875210586,229,13.079361915588379,3,Instagram,Text Chat
0.0,10.005014181137085,0.7921438581065128,2.261566129981809,0.0003820657730102539,0.010846495628356934,0.051656126976013184,0.010800957679748535,52,289,85.21465968586388,47.985174354882574,52.0,80.0,92.0,28.0,108.14091028806342,1.2690411566121969,16276,150.50733304023743,191,0.00023293495178222656,10.005014181137085,1.5516219901055406,2.975155544804315,0.018131017684936523,0.07990002632141113,1.0440850257873535,0.0794990062713623,52,203,77.6938775510204,30.270012157001297,52.0,84.0,90.25,11.5,50.58889720651972,0.6511310646491899,7614,150.50733304023743,98,0.0,10.03331995010376,1.6356375735739004,3.0458703541708565,0.01698225736618042,0.08541345596313477,1.1650445461273193,0.08498740196228027,52,289,93.13978494623656,60.340715653239904,52.0,80.0,117.0,28.0,57.562980598030116,0.618027845257077,8662,150.47865676879883,93,Instagram,Text Chat
4.100799560546875e-05,37.25325798988342,6.725613782280369,13.14561501877927,0.005444526672363281,0.01095890998840332,0.04030263423919678,0.010917901992797852,52,123,87.0,35.00714212842859,52.0,86.5,121.5,34.5,13.616444585280739,0.15651085730207745,1740,127.78666186332703,20,0.05074787139892578,37.25325798988342,14.198517984814114,16.084511538569526,0.05109095573425293,0.05132603645324707,27.684739112854004,0.0005781650543212891,52,121,86.5,34.5,52.0,86.5,121.0,34.5,6.76909457831485,0.07825542865103872,865,127.78666186332703,10,0.03971695899963379,37.26422190666199,14.197308089998034,16.0952115308583,0.04015302658081055,0.04036211967468262,27.695739030838013,0.0006451606750488281,52,123,87.5,35.5,52.0,87.5,123.0,35.5,6.847933538239903,0.0782620975798846,875,127.7757728099823,10,Instagram,Text Chat
2.6941299438476562e-05,10.00446105003357,3.202321767807007,4.6559036414157,5.054473876953125e-05,0.02920079231262207,10.002318024635315,0.029150724411010742,52,81,70.0,12.832251036613439,52.0,77.0,81.0,4.0,22.32422813372828,0.31891754476754686,3360,150.50912308692932,48,0.029035091400146484,10.00446105003357,4.8551330028041715,4.984092432146069,0.02927255630493164,0.029774904251098633,10.002618432044983,0.0007398128509521484,52,81,66.5,14.5,52.0,66.5,81.0,14.5,14.13867781802791,0.2126116965116979,2128,150.50912308692932,32,10.030420064926147,10.033599853515625,10.031979815165203,0.0006984485491307349,10.031688570976257,10.03186583518982,10.032276511192322,0.0003123283386230469,77,77,77.0,0.0,77.0,77.0,77.0,0.0,8.187150975839637,0.10632663604986543,1232,150.47969722747803,16,Instagram,Text Chat
0.019140958786010742,45.0368390083313,18.02621340751648,22.054017751427303,0.019176959991455078,0.01923203468322754,45.036678075790405,9.107589721679688e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,3.4616255000054954,0.06656972115395184,312,90.1310670375824,6,45.05591011047363,45.056015968322754,45.05596303939819,5.2928924560546875e-05,45.05593657493591,45.05596303939819,45.055989503860474,5.2928924560546875e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.7311803974047701,0.0332919307193225,156,90.11192607879639,3,45.05585503578186,45.05597996711731,45.055917501449585,6.246566772460938e-05,45.05588626861572,45.055917501449585,45.05594873428345,6.246566772460938e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.7311821471062154,0.03329196436742722,156,90.11183500289917,3,Instagram,Text Chat
9.5367431640625e-07,0.14863801002502441,0.03165878189934625,0.0462073962911529,6.604194641113281e-05,0.00021696090698242188,0.04528617858886719,0.00021600723266601562,52,200,77.1,48.27100579022567,52.0,52.0,60.0,0.0,2705.936916304278,35.09645805842124,771,0.2849290370941162,10,0.0002028942108154297,0.19397401809692383,0.05997824668884277,0.07954312875543916,0.00021344423294067383,0.022868037223815918,0.08263283967971802,0.022658109664916992,52,139,71.0,34.140884581393024,52.0,52.0,60.0,0.0,1479.7031407140046,20.840889305831052,355,0.2399129867553711,5,9.5367431640625e-07,0.14863801002502441,0.05986899137496948,0.05450181484782228,0.03396165370941162,0.045418500900268555,0.07132583856582642,0.022777080535888672,52,200,83.2,58.48213402399061,52.0,52.0,60.0,0.0,1737.1263088203816,20.8789219810142,416,0.23947596549987793,5,Instagram,Text Chat
0.0,0.025002002716064453,0.0034110446770985923,0.0062935685247104125,1.913309097290039e-05,0.000370025634765625,0.0017661452293395996,0.0003685951232910156,62,1278,432.64,496.47170150976376,76.0,109.0,831.0,46.0,132119.83697909233,305.38054035478075,10816,0.08186507225036621,25,2.47955322265625e-05,0.027920961380004883,0.0056863069534301754,0.008660612530427865,0.00019288063049316406,0.0009940862655639648,0.00810009241104126,0.0009647607803344727,62,1278,485.8181818181818,527.4400988275727,64.5,109.0,1052.5,47.0,93980.15344170465,193.44717212925732,5344,0.05686306953430176,11,0.0,0.025834083557128906,0.00529023317190317,0.008181651576247761,1.9073486328125e-06,0.0003490447998046875,0.011869192123413086,0.00034809112548828125,67,1260,390.85714285714283,466.47857968627284,76.0,124.0,420.0,52.5,79566.07265604688,203.56816834514916,5472,0.06877303123474121,14,Instagram,Text Chat
0.0,17.946414947509766,0.7156004905700684,3.3143815171344966,2.2172927856445312e-05,0.00040602684020996094,0.01139688491821289,0.0004050731658935547,55,1278,408.1304347826087,485.51315787013266,76.0,91.0,644.0,29.0,583.0068669567935,1.4284817236610472,18774,32.202022075653076,46,1.1205673217773438e-05,17.98183512687683,1.6101011037826538,4.835407837936471,6.473064422607422e-05,0.0029038190841674805,0.034961819648742676,0.0028902292251586914,62,1278,533.0,519.9996336995047,66.0,216.0,1274.0,154.0,347.58686810735,0.6521329608017824,11193,32.202022075653076,21,0.0,17.958367824554443,1.3411779999732971,4.448570398710142,9.5367431640625e-07,0.007470965385437012,0.027357935905456543,0.0074700117111206055,55,1260,303.24,427.1944082031037,76.0,76.0,237.0,9.0,235.52056476193994,0.7766804008769949,7581,32.18827199935913,25,Instagram,Text Chat
9.5367431640625e-07,0.030484914779663086,0.005536874135335286,0.00925627795322748,0.00020301342010498047,0.0005140304565429688,0.006834149360656738,0.0005130767822265625,62,1278,329.375,404.81521633332903,73.75,108.5,362.25,44.5,63453.371838668005,192.64780823884024,5270,0.0830531120300293,16,0.0003428459167480469,0.030998945236206055,0.00957183043162028,0.009930698203397302,0.004572272300720215,0.007104992866516113,0.007889628410339355,0.002043604850769043,62,1278,318.14285714285717,424.31572765417724,64.0,101.0,329.0,39.0,38776.97889846938,121.88542985598818,2227,0.05743098258972168,7,9.5367431640625e-07,0.030633926391601562,0.008630245923995972,0.011741233607094132,9.5367431640625e-07,0.002344489097595215,0.012219071388244629,0.0023435354232788086,67,1260,338.1111111111111,388.74854610501814,76.0,140.0,300.0,73.0,44074.642061170714,130.3554973876229,3043,0.06904196739196777,9,Instagram,Text Chat
0.0464329719543457,45.00975704193115,20.48422236876054,22.38839158791522,0.04651165008544922,0.04661202430725098,45.00941240787506,0.00017905235290527344,52,52,52.0,0.0,52.0,52.0,52.0,0.0,2.769315412909432,0.053256065632873696,624,225.32644605636597,12,45.055886030197144,45.05619406700134,45.056002616882324,0.00011496770335197726,45.05590295791626,45.05596208572388,45.056067943573,7.605552673339844e-05,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.384943101379769,0.026633521180380176,312,225.28001308441162,6,45.055765867233276,45.0561900138855,45.05599598884582,0.00016230372746878116,45.055848121643066,45.05605387687683,45.056122064590454,0.0001361370086669922,52,52,52.0,0.0,52.0,52.0,52.0,0.0,1.3849433051141051,0.026633525098348175,312,225.27997994422913,6,Instagram,Text Chat
