iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
0.03162789344787598,1.3309800624847412,0.563004868371146,0.5158344756842613,0.05491304397583008,0.40670013427734375,1.0309499502182007,0.3750722408294678,0.26612645167744403,1.358063658654977,36,102,73.5,24.550967394381836,57.0,80.0,91.5,19.0,-0.4766660651555274,1.8340171834435732,149.19942032299662,2.029924086027165,588,3.9410340785980225,8,0.10718297958374023,2.6947860717773438,1.3136780261993408,1.063575640700575,0.6231240034103394,1.1390650272369385,1.9169255495071411,1.0318820476531982,0.24183804518482788,1.4999999999999993,36,102,72.5,25.074887836239668,57.0,76.0,91.5,19.0,-0.31468360357784975,1.6411528443652201,73.58474811848473,1.0149620430135824,290,3.9410340785980225,4,0.06589889526367188,2.435774087905884,1.1529262860616047,0.9773557292381692,0.5115023851394653,0.9571058750152588,1.6964399814605713,0.8912069797515869,0.29249307639759387,1.5,36,102,74.5,23.973944189473706,69.0,80.0,85.5,11.0,-0.6520236646847546,2.096952908587258,86.15757532309885,1.1564775211154208,298,3.4587788581848145,4,Discord,Audio Chat
0.00015211105346679688,1.3020060062408447,0.24201807283586071,0.3921458985924474,0.018722236156463623,0.021280407905578613,0.1755615472793579,0.00366055965423584,1.4580578143435663,3.4743795205093493,36,235,108.47791164658635,52.110715026166815,71.0,80.0,150.0,9.0,0.6727787749678251,2.2456755878981087,450.0297077173766,4.148583807397978,27011,60.02048206329346,249,0.021320819854736328,1.3023889064788818,0.8453589022999078,0.35557471860808093,0.7409594058990479,0.960698127746582,1.0169628858566284,0.12008523941040039,-1.17625118550404,3.3664541797296073,36,80,73.27777777777777,15.83001914631942,80.0,80.0,80.0,0.0,-1.9302285912054562,4.725782414307009,87.90332597522783,1.1995904985247166,5276,60.02048206329346,72,0.00015211105346679688,4.471135139465332,0.29578604616902093,0.8396777001024808,0.018515944480895996,0.019974470138549805,0.022678911685943604,0.001916050910949707,3.2655534254685112,13.110239298703043,36,235,122.79661016949153,54.855880925611494,71.0,121.0,169.0,50.0,0.20205480913882878,1.733869457114895,417.51231939876527,3.4000313104937403,21735,52.05834412574768,177,Discord,Audio Chat
2.1457672119140625e-06,13.693497896194458,1.4000695281558566,3.0713326340624305,0.0006058216094970703,0.0445026159286499,0.3863370418548584,0.04413318634033203,2.609510692453622,9.348296265234616,52,153,84.67567567567568,34.98729812301697,52.0,83.0,113.0,31.0,0.41062309012435405,1.585798330961238,62.15961138187831,0.7340905270122877,3133,50.40250301361084,37,4.887580871582031e-05,13.693497896194458,2.650813479172556,3.8240621021865615,0.05470848083496094,0.2586541175842285,3.8360395431518555,0.2586052417755127,1.5915424483604943,4.624797683172347,52,136,92.8,36.23340999685235,52.0,101.0,136.0,35.0,-0.02904758427579641,1.268876328996413,36.85065407046581,0.39709756541450225,1856,50.365456104278564,20,2.1457672119140625e-06,13.757351875305176,3.146550491452217,4.005520285232578,0.03190118074417114,1.2928205728530884,4.552632749080658,1.2928175926208496,1.3464701406870445,3.8623249888445046,52,153,75.11764705882354,30.833294367006776,52.0,52.0,109.0,0.0,1.015221874644572,2.9244319407716977,25.36507843011424,0.3376713651620533,1277,50.344807863235474,17,Discord,Audio Chat
-0.0003628730773925781,35.396990060806274,1.1148380211421423,5.238902550150158,6.866455078125e-05,0.0003638267517089844,0.04045212268829346,0.0004093647003173828,5.49674958016258,34.09859089257227,52,1440,299.2456140350877,452.9893411356582,52.0,83.0,339.0,31.0,1.8115075146371782,4.617160426855989,273.2139377541471,0.9130089964229573,17057,62.43092918395996,57,1.9073486328125e-06,35.458900928497314,2.2296760422842845,7.254552739405891,0.00010609626770019531,0.037578463554382324,0.05394554138183594,0.03740096092224121,3.703176881668393,16.26726299039105,52,1440,456.41379310344826,580.5568383615605,52.0,83.0,1126.0,31.0,0.9044158080342456,1.9200254291218188,212.01029959042566,0.4645133490572941,13236,62.43092918395996,29,1.9073486328125e-06,35.453076124191284,2.309737108371876,7.379277122773733,7.510185241699219e-06,0.031131982803344727,0.05282998085021973,0.031117916107177734,3.617506674457879,15.593564527701837,52,507,136.46428571428572,128.69273543235155,52.0,87.0,89.5,35.0,1.5381950964704814,3.882036136774375,61.27040086318496,0.4489848793952313,3821,62.36290192604065,28,Discord,Audio Chat
0.000102996826171875,36.436734199523926,7.737385123968124,13.64711956155748,0.0005015730857849121,0.025756001472473145,6.3960317969322205,0.025571107864379883,1.2945135548391653,2.865954511226227,52,193,89.22222222222223,44.85229531542091,52.0,85.0,94.0,33.0,1.2121499276630603,3.478933855640493,12.972728950646133,0.14539795835095293,803,61.899080991744995,9,0.0022389888763427734,36.52443504333496,20.632992664972942,15.282092021768575,12.687271475791931,25.37230396270752,30.94836950302124,11.152131080627441,-0.43535668321049464,1.5000000000000007,52,131,90.0,28.080242164197944,76.75,88.5,101.75,20.0,0.15730804290416256,1.9749409814272942,5.815928011437471,0.06462142234930524,360,61.89897799491882,4,0.049852848052978516,36.436734199523926,15.474703550338745,15.898291360957735,0.07956045866012573,12.706113576889038,28.101256668567657,12.636455655097961,0.1775725487398244,1.2331551289977771,52,193,88.6,54.67577159949368,52.0,52.0,94.0,0.0,1.2125632694419293,2.7790895048837827,7.156841463213404,0.0807769916841242,443,61.89881420135498,5,Discord,Audio Chat
0.030358076095581055,1.676853895187378,0.561612571988787,0.584978174911129,0.06260693073272705,0.45406317710876465,0.8223994970321655,0.4066781997680664,0.8541729546305278,2.2895629032285796,36,102,73.5,24.550967394381836,57.0,80.0,91.5,19.0,-0.4766660651555274,1.8340171834435732,149.569301311291,2.0349564804257283,588,3.931288003921509,8,0.10818696022033691,2.0988621711730957,1.310429334640503,0.8637614250515003,0.9162129163742065,1.7242388725280762,1.911550521850586,0.37462329864501953,-0.608661478198322,1.5,36,102,72.5,25.074887836239668,57.0,76.0,91.5,19.0,-0.31468360357784975,1.6411528443652201,73.76717241543265,1.0174782402128641,290,3.931288003921509,4,0.0777430534362793,2.1309170722961426,1.1217430432637532,0.8385664448288186,0.6171560287475586,1.156569004058838,1.6437430381774902,0.9743480682373047,-0.06222389976750883,1.5,36,102,74.5,23.973944189473706,69.0,80.0,85.5,11.0,-0.6520236646847546,2.096952908587258,88.55266268852382,1.1886263448124004,298,3.3652291297912598,4,Discord,Audio Chat
4.0531158447265625e-06,1.2897999286651611,0.1391184759470387,0.3049742035314261,0.015729188919067383,0.020019054412841797,0.0258028507232666,0.005026102066040039,2.4868017657089205,7.839044167728379,36,238,107.14285714285714,42.18106523841939,71.0,112.0,128.0,32.0,0.6395666469151603,3.1883584611163753,771.934133837331,7.204718582481757,46500,60.23830008506775,434,4.0531158447265625e-06,1.2897999286651611,0.19880627090781436,0.3759131154136709,0.01798403263092041,0.021058082580566406,0.028191447257995605,0.004559993743896484,1.7775219550442465,4.436312850291978,36,144,98.78289473684211,29.050187462742795,80.0,110.0,124.0,25.0,-0.3396772474730141,1.814751807553067,498.5200438523667,5.046623154549433,30030,60.23830008506775,304,9.989738464355469e-05,5.00180196762085,0.4274013097896132,1.0332277731770485,0.01844501495361328,0.02079486846923828,0.02365899085998535,0.0024080276489257812,2.7719580109225324,10.103693032327097,36,238,126.6923076923077,58.48811136972737,71.0,121.0,178.75,50.0,0.11235447527947115,1.660844564805609,298.72257215940317,2.357858796643741,16470,55.13476896286011,130,Discord,Audio Chat
0.00021004676818847656,41.16277813911438,6.193013095855713,12.368812980991683,0.0005986690521240234,0.07881045341491699,6.13150429725647,0.07840454578399658,2.1864516646407863,6.43854976094633,52,193,90.27272727272727,40.586811357857954,52.0,92.0,96.0,38.0,1.2548197950738436,4.102039474942258,16.034198291369723,0.17761951782987612,993,61.93013095855713,11,8.22727108001709,41.23287487030029,20.643306970596313,14.661683384896598,10.348523020744324,12.469774961471558,26.851324915885925,4.242503881454468,0.6629617147063872,1.5,84,130,101.0,17.46424919657298,90.0,95.0,106.0,7.0,0.8786099031439027,2.143090567051868,6.523502598613764,0.06458913463974023,404,61.92992091178894,4,0.07011580467224121,41.16277813911438,10.321652173995972,14.572752380965065,0.09388947486877441,4.124178528785706,11.304696321487427,4.0447646379470825,1.4066564694187231,3.4651953572437795,52,193,84.14285714285714,48.07264910358836,52.0,52.0,94.0,0.0,1.4903910672192426,3.8708187404598164,9.51075128398383,0.1130309999794343,589,61.92991304397583,7,Discord,Audio Chat
5.0067901611328125e-06,0.07247781753540039,0.013464960184964266,0.019722678354627862,8.159875869750977e-05,0.0004400014877319336,0.022825002670288086,0.0004334449768066406,1.479372190817589,4.3413352136319885,52,1440,262.95652173913044,392.58147625804395,52.0,87.0,299.0,35.0,2.291149063459765,7.095955218844423,20416.628577637377,77.64260206442786,6048,0.29622912406921387,23,6.318092346191406e-05,0.0727078914642334,0.029622912406921387,0.02477238651800248,0.0060509443283081055,0.02996242046356201,0.05102282762527466,0.024225592613220215,0.24003262028334568,1.6935593836502754,52,569,134.45454545454547,153.65863206019884,52.0,52.0,125.0,0.0,2.051563668835458,5.955609879651982,4992.756889273426,37.13341837863941,1479,0.29622912406921387,11,5.0067901611328125e-06,0.07976293563842773,0.023184993050315163,0.027560547883280363,9.5367431640625e-06,0.011020898818969727,0.04405546188354492,0.011012792587280273,0.81496581751377,2.2135635980165818,52,1440,380.75,494.7137429867903,58.0,105.5,386.25,53.5,1.4952721777041358,3.59364422381559,17915.193481500315,47.05237946552939,4569,0.2550349235534668,12,Discord,Audio Chat
5.9604644775390625e-06,13.696708917617798,2.5113916993141174,5.049235377243939,0.00036603212356567383,0.021799087524414062,0.10323494672775269,0.02179265022277832,1.6111724352253862,3.7186229449286747,52,113,80.76190476190476,26.625989383637865,52.0,83.0,109.0,30.0,0.02675419269726171,1.2343301927278965,33.766138521187116,0.41809487555715186,1696,50.22783398628235,21,4.696846008300781e-05,13.696708917617798,4.182129164536794,5.959260960773429,0.04137688875198364,0.07944905757904053,9.97389018535614,0.07921707630157471,0.8198617702710708,1.7761443513956097,52,113,76.0,27.35240110399535,52.0,52.0,113.0,0.0,0.40741353531256347,1.3536697618383438,19.686941769158018,0.25903870748892127,988,50.18554997444153,13,5.9604644775390625e-06,13.778175830841064,7.151069436754499,6.382740640613502,0.02213454246520996,8.849506139755249,13.692764520645142,4.928669691085815,-0.12879077561192426,1.151805699358199,52,109,88.5,23.42007685726074,75.25,97.0,109.0,12.0,-0.6130646780263393,1.7688439674291947,14.143738644602038,0.15981625587120948,708,50.057486057281494,8,Discord,Audio Chat
-0.00019407272338867188,44.98562407493591,1.7591204709476895,7.817747364032842,0.000148773193359375,0.0003434419631958008,0.0410151481628418,0.0004189014434814453,4.889119844263408,26.36174979264678,52,1440,350.5135135135135,488.8783976156266,52.0,87.0,342.0,35.0,1.5638299557049893,3.7260288296793265,204.78984012159373,0.5842566184361916,12969,63.32833695411682,37,9.5367431640625e-07,45.07979393005371,4.221871995925904,11.704391612309111,0.0009050369262695312,0.03528594970703125,0.06627750396728516,0.03527498245239258,2.8843989433465342,10.008107217429282,52,375,159.1875,126.33943305140323,75.25,87.0,326.75,35.0,0.7842554406416222,1.7071334738544603,40.21912558311967,0.2526525360541479,2547,63.32807993888855,16,1.9073486328125e-06,44.98562407493591,3.166408896446228,10.274004805753243,0.00011676549911499023,0.04098689556121826,0.0741087794303894,0.039992332458496094,3.4678117710983734,13.894313588681106,52,1440,496.2857142857143,599.8317337750125,52.0,83.0,1240.0,31.0,0.7997829231973538,1.737511634715086,164.57129102462062,0.3316059404641175,10422,63.32817792892456,21,Discord,Audio Chat
0.03334808349609375,1.3084540367126465,0.6343318928954422,0.39985904157606605,0.23346686363220215,0.6430020332336426,0.9633419513702393,0.32459592819213867,-0.09413860782558671,1.6749273947804983,36,88,70.72340425531915,19.370631562611745,80.0,80.0,80.0,0.0,-1.187446668979189,2.530978219663583,112.6915921591928,1.5934130058610292,6648,58.99286603927612,94,0.1788167953491211,1.3084540367126465,0.842755229132516,0.288648632422313,0.5459403991699219,0.9581189155578613,0.9964969754219055,0.20376265048980713,-0.40880769321525107,2.2337468027905216,36,80,73.1830985915493,15.920851646796223,80.0,80.0,80.0,0.0,-1.9073224131957283,4.6378787878787735,88.0784465792969,1.2035353554907775,5196,58.99286603927612,71,0.5176639556884766,5.000277996063232,2.5262992707165806,1.4403951152533396,1.0646100044250488,2.500164031982422,3.761619985103607,1.3884905576705933,0.04802896556695732,1.6026875624253405,36,88,63.130434782608695,25.975413706084996,36.0,88.0,88.0,0.0,-0.08703882797784908,1.0075757575757582,26.12517082399316,0.4138284634654564,1452,55.57858395576477,23,Discord,Audio Chat
0.03984403610229492,0.966933012008667,0.46243536472320557,0.4179020551994731,0.043032288551330566,0.4341869354248047,0.8557252287864685,0.3933154344558716,0.031233328073734717,1.0447585529056376,36,102,74.22222222222223,23.236837506079667,64.0,80.0,88.0,16.0,-0.5905719750034487,2.0998072007882467,180.56577495966297,2.4327724171212077,668,3.6994829177856445,9,0.10539793968200684,2.655102014541626,1.2331609725952148,1.0614936781372404,0.5221904516220093,0.9389829635620117,1.7970424890518188,0.8335850238800049,0.3944186230619328,1.5000000000000007,36,102,72.5,25.074887836239668,57.0,76.0,91.5,19.0,-0.31468360357784975,1.6411528443652201,78.38933344057224,1.0812321853872033,290,3.6994829177856445,4,0.10388684272766113,1.739022970199585,0.9040572047233582,0.5811483180496761,0.6307612061500549,0.8866595029830933,1.1599555015563965,0.43152308464050293,0.08801626226848594,1.9640289317667643,36,102,75.6,21.555509736491967,80.0,80.0,80.0,0.0,-0.8675276172357085,2.7291666666666665,104.52878369451967,1.382655868975128,378,3.6162288188934326,5,Discord,Audio Chat
0.0002269744873046875,41.18407702445984,5.629108363931829,11.900281406532082,0.0005199909210205078,0.050298213958740234,5.016831994056702,0.04984021186828613,2.359598062853882,7.283895414203417,52,193,87.0,40.25129397505957,52.0,88.0,94.75,36.0,1.3518763440623804,4.355182993016739,16.860412835044208,0.19379784867866903,1044,61.92019200325012,12,0.018047809600830078,41.28005909919739,15.479991257190704,15.478705327379902,7.4960325956344604,10.3109290599823,18.294887721538544,5.307558059692383,0.8896802611561457,2.184960454923268,52,130,91.0,25.011997121381572,84.0,92.0,97.0,8.0,-0.0016104803518004174,2.366311461201849,7.348195364591133,0.08074939961089157,455,61.91996502876282,5,0.06880402565002441,41.18407702445984,10.319989323616028,14.533456173364524,0.08172851800918579,5.017122983932495,10.401439666748047,4.944252967834473,1.421395194701528,3.5130947198407365,52,193,84.14285714285714,48.07264910358836,52.0,52.0,94.0,0.0,1.4903910672192426,3.8708187404598164,9.512283742583367,0.11304921256041353,589,61.91993594169617,7,Discord,Audio Chat
