iat_min,iat_max,iat_mean,iat_std,iat_q1,iat_q2,iat_q3,iat_mad,iat_skew,iat_kurt,byte_min,byte_max,byte_mean,byte_std,byte_q1,byte_q2,byte_q3,byte_mad,byte_skew,byte_kurt,byte_sec,pac_sec,byte_total,duration,numPacket,fiat_min,fiat_max,fiat_mean,fiat_std,fiat_q1,fiat_q2,fiat_q3,fiat_mad,fiat_skew,fiat_kurt,fbyte_min,fbyte_max,fbyte_mean,fbyte_std,fbyte_q1,fbyte_q2,fbyte_q3,fbyte_mad,fbyte_skew,fbyte_kurt,fbyte_sec,fpac_sec,fbyte_total,fduration,fnumPacket,biat_min,biat_max,biat_mean,biat_std,biat_q1,biat_q2,biat_q3,biat_mad,biat_skew,biat_kurt,bbyte_min,bbyte_max,bbyte_mean,bbyte_std,bbyte_q1,bbyte_q2,bbyte_q3,bbyte_mad,bbyte_skew,bbyte_kurt,bbyte_sec,bpac_sec,bbyte_total,bduration,bnumPacket,appName,category
2.47955322265625e-05,11.374331951141357,0.3358838013240269,1.8931343413507158,3.647804260253906e-05,0.002154111862182617,0.020711898803710938,0.002128124237060547,5.658920298452134,33.025506796975364,52,1278,567.7222222222222,581.2783618462132,55.25,129.0,1278.0,77.0,0.3556275286476939,1.1741613219566824,1738.5264035985106,3.0622835174452674,20438,11.755933046340942,36,2.47955322265625e-05,11.428030967712402,0.5575434253329322,2.4308500514093163,2.7179718017578125e-05,4.1961669921875e-05,0.021277904510498047,1.71661376953125e-05,4.247748205453017,19.045795518725306,61,1278,886.1818181818181,539.5016754851089,197.5,1278.0,1278.0,0.0,-0.7315099591725417,1.6174162629870488,1665.1276119462402,1.8789909449536975,19496,11.708411931991577,22,0.007209062576293945,11.40963101387024,0.9021867055159348,3.0332752839955037,0.015522003173828125,0.024348020553588867,0.04697394371032715,0.012982845306396484,3.175287789710473,11.08279920454104,52,209,67.28571428571429,40.70877155641832,52.0,52.5,56.0,0.5,2.9966902836981295,10.516463401105161,80.31767484325738,1.1936809424687935,942,11.728427171707153,14,Snapchat,Audio Chat
2.86102294921875e-06,0.42526912689208984,0.019331788634872053,0.02130193050249031,0.005938529968261719,0.01735091209411621,0.029445528984069824,0.01166391372680664,9.116405736060859,153.35800011938068,53,1228,155.674,74.05361384834626,145.0,154.0,164.0,9.0,9.779554483580217,137.8892172412973,8060.8076558799585,51.7800509775554,155674,19.312456846237183,1000,0.00011801719665527344,0.42526912689208984,0.040098203690780675,0.02855321976118814,0.03852105140686035,0.03986692428588867,0.040985822677612305,0.0011930465698242188,9.836259991301683,122.04986588049765,61,1228,165.2344398340249,64.68549043501962,147.0,158.0,183.0,15.0,10.569045570925232,164.9878705528623,4129.311224383651,24.990620772107025,79643,19.287235975265503,482,2.86102294921875e-06,0.5889170169830322,0.03710283532133416,0.04221322595880419,0.025593996047973633,0.03677177429199219,0.04458212852478027,0.008785247802734375,9.308253151683186,110.68930026612068,53,1228,146.77799227799227,80.80312922941991,143.0,153.0,159.0,8.0,9.605697005718111,126.4595218063431,3963.6295791846546,27.00424987199499,76031,19.18216586112976,518,Snapchat,Audio Chat
2.86102294921875e-06,3.6167969703674316,0.5783465424099484,1.2030006058362726,0.0003625154495239258,0.03953194618225098,0.12413549423217773,0.03929495811462402,1.8864535658745245,4.65689028722045,52,494,162.01785714285714,161.76492987747775,52.0,91.0,216.25,39.0,1.1676347633957047,2.57190476163002,282.6635338672087,1.7446443179283242,18146,64.19646620750427,112,0.00024008750915527344,3.6167969703674316,1.1463654679911477,1.5313616628213587,0.0013404488563537598,0.11070644855499268,3.3195353150367737,0.11034190654754639,0.8093322891429338,1.7186772446057996,52,494,181.01754385964912,180.58438191177717,52.0,100.0,426.0,48.0,1.0233804638230946,2.148192935707062,160.72535778914687,0.8878993403742363,10318,64.19646620750427,57,2.86102294921875e-06,3.7654449939727783,1.1848045940752383,1.5610048072111917,0.010618746280670166,0.07114100456237793,3.2074970602989197,0.07113409042358398,0.7705170700642406,1.6894402037228018,52,387,142.3272727272727,136.85374469855228,52.0,64.0,128.5,12.0,1.170336043910785,2.4610040153311883,122.35179006552487,0.8596510543694261,7828,63.979448080062866,55,Snapchat,Audio Chat
6.9141387939453125e-06,0.15583395957946777,0.02794394228193495,0.03957024849186241,0.00013619661331176758,0.00660097599029541,0.050307273864746094,0.006547451019287109,1.8297601105993602,6.290062348304122,52,595,221.68421052631578,196.72959069737243,52.0,144.0,335.5,92.0,0.852834513730467,2.1690630345921864,8373.907934646539,37.77403864156796,4212,0.5029909610748291,19,9.894371032714844e-05,0.15652799606323242,0.05029909610748291,0.055696802856523855,0.00015991926193237305,0.031775593757629395,0.0946914553642273,0.03166663646697998,0.6079363082140272,1.9222466399931322,52,490,180.27272727272728,139.2624017060083,67.5,144.0,219.5,92.0,1.084238440717465,2.9136188333699256,3942.4167698015403,21.869180266170925,1983,0.5029909610748291,11,6.9141387939453125e-06,0.15999102592468262,0.043828419276646206,0.05393181831476509,0.004477024078369141,0.012872934341430664,0.062487006187438965,0.012866020202636719,1.2282613024804157,3.2493844018371596,52,595,278.625,244.23653366153067,52.0,167.5,567.75,115.5,0.30417360605777566,1.241549783226648,7265.344648152638,26.075709818403368,2229,0.30679893493652344,8,Snapchat,Audio Chat
-0.00039505958557128906,0.046132802963256836,0.009322981039683024,0.014079244388291648,0.0001055002212524414,0.0015236139297485352,0.013449370861053467,0.0014995336532592773,1.4535989217016734,3.6269216651625817,52,1440,518.9591836734694,611.2008240452717,52.0,83.0,1440.0,31.0,0.7330121595016342,1.66588718128598,56824.18864506725,109.49645065115793,25429,0.44750308990478516,49,2.09808349609375e-05,0.1956648826599121,0.016844252745310467,0.04146898549952659,5.543231964111328e-05,0.0007995367050170898,0.0029928088188171387,0.0007730722427368164,3.392838646065797,14.519508259891786,52,1440,792.0,648.3325689798407,64.0,908.0,1440.0,532.0,-0.08621735476174555,1.1019376225472874,48978.12995769044,61.84107317890207,19800,0.40426206588745117,25,8.106231689453125e-06,0.04806995391845703,0.01765330978061842,0.015447221390519449,0.005861997604370117,0.013141155242919922,0.03212296962738037,0.01085805892944336,0.6289173670288882,1.9332086149499086,52,1440,234.54166666666666,407.7967201076482,52.0,52.0,83.0,0.0,2.2299067297231314,6.570546383993515,13863.639933599414,59.10949696329471,5629,0.40602612495422363,24,Snapchat,Audio Chat
0.0004341602325439453,0.058554887771606445,0.03033456802368164,0.021487030673424605,0.016525983810424805,0.025681018829345703,0.050476789474487305,0.0247957706451416,0.02379773379472656,1.5340174136446632,53,302,124.16666666666667,96.73230530122234,57.25,62.5,172.75,8.0,0.9367664958812041,2.1475415935668454,4911.887978219384,39.55882935478699,745,0.1516728401184082,6,0.01696014404296875,0.07615780830383301,0.04655897617340088,0.02959883213043213,0.031759560108184814,0.04655897617340088,0.06135839223861694,0.02959883213043213,0.0,1.0,61,302,142.33333333333334,112.90802549961725,62.5,64.0,183.0,3.0,0.706732396689509,1.5000000000000007,4585.581933865042,32.21720328242418,427,0.09311795234680176,3,0.04220700263977051,0.05898904800415039,0.05059802532196045,0.008391022682189941,0.04640251398086548,0.05059802532196045,0.05479353666305542,0.008391022682189941,0.0,1.0,53,209,106.0,72.84229540589725,54.5,56.0,132.5,3.0,0.7062073449780929,1.5,3142.4151236785747,29.645425695080892,318,0.1011960506439209,3,Snapchat,Audio Chat
0.00015306472778320312,0.07795190811157227,0.024021238088607788,0.0309800376177988,0.0008600354194641113,0.008365511894226074,0.03419452905654907,0.007917523384094238,1.02530114628546,2.215630413637362,51,1274,220.22222222222223,375.44544736967754,55.0,63.0,145.0,12.0,2.4047062119916065,6.917641193679653,10313.789784111788,46.833556032798235,1982,0.1921699047088623,9,0.00015306472778320312,0.10498309135437012,0.029255270957946777,0.04393940660432597,0.0005954504013061523,0.0059424638748168945,0.03460228443145752,0.005494475364685059,1.1213464018764665,2.3053474374610086,61,1274,347.2,466.11174625834093,63.0,145.0,193.0,82.0,1.4570350386957147,3.1917275724697003,14834.933527836976,42.72734311012954,1736,0.11702108383178711,5,0.00648808479309082,0.07604789733886719,0.03777400652567545,0.028824360811120945,0.01863706111907959,0.03078603744506836,0.05341696739196777,0.02429795265197754,0.3494004712643948,1.5000000000000007,51,88,61.5,15.370426148939398,51.75,53.5,63.25,2.0,1.1235759570031791,2.3078424456202233,2170.8049408066786,35.29764131392973,246,0.11332201957702637,4,Snapchat,Audio Chat
0.11457204818725586,13.001328945159912,10.42359380722046,5.154510887766182,13.000488996505737,13.000618934631348,13.000960111618042,0.00034117698669433594,-1.4999999879964856,3.2499999839955707,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.7561721139246425,0.11512344227849285,300,52.117969036102295,6,13.000488996505737,13.115900993347168,13.029492259025574,0.04988840271324022,13.000586450099945,13.000789523124695,13.029695332050323,0.00023555755615234375,1.154659358900078,2.3333015624990603,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.604937691139714,0.09593620189874404,240,52.117969036102295,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Audio Chat
-1.4066696166992188e-05,0.31418895721435547,0.01916717218087839,0.01992480468450951,0.0061724185943603516,0.017109155654907227,0.02883291244506836,0.011325836181640625,6.581364541546963,81.88270867395464,53,1228,158.74,75.21268775944667,145.0,155.0,165.25,10.0,9.27518518966372,128.1692688655098,8290.158683784355,52.22476177261154,158740,19.14800500869751,1000,0.00030803680419921875,0.37824296951293945,0.04022690127877628,0.02532440988585787,0.038847386837005615,0.0399014949798584,0.04061836004257202,0.0009120702743530273,9.131384594782306,105.56342852992638,61,1228,170.81341719077568,66.15347117650111,147.0,159.0,199.0,17.0,9.793826816370032,148.9873312006517,4255.169139708843,24.911211365535703,81478,19.14800500869751,477,2.86102294921875e-06,0.47343993186950684,0.036406013700697154,0.02775144620224713,0.028744101524353027,0.037282466888427734,0.04416114091873169,0.0074498653411865234,9.576784070147646,138.6550796229213,53,1228,147.7284894837476,81.06031846973164,142.0,153.0,160.0,8.0,9.44717537548225,123.41336984563918,4065.578161611229,27.52061011263846,77262,19.003939151763916,523,Snapchat,Audio Chat
4.0531158447265625e-06,3.9270548820495605,0.5954013069470724,1.223404358607686,0.0003407597541809082,0.0400545597076416,0.122516930103302,0.039841532707214355,1.9189751722147668,4.958997973150593,52,494,160.90825688073394,160.9084611436071,52.0,91.0,166.0,39.0,1.1835635155442634,2.6246675565126845,272.7541008951537,1.6950907690046042,17539,64.30334115028381,109,0.00027108192443847656,3.9270548820495605,1.236602714428535,1.5625007728809628,0.001889050006866455,0.1104896068572998,3.018543064594269,0.11015307903289795,0.7519489794933649,1.751213019060199,52,494,182.47169811320754,180.8846816812517,52.0,100.0,426.0,48.0,1.017675692017476,2.1475816446362184,150.39653969764703,0.8242184473141654,9671,64.30334115028381,53,4.0531158447265625e-06,4.1136040687561035,1.1658390001817183,1.5700393788587212,0.005443453788757324,0.06747603416442871,2.899036169052124,0.06746792793273926,0.8881316567270704,2.0397568355185514,52,387,140.5,136.2827942184926,52.0,52.0,109.75,0.0,1.1971621959902525,2.5258882877989284,122.7052323967955,0.8733468497992563,7868,64.1211450099945,56,Snapchat,Audio Chat
7.867813110351562e-06,0.14593505859375,0.0292333894305759,0.03860716543700441,0.00016373395919799805,0.005756020545959473,0.04819709062576294,0.005720615386962891,1.5416205144650426,5.036911928841983,52,597,223.0,199.05381446390717,52.0,144.0,335.0,92.0,0.8667685665792305,2.1970809795953734,8052.056004244586,36.1078744584959,4237,0.5262010097503662,19,6.29425048828125e-05,0.1463780403137207,0.052620100975036624,0.056019825785257715,0.00012099742889404297,0.03486597537994385,0.09249353408813477,0.03478646278381348,0.4234923323121798,1.6004467284448616,52,490,180.27272727272728,139.17685995562422,67.5,144.0,219.0,92.0,1.0852389103744446,2.9197017312212123,3768.5218447998614,20.904558897023943,1983,0.5262010097503662,11,7.867813110351562e-06,0.18099498748779297,0.048718009676252096,0.05885877569207971,0.005525946617126465,0.031058073043823242,0.05895662307739258,0.027715206146240234,1.4269694765756473,3.7976534124872168,52,597,281.75,248.0069303467143,52.0,167.5,581.0,115.5,0.30751731204557714,1.239407458405888,6609.465414120991,23.458617263960928,2254,0.34102606773376465,8,Snapchat,Audio Chat
3.814697265625e-06,0.35407519340515137,0.019512076038975378,0.023032026963609852,0.005607485771179199,0.016031980514526367,0.030693531036376953,0.011962175369262695,7.628176379192032,94.60101612699577,53,1228,153.286,73.38475457477566,145.0,152.0,162.0,8.5,10.146559411281167,144.32617727272236,7863.819264179994,51.301614395182824,153286,19.4925639629364,1000,0.0002989768981933594,0.3598618507385254,0.040609508256117505,0.03054085609890648,0.038798511028289795,0.03987240791320801,0.040545761585235596,0.0008145570755004883,8.206729312235879,79.50255159302046,61,1228,160.86278586278587,64.03969896386474,145.0,154.0,175.0,11.0,11.085118785865413,174.9880302852885,3969.4624138272707,24.676076524082937,77375,19.4925639629364,481,3.814697265625e-06,0.6705760955810547,0.037319475159221634,0.038857205006955615,0.028661787509918213,0.03680849075317383,0.04448729753494263,0.007918000221252441,12.388224400660349,187.26696304732639,53,1228,146.2639691714836,80.4550741237683,143.0,151.0,158.0,8.0,9.75065339293275,128.75791122241876,3926.8058144199404,26.847389939323012,75911,19.331488132476807,519,Snapchat,Audio Chat
5.9604644775390625e-06,0.07735300064086914,0.021502137184143066,0.030348423648497797,0.00012475252151489258,0.000812530517578125,0.03656303882598877,0.0007685422897338867,0.9650174882795292,2.1635955531094444,51,1274,219.66666666666666,375.5600262718774,55.0,63.0,140.0,12.0,2.4067536316621547,6.923483441821628,11493.043592998953,52.32038054476003,1977,0.17201709747314453,9,8.20159912109375e-05,0.10407900810241699,0.026481270790100098,0.04480227579514034,0.0006490349769592285,0.0008820295333862305,0.0267142653465271,0.0004220008850097656,1.1545144731572317,2.333191051568196,61,1274,346.2,466.5496329438059,63.0,140.0,193.0,77.0,1.4581286216976954,3.192959932185827,16341.738409388632,47.20317275964365,1731,0.10592508316040039,5,5.9604644775390625e-06,0.0668790340423584,0.031248013178507488,0.027476647945765067,0.013432502746582031,0.026859045028686523,0.04686903953552246,0.026853084564208984,0.23552608215833368,1.5000000000000009,51,88,61.5,15.370426148939398,51.75,53.5,63.25,2.0,1.1235759570031791,2.3078424456202233,2624.166840034487,42.66937951275589,246,0.09374403953552246,4,Snapchat,Audio Chat
0.13310599327087402,13.001281976699829,10.427334594726563,5.147114312166003,13.000308990478516,13.000790119171143,13.001185894012451,0.0004811286926269531,-1.4999999833333169,3.249999977777198,48,60,50.0,4.47213595499958,48.0,48.0,48.0,0.0,1.7888543819998317,4.2,5.754107097545707,0.11508214195091414,300,52.13667297363281,6,13.000308990478516,13.134387969970703,13.034168243408203,0.05786271932442107,13.000669836997986,13.000988006591797,13.034486413002014,0.00043845176696777344,1.154600753819246,2.333256585379881,48,48,48.0,0.0,48.0,48.0,48.0,0.0,0.0,0.0,4.603285678036565,0.09590178495909511,240,52.13667297363281,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,Snapchat,Audio Chat
5.9604644775390625e-06,11.75673508644104,0.34744296755109516,1.9567415771240233,2.4437904357910156e-05,0.0021219253540039062,0.024245500564575195,0.0020999908447265625,5.658863907617135,33.02509368377493,52,1278,563.6111111111111,579.8002662688523,55.25,135.0,1278.0,83.0,0.3777461704301362,1.1949039461861646,1668.5163893237604,2.9604036478883873,20290,12.16050386428833,36,2.193450927734375e-05,11.818870067596436,0.5773366178785052,2.51392211839701,2.3126602172851562e-05,0.0002779960632324219,0.0021369457244873047,0.0002560615539550781,4.247198411385365,19.042812796863764,61,1278,879.5454545454545,540.7682857222446,201.75,1278.0,1278.0,0.0,-0.6891353802521816,1.563051166191996,1595.9988382764889,1.8145723225882562,19350,12.124068975448608,22,5.9604644775390625e-06,11.790735006332397,0.9319954652052659,3.13469751134596,0.016948938369750977,0.024685144424438477,0.037728071212768555,0.01266789436340332,3.175249065504651,11.082650224370564,52,203,67.14285714285714,39.59050597384815,52.0,52.0,56.0,0.0,2.887153605313191,9.953240936956965,77.5837383412236,1.1555024859331173,940,12.115941047668457,14,Snapchat,Audio Chat
